# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: Spin-up documentation
# cccma_model_hash :: 932b659de600c6a0e94f619abaf9cc79eabcd337
# cccma_parent_runid :: canoecpl-007
# cccma_pycmor_hash :: 3ecdc18eb7c1f7fbce0346850f41adf815d9fb66
# cccma_runid :: c2-his01
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-13 19:18:48 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-16-g837729b\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.5.0
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-12-11T18:41:17Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_005.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5-CanOE.historical.none.r1i1p2f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# history ::  2022-03-15 22:49:19 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_005.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nFri Jun 18 11:43:47 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_CanESM5-CanOE_historical+ssp245_r1i1p2f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_CanESM5-CanOE-p2_ssp245_r1i1p2f1_192_000.nc\n2019-12-11T18:41:17Z ;rewrote data to be consistent with CMIP for variable pr found in table Amon.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# institution_id :: CCCma
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# operating on CanESM5-CanOE output prepared for CMIP6
# original_file_hash_codes :: 2749ef782c862145ab66cf6ab45d993817713174a2bed7cee6346617d4503f21
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/CanESM5-CanOE/r1i1p2f1/gn/pr_Amon_CanESM5-CanOE_historical_r1i1p2f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5-CanOE
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p2f1
# physics_index ::                2
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geoscientific Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issue989.html)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: CanESM5-CanOE (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Ocean Ecosystem (CanOE) with OMIP prescribed carbon chemistry\nseaI
# source_id :: CanESM5-CanOE
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:c93735846d66458966fc81f390b2d714
# title :: spatial statistic of CanESM5-CanOE output prepared for CMIP6
# tracking_id :: hdl:21.14100/79b6fa77-d1be-4c7a-870d-d038c4b3dc37
# variable_id :: pr
# variant_label :: r1i1p2f1
# version :: v20190429
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5550:01:01:00
1850  0.1068730E-04  0.1527619E-04  0.1989311E-04  0.1627208E-04  0.9012316E-05  0.2065658E-04  0.1773810E-04  0.9073245E-05  0.1846542E-04  0.3715440E-05  0.2787490E-05  0.8922399E-05
1851  0.1247478E-04  0.1429065E-04  0.1143074E-04  0.5336531E-05  0.1013505E-04  0.2138108E-04  0.2202145E-04  0.3518124E-04  0.2214608E-04  0.4020164E-05  0.1186689E-04  0.6517672E-05
1852  0.4986251E-05  0.2648297E-05  0.2624526E-04  0.3374880E-04  0.3038641E-04  0.2018131E-04  0.2125321E-04  0.2784165E-04  0.1754636E-04  0.5785690E-05  0.2002863E-04  0.4773649E-05
1853  0.1318675E-04  0.9305137E-05  0.2395426E-04  0.2092589E-04  0.1933380E-04  0.2495755E-04  0.1713298E-04  0.2348617E-04  0.2673522E-04  0.6915462E-05  0.7423230E-05  0.1237220E-04
1854  0.1516081E-04  0.8107012E-05  0.9995426E-05  0.8094008E-05  0.1715272E-04  0.2659501E-04  0.2640198E-04  0.1620754E-04  0.1312188E-04  0.7679584E-05  0.1834686E-04  0.2079417E-04
1855  0.9546692E-05  0.1021220E-04  0.9032297E-05  0.1995150E-04  0.2521389E-04  0.1946806E-04  0.2124480E-04  0.1843149E-04  0.1513256E-04  0.6589969E-05  0.3097299E-05  0.1277684E-04
1856  0.6568915E-05  0.1314884E-04  0.1567113E-04  0.2396957E-04  0.1741198E-04  0.2394348E-04  0.2794843E-04  0.2089982E-04  0.8245796E-05  0.6635621E-05  0.1223301E-04  0.1084184E-04
1857  0.9668413E-05  0.2258696E-05  0.1673710E-04  0.1106309E-04  0.1861891E-04  0.3460413E-04  0.2658751E-04  0.1312498E-04  0.5273980E-05  0.3054943E-05  0.2138208E-04  0.1105517E-04
1858  0.1088095E-04  0.7985281E-05  0.7365191E-05  0.1938194E-04  0.4160378E-05  0.1986959E-04  0.1351516E-04  0.3032163E-04  0.2703990E-04  0.4626532E-04  0.1112598E-04  0.3278322E-05
1859  0.2397415E-04  0.5556556E-05  0.1214055E-04  0.1532870E-04  0.9069564E-05  0.3403012E-04  0.1311250E-04  0.1639468E-04  0.2106555E-04  0.9474966E-05  0.1043427E-04  0.1230120E-04
1860  0.7180150E-05  0.1719341E-04  0.2083524E-04  0.8363208E-05  0.2253225E-04  0.8370323E-05  0.8330453E-05  0.3833173E-04  0.2012088E-04  0.1365659E-04  0.1799507E-04  0.5255989E-05
1861  0.7898446E-05  0.3507813E-05  0.9030924E-05  0.9298597E-05  0.1129622E-04  0.8623735E-05  0.2007997E-04  0.4056127E-04  0.1714794E-04  0.8179419E-05  0.1176745E-04  0.6208303E-05
1862  0.1154541E-04  0.5766773E-05  0.9709544E-05  0.2256983E-04  0.1849024E-04  0.3358392E-04  0.1489860E-04  0.1446766E-04  0.9577129E-05  0.1898282E-04  0.7780811E-05  0.9733846E-05
1863  0.1478644E-04  0.6434491E-05  0.1863023E-04  0.1683023E-04  0.1172838E-04  0.1348029E-04  0.1037437E-04  0.1853458E-04  0.2965932E-04  0.2948473E-04  0.1286755E-04  0.1202589E-04
1864  0.8159966E-05  0.1995448E-04  0.9675058E-05  0.1394948E-04  0.1402935E-04  0.7904296E-05  0.2509914E-04  0.1882853E-04  0.2026652E-04  0.1844205E-04  0.9910416E-05  0.1048203E-04
1865  0.4987892E-05  0.7005904E-05  0.1209969E-04  0.1892751E-04  0.1276702E-04  0.1311079E-04  0.8443202E-05  0.2111821E-04  0.3001970E-04  0.1288218E-04  0.1034700E-04  0.9943821E-05
1866  0.9839448E-05  0.1511629E-04  0.1090571E-04  0.7801118E-05  0.5286479E-04  0.7022492E-05  0.1426942E-04  0.1698984E-04  0.7257991E-05  0.1082730E-04  0.5577584E-05  0.9459469E-05
1867  0.1719101E-04  0.1077362E-04  0.7281881E-05  0.1889018E-04  0.3671151E-04  0.2260845E-04  0.1835018E-04  0.3384150E-04  0.2280405E-04  0.6555685E-06  0.7255504E-05  0.1128755E-04
1868  0.1392122E-04  0.7403008E-05  0.6778076E-05  0.8321857E-05  0.2839395E-04  0.2003167E-04  0.2376255E-04  0.7856964E-04  0.3476358E-04  0.3214453E-04  0.9782202E-05  0.1673418E-04
1869  0.1225401E-04  0.9568288E-05  0.8128647E-05  0.1108525E-04  0.3358881E-04  0.7686388E-05  0.1837122E-04  0.3942839E-04  0.9911280E-05  0.1152265E-04  0.4138004E-05  0.1708143E-04
1870  0.1022103E-04  0.1982083E-04  0.1208160E-04  0.1025116E-04  0.1360688E-04  0.2023657E-04  0.2398145E-04  0.1875806E-04  0.2864462E-04  0.3096028E-04  0.1102995E-04  0.1085092E-04
1871  0.1142105E-04  0.3284904E-04  0.2041691E-04  0.1287208E-04  0.1648082E-04  0.2021788E-04  0.1878583E-04  0.2752936E-04  0.1658505E-04  0.3070113E-04  0.1142264E-04  0.1048410E-04
1872  0.8555648E-05  0.9027127E-05  0.1706957E-04  0.8260567E-05  0.1045744E-04  0.4642889E-05  0.2235821E-04  0.1872542E-04  0.2550777E-04  0.3189736E-04  0.1242159E-04  0.6135684E-05
1873  0.7992970E-05  0.9528219E-05  0.1197533E-04  0.1173550E-04  0.1749499E-04  0.5455416E-04  0.1703365E-04  0.2652485E-04  0.1062497E-04  0.1156613E-04  0.1300166E-04  0.2663710E-05
