# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: Hybrid-restart from year 1200-01-01 of piControl
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2019-12-31 12:12:34 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-12-g91f0c19\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.5.0
# contact :: Please send any requests or bug reports to noresm-ncc@met.no.
# creation_date :: 2019-11-25T21:53:29Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_035.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCC.NorESM2-MM.historical.none.r1i1p1f1
# grid :: finite-volume grid with 0.9x1.25 degree lat/lon resolution
# grid_label :: gn
# history ::  2022-03-15 22:52:09 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_035.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 16:15:54 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_NorESM2-MM_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_NorESM2-MM_ssp245_r1i1p1f1_192_000.nc\n2019-11-25T21:53:29Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and NorESM Climate modeling Consortium consisting of CICERO (Center for International Climate and Environmental Research, Oslo 0349), MET-Norway (Norwegian Meteorological Institute, Oslo 0313), NERSC (Nansen Environmental and Remote Sensing Center, Bergen 5006), NILU (Norwegian Institute for Air Research, Kjeller 2027), UiB (University of Bergen, Bergen 5007), UiO (University of Oslo, Oslo 0313) and UNI (Uni Research, Bergen 5008), Norway. Mailing address: NCC, c/o MET-Norway, Henrik Mohns plass 1, Oslo 0313, Norway
# institution_id :: NCC
# license :: CMIP6 model data produced by NCC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# model_id :: NorESM2-MM
# nominal_resolution :: 100 km
# operating on NorESM2-MM output prepared for CMIP6
# original_file_hash_codes :: ee609f781a5b09c630c50a7a1173b762a93f524f5f622e8bbf636f4431edbe21, 7960a0dc29bdcc182434dcce9a2daaba85a933a27298db9bc786f23f3e7806b7, 0e2fe59d39a58d54948985a2de2b69812deb289df1106c67698259723b1ad0bc, 76c7f3773981aefd60e92c71a4d961eab210a4b6a88a1fa8fb1eca1721ac2638, f6e78a4678f7de085f4795e176659ed4e94213752ccb7119668bcbacab783601, 336d26d5f3a1903c10b327b34b575afb42af94c2fbdbef9d3c480b2a855e2c19, 08eda4f41eabdfb497ac4a06a63750589eb1b8766ca16390b41049c363c656d1, 5414952f44c8871291ad3a8c3a762a56edd3c3f9a5794498abb513a7995194a7, 1e43fd3d4789a58b17947f0acadb9f12ec116c504077246b09d1c590b6fc7932, be6e5760d51ca1a7941a1eca5be39e162020c406c455185be4274dab7e12b572, d1e5c11b0bc31b52306d24444a05d9d3fca235233911c0e2624023b7690cbf01, baf69d2047ba8f7fabbc0c846bbaf83752df712698793d90e8da328cef6f2a87, eceaf2d075e13d09a59b6e44584f494ebea7680cd983f028c9f234871b0725f6, 5d539e5047aedeb67640ca1851a43f0a1413ddad7912a92b1936e9421570cfec, 2ff0a2839a0ae595af3435f0e066fd9b2a219eac51c52507aa546d4cae901c8a, 8e7efc415fc5753f39f1e1056f7407b84f625a6119be575b109d3392f308133a, 13e934b17c01b40a6f60caa31f2d3f688ef73881027c6309f5958f307f8fcd74
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_185001-185912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_186001-186912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_187001-187912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_188001-188912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_189001-189912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_190001-190912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_191001-191912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_192001-192912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_193001-193912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_194001-194912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_195001-195912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_196001-196912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_197001-197912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_198001-198912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_199001-199912.nc, /net/atmos/data/cmip6/historical/Amon/pr/NorESM2-MM/r1i1p1f1/gn/pr_Amon_NorESM2-MM_historical_r1i1p1f1_gn_200001-200912.nc, /net/atmos/data/
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: NorESM2-MM
# parent_sub_experiment_id :: none
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: N/A
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: NorESM2-MM (2017): \naerosol: OsloAero\natmos: CAM-OSLO (1 degree resolution; 288 x 192; 32 levels; top level 3 mb)\natmosChem: OsloChemSimp\nland: CLM\nlandIce: CISM\nocean: MICOM (1 degree resolution; 360 x 384; 70 levels; top grid cell minimum 0-2.5 m [native model uses hybrid density and generic upper-layer coordinate interpolated to z-level for contributed data])\nocnBgchem: HAMOCC\nseaI
# source_id :: NorESM2-MM
# source_type :: AOGCM AER BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:0bb394a356ef9d214d027f1aca45853e
# title :: spatial statistic of NorESM2-MM output prepared for CMIP6
# tracking_id :: hdl:21.14100/240f3d7a-faa9-4e7a-aeab-7a842635dcc3
# variable_id :: pr
# variant_label :: r1i1p1f1
1850  0.1157800E-04  0.8582692E-05  0.1589625E-04  0.2380245E-04  0.1190657E-04  0.6761455E-05  0.1925609E-04  0.3539625E-04  0.1170360E-04  0.6912899E-05  0.1089296E-04  0.1353096E-04
1851  0.1792569E-04  0.1497067E-04  0.9412862E-05  0.1482667E-04  0.2216037E-04  0.2957699E-04  0.2433349E-04  0.3348513E-04  0.1842886E-04  0.4314991E-05  0.1172179E-04  0.1390181E-04
1852  0.1200146E-04  0.1769686E-04  0.1380433E-04  0.2087034E-04  0.1430568E-04  0.1257413E-04  0.2211979E-04  0.3084913E-04  0.1588229E-04  0.1545919E-04  0.1001526E-04  0.1126438E-04
1853  0.5170876E-05  0.1352422E-04  0.2142454E-04  0.8215346E-05  0.9014938E-05  0.1394153E-04  0.3001613E-04  0.1995400E-04  0.2678836E-04  0.1373773E-04  0.1271823E-04  0.8893403E-05
1854  0.1183877E-04  0.1457415E-04  0.1629602E-04  0.1516308E-04  0.4222065E-04  0.2968070E-04  0.2552546E-04  0.2594345E-04  0.1458540E-04  0.1452840E-04  0.1662848E-04  0.1632716E-04
1855  0.1847598E-04  0.3179574E-04  0.2985474E-04  0.2869851E-04  0.1986729E-04  0.1686445E-04  0.2245624E-04  0.3303014E-04  0.8276070E-05  0.1322016E-04  0.6430604E-05  0.1634219E-04
1856  0.9895844E-05  0.8436635E-05  0.1174850E-04  0.1649790E-04  0.1749143E-04  0.6736447E-05  0.2652995E-04  0.3187926E-04  0.2334837E-04  0.1262166E-04  0.9577378E-05  0.4022118E-05
1857  0.8176545E-05  0.1465355E-04  0.1723035E-04  0.7813680E-05  0.1642863E-04  0.7005314E-05  0.3063410E-04  0.1953574E-04  0.1848916E-04  0.1739690E-05  0.1026600E-04  0.1305442E-04
1858  0.1027871E-04  0.9094028E-05  0.2208470E-04  0.1424686E-04  0.2008508E-04  0.2994866E-04  0.8779965E-05  0.3100431E-04  0.1805933E-04  0.1854838E-04  0.9975746E-05  0.1044310E-04
1859  0.8456039E-05  0.1434304E-04  0.1038193E-04  0.2297268E-04  0.1854443E-04  0.1158939E-04  0.3010053E-04  0.1305918E-04  0.1650830E-04  0.1269599E-04  0.6793952E-05  0.1642848E-04
1860  0.1257443E-04  0.2441991E-04  0.1751234E-04  0.9584029E-05  0.1631329E-04  0.2950735E-04  0.2918534E-04  0.1217155E-04  0.7934040E-05  0.4079010E-05  0.8392906E-05  0.7130116E-05
1861  0.1810455E-05  0.1449073E-04  0.1304555E-04  0.1758498E-04  0.1824343E-04  0.2025218E-04  0.1743870E-04  0.2415902E-04  0.1425817E-04  0.3459910E-05  0.5814998E-05  0.1047025E-04
1862  0.1267782E-04  0.1881160E-04  0.2815669E-04  0.1984115E-04  0.2330376E-04  0.1940119E-04  0.1364080E-04  0.1886579E-04  0.9908062E-05  0.1897415E-05  0.1134116E-04  0.1486676E-04
1863  0.6727540E-05  0.1226469E-04  0.1956841E-04  0.1706889E-04  0.1635220E-04  0.2714477E-04  0.2283071E-04  0.2569077E-04  0.2314685E-04  0.2271144E-04  0.1023543E-04  0.6647385E-05
1864  0.1470582E-04  0.9404631E-05  0.2043885E-04  0.1022790E-04  0.1763515E-04  0.1694205E-04  0.1056742E-04  0.1815535E-04  0.1557092E-04  0.6199608E-05  0.6567600E-05  0.5341004E-05
1865  0.1793613E-04  0.1425772E-04  0.2379749E-04  0.1248547E-04  0.1788422E-04  0.1255893E-04  0.2179958E-04  0.2421650E-04  0.1155087E-04  0.2611716E-04  0.1150389E-04  0.1008094E-04
1866  0.1911347E-04  0.8017942E-05  0.1501971E-04  0.2123316E-04  0.2147291E-04  0.3079048E-04  0.2473121E-04  0.2901773E-04  0.2411443E-04  0.1400509E-04  0.2191631E-04  0.1147778E-04
1867  0.2262825E-04  0.9531022E-05  0.8925219E-05  0.2938231E-04  0.1475240E-04  0.2228347E-04  0.2025508E-04  0.2111774E-04  0.2428971E-04  0.9923802E-05  0.8673029E-05  0.1483927E-04
1868  0.1035735E-04  0.1719927E-04  0.1545940E-04  0.1763205E-04  0.1641696E-04  0.1546307E-04  0.1621124E-04  0.2479823E-04  0.3191070E-04  0.2964945E-05  0.8905263E-05  0.1856728E-04
1869  0.1126854E-04  0.1027465E-04  0.4224647E-05  0.1384361E-04  0.1009081E-04  0.8962378E-05  0.3019198E-04  0.3737902E-04  0.2016259E-04  0.1430292E-04  0.2020859E-04  0.4124405E-05
1870  0.1250926E-04  0.7938914E-05  0.2505170E-04  0.1527817E-04  0.1317408E-04  0.3570175E-05  0.2369881E-04  0.2105864E-04  0.2817583E-04  0.2060121E-04  0.1077676E-04  0.9387821E-05
1871  0.1415347E-04  0.1046187E-04  0.1845246E-04  0.1521960E-04  0.2901479E-04  0.1359693E-04  0.2532274E-04  0.2118734E-04  0.1590455E-04  0.1345112E-04  0.1233632E-04  0.2117103E-04
1872  0.6344097E-05  0.1168453E-04  0.1615703E-04  0.1513152E-04  0.1730368E-04  0.2361815E-04  0.2274965E-04  0.1709074E-04  0.2001721E-04  0.8873570E-05  0.1254593E-04  0.4331276E-05
1873  0.1510362E-04  0.1836854E-04  0.8396595E-05  0.1220893E-04  0.1318052E-04  0.1644640E-04  0.1852084E-04  0.2333318E-04  0.2080391E-04  0.2132879E-04  0.1983972E-04  0.6065716E-05
1874  0.6508557E-05  0.1470583E-04  0.2029904E-04  0.2189307E-04  0.2155595E-04  0.1198642E-04  0.2374419E-04  0.2760780E-04  0.2430676E-04  0.1631990E-04  0.1270262E-04  0.1024014E-04
1875  0.1435402E-04  0.1247614E-04  0.1580671E-04  0.2063335E-04  0.1201604E-04  0.1744960E-04  0.1305523E-04  0.2296972E-04  0.1662481E-04  0.2270413E-04  0.9064546E-05  0.3698130E-05
1876  0.1234181E-04  0.1106239E-04  0.1492791E-04  0.1470092E-04  0.3245105E-04  0.9965034E-05  0.1003312E-04  0.1516642E-04  0.1881912E-04  0.2309133E-04  0.1315668E-04  0.1461921E-04
1877  0.1341003E-04  0.1371126E-04  0.1576036E-04  0.1443558E-04  0.1580410E-04  0.2749338E-04  0.2178587E-04  0.2562803E-04  0.2956356E-05  0.1184766E-04  0.4769737E-05  0.9790449E-05
1878  0.1499626E-04  0.2686166E-04  0.2412793E-04  0.1523580E-04  0.1451957E-04  0.1310776E-04  0.2974312E-04  0.1660958E-04  0.1386900E-04  0.1048364E-04  0.1112239E-04  0.9109612E-05
1879  0.2605325E-04  0.9852334E-05  0.1999860E-04  0.1541155E-04  0.2003078E-04  0.4255803E-05  0.2844429E-04  0.1629361E-04  0.1546118E-04  0.2210052E-04  0.1022941E-04  0.1585732E-04
1880  0.1794716E-05  0.1407991E-04  0.1368044E-04  0.8058610E-05  0.1913062E-04  0.1672465E-04  0.3365025E-04  0.3852903E-04  0.2798807E-04  0.2649345E-04  0.2277422E-04  0.1598368E-04
1881  0.1429624E-04  0.1869328E-04  0.1748314E-04  0.1148950E-04  0.2813782E-04  0.2439991E-04  0.2617247E-04  0.2611772E-04  0.2975288E-04  0.1185767E-04  0.1744736E-04  0.1162949E-04
1882  0.2383572E-04  0.9495971E-05  0.1934655E-04  0.2331243E-04  0.1430465E-04  0.3192416E-04  0.1010226E-04  0.1684377E-04  0.2195003E-04  0.6706427E-05  0.1076760E-04  0.1168414E-04
1883  0.1063896E-04  0.1155613E-04  0.1114663E-04  0.1436609E-04  0.7689306E-05  0.1561200E-04  0.3389841E-04  0.1357212E-04  0.2790571E-04  0.6028414E-05  0.2075333E-05  0.1178897E-04
1884  0.1264506E-04  0.1242766E-04  0.9832242E-05  0.1096658E-04  0.1787808E-04  0.1185111E-04  0.2110725E-04  0.1756731E-04  0.2100531E-04  0.7926629E-05  0.4837444E-05  0.5158951E-05
1885  0.7013191E-05  0.7263874E-05  0.1535134E-04  0.1937127E-04  0.2013517E-04  0.1938613E-04  0.2333644E-04  0.2487256E-04  0.2096171E-04  0.8802549E-05  0.7223402E-05  0.1226175E-04
1886  0.2155539E-04  0.4657248E-05  0.1116911E-04  0.1257077E-04  0.2172200E-04  0.9627794E-05  0.2748427E-04  0.2902309E-04  0.1374643E-04  0.4164236E-05  0.6876003E-05  0.1394646E-04
1887  0.1601283E-04  0.1284184E-04  0.1108676E-04  0.1916191E-04  0.2209287E-04  0.1324577E-04  0.2699719E-04  0.2200120E-04  0.1685636E-04  0.2246933E-04  0.8047899E-05  0.1473137E-04
1888  0.3111619E-04  0.2091191E-04  0.2308843E-04  0.1701956E-04  0.1397837E-04  0.1986908E-04  0.2057867E-04  0.3374793E-04  0.1918288E-04  0.1058629E-04  0.1119606E-04  0.1087986E-04
1889  0.2657976E-04  0.7822566E-05  0.2373946E-04  0.2612773E-04  0.1586748E-04  0.1694249E-04  0.1471192E-04  0.2452901E-04  0.4908763E-05  0.9957632E-05  0.1752208E-04  0.1650533E-04
1890  0.1112176E-04  0.1117699E-04  0.2249791E-04  0.1783110E-04  0.2299319E-04  0.1623293E-04  0.1923584E-04  0.2735579E-04  0.2568129E-04  0.7441785E-05  0.6222470E-05  0.3918404E-05
