# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.3.2
# creation_date :: 2019-06-25T17:33:22Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_029.nc
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MIROC.MIROC-ES2L.historical.none.r1i1p1f2
# grid :: native atmosphere T42 Gaussian grid
# grid_label :: gn
# history ::  2022-03-15 22:51:36 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_029.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nFri Jun 18 12:16:55 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_MIROC-ES2L_historical+ssp245_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_MIROC-ES2L-f2_ssp245_r1i1p1f2_192_000.nc\n2019-06-25T17:33:22Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and JAMSTEC (Japan Agency for Marine-Earth Science and Technology, Kanagawa 236-0001, Japan), AORI (Atmosphere and Ocean Research Institute, The University of Tokyo, Chiba 277-8564, Japan), NIES (National Institute for Environmental Studies, Ibaraki 305-8506, Japan), and R-CCS (RIKEN Center for Computational Science, Hyogo 650-0047, Japan)
# institution_id :: MIROC
# license :: CMIP6 model data produced by MIROC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 500 km
# operating on MIROC-ES2L output prepared for CMIP6
# original_file_hash_codes :: 6585646b8bf1ddaa8d5b6b5c89aa5c5c6ce013c84add763072f8b8b983b1f6de
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/MIROC-ES2L/r1i1p1f2/gn/pr_Amon_MIROC-ES2L_historical_r1i1p1f2_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MIROC-ES2L
# parent_time_units :: days since 1850-1-1
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: MIROC-ES2L (2018): \naerosol: SPRINTARS6.0\natmos: CCSR AGCM (T42; 128 x 64 longitude/latitude; 40 levels; top level 3 hPa)\natmosChem: none\nland: MATSIRO6.0+VISIT-e ver.1.0\nlandIce: none\nocean: COCO4.9 (tripolar primarily 1deg; 360 x 256 longitude/latitude; 63 levels; top grid cell 0-2 m)\nocnBgchem: OECO ver.2.0; NPZD-type with C/N/P/Fe/O cycles\nseaIce:
# source_id :: MIROC-ES2L
# source_type :: AOGCM AER BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(06 November 2018) MD5:0728c79344e0f262bb76e4f9ff0d9afc
# title :: spatial statistic of MIROC-ES2L output prepared for CMIP6
# tracking_id :: hdl:21.14100/0198735e-c851-410e-b215-6187f0f70981
# variable_id :: pr
# variant_label :: r1i1p1f2
1850  0.1220898E-04  0.1097300E-04  0.3213704E-04  0.2783006E-04  0.4484199E-04  0.3955633E-04  0.2211941E-04  0.2306279E-04  0.3182234E-04  0.2856954E-04  0.1798495E-04  0.1537970E-04
1851  0.1312032E-04  0.1103339E-04  0.3648100E-04  0.3205409E-04  0.2267564E-04  0.1595443E-04  0.4499117E-04  0.9016230E-05  0.4226279E-04  0.1446533E-04  0.1555968E-04  0.1317829E-04
1852  0.1286232E-04  0.1552392E-04  0.2299373E-04  0.2930775E-04  0.2289409E-04  0.1879066E-04  0.3134217E-04  0.1232094E-04  0.2695220E-04  0.1120055E-04  0.1192814E-04  0.9000979E-05
1853  0.1072691E-04  0.1693497E-04  0.2040754E-04  0.2953590E-04  0.1275701E-04  0.2145559E-04  0.2969314E-04  0.2769879E-04  0.3237693E-04  0.1649211E-04  0.1679960E-04  0.1343784E-04
1854  0.9457430E-05  0.1496365E-04  0.1025113E-04  0.2232438E-04  0.2447252E-04  0.1451194E-04  0.3566424E-04  0.2078898E-04  0.5470819E-04  0.1841301E-04  0.8580814E-05  0.1294030E-04
1855  0.1907044E-04  0.1635739E-04  0.2220706E-04  0.6242446E-04  0.3918633E-04  0.2488962E-04  0.3073004E-04  0.1677879E-04  0.2584643E-04  0.2367944E-04  0.2402583E-04  0.7237686E-05
1856  0.1963190E-04  0.1582593E-04  0.3037371E-04  0.4758527E-04  0.2002723E-04  0.3871681E-04  0.3902083E-04  0.6816744E-04  0.2846378E-04  0.3484463E-04  0.9757384E-05  0.1440440E-04
1857  0.1796387E-04  0.2267300E-04  0.4281148E-04  0.4380042E-04  0.2770871E-04  0.3136217E-04  0.3871003E-04  0.3112957E-04  0.1628338E-04  0.2358650E-04  0.9829772E-05  0.1882701E-04
1858  0.1071363E-04  0.2149137E-04  0.2420095E-04  0.5103346E-04  0.3122320E-04  0.6148950E-05  0.2001866E-04  0.2815768E-04  0.2491684E-04  0.1387186E-04  0.9151033E-05  0.6937046E-05
1859  0.1672112E-04  0.1062765E-04  0.2069645E-04  0.4529593E-04  0.3608692E-05  0.4826979E-04  0.4233755E-04  0.2015563E-04  0.3471878E-04  0.3350607E-04  0.1871638E-04  0.1137182E-04
1860  0.2527277E-04  0.2247504E-04  0.2678271E-04  0.4082532E-04  0.3464053E-04  0.5073133E-04  0.3672446E-04  0.2574743E-04  0.4331193E-04  0.2946592E-04  0.1234814E-04  0.1085500E-04
1861  0.1282094E-04  0.1961876E-04  0.1950283E-04  0.3328345E-04  0.3733819E-04  0.2465770E-04  0.2431974E-04  0.2731492E-04  0.4371868E-04  0.1526237E-04  0.2066083E-04  0.8553023E-05
1862  0.9669899E-05  0.1485838E-04  0.1273705E-04  0.5140765E-04  0.3545678E-04  0.1693255E-04  0.1713367E-04  0.3192556E-04  0.3407603E-04  0.2536205E-04  0.1729311E-04  0.1723563E-04
1863  0.1791989E-04  0.8298224E-05  0.1798682E-04  0.4021055E-04  0.3285406E-04  0.2316531E-04  0.3242842E-04  0.4112368E-04  0.3754858E-04  0.1946436E-04  0.2994657E-04  0.1320020E-04
1864  0.1632594E-04  0.1567782E-04  0.1966307E-04  0.4780800E-04  0.2948856E-04  0.3891530E-04  0.3599358E-04  0.2366862E-04  0.2018659E-04  0.2904457E-04  0.1218599E-04  0.1776315E-04
1865  0.1381027E-04  0.2118467E-04  0.3268379E-04  0.3886051E-04  0.4222257E-04  0.1694932E-04  0.1686910E-04  0.4112039E-04  0.1822550E-04  0.1669637E-04  0.1543432E-04  0.1826079E-04
1866  0.1664996E-04  0.1782063E-04  0.2302812E-04  0.4026067E-04  0.1899427E-04  0.2018974E-04  0.4655228E-04  0.3301586E-04  0.4391484E-04  0.2804217E-04  0.1291301E-04  0.9773781E-05
1867  0.1279759E-04  0.1181364E-04  0.1296534E-04  0.4824966E-04  0.2273542E-04  0.2993153E-04  0.4430385E-04  0.3258936E-04  0.3739223E-04  0.2095427E-04  0.1012028E-04  0.1156462E-04
1868  0.8646394E-05  0.1664681E-04  0.1374200E-04  0.4316240E-04  0.3543449E-04  0.5387365E-04  0.2308581E-04  0.1056737E-04  0.4415861E-04  0.4624579E-04  0.2182517E-04  0.1410791E-04
1869  0.7126869E-05  0.1231744E-04  0.3295968E-04  0.5557778E-04  0.3240573E-04  0.1707177E-04  0.2523213E-04  0.3125347E-04  0.2392917E-04  0.4084161E-04  0.2185534E-04  0.1940321E-04
1870  0.9030730E-05  0.1197564E-04  0.2505758E-04  0.3460770E-04  0.4523840E-04  0.1470953E-04  0.2534447E-04  0.3040735E-04  0.2780720E-04  0.2796538E-04  0.1786806E-04  0.8916159E-05
1871  0.1813169E-04  0.1463077E-04  0.2665067E-04  0.4023147E-04  0.4755630E-04  0.2752206E-04  0.2605418E-04  0.2900086E-04  0.2975900E-04  0.2216157E-04  0.9598468E-05  0.1475291E-04
