# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# case_id :: 15
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.001
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-03-13T15:01:20Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_008.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r1i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# history ::  2022-03-15 22:49:38 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_008.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 13:11:13 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_CESM2_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_CESM2_ssp245_r1i1p1f1_192_000.nc
# initialization_index ::                1
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# operating on 
# original_file_hash_codes :: bcc936dbee3065f9b19e7280b596c77e5f8b96381d4b030ab8996c647a3aa28b
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/CESM2/r1i1p1f1/gn/pr_Amon_CESM2_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# source_id :: CESM2
# source_type :: AOGCM BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/a2c2f719-6790-484b-9f66-392e62cd0eb8
# variable_id :: pr
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1) \
# variant_label :: r1i1p1f1
1850  0.1005983E-04  0.1595694E-04  0.3189015E-04  0.1784566E-04  0.2842386E-04  0.2787696E-04  0.2754215E-04  0.1939004E-04  0.1513828E-04  0.2351219E-04  0.1803694E-04  0.1605806E-04
1851  0.8650170E-05  0.1331112E-04  0.2791860E-04  0.3015818E-04  0.1639241E-04  0.3481286E-04  0.2557253E-04  0.2377327E-04  0.1651579E-04  0.1252798E-04  0.1693431E-04  0.8035903E-05
1852  0.1455231E-04  0.1409285E-04  0.1421354E-04  0.4859083E-05  0.1698981E-04  0.1894758E-04  0.2712707E-04  0.2745167E-04  0.4582844E-04  0.1101166E-04  0.2403756E-04  0.2400786E-04
1853  0.1627783E-04  0.1394219E-04  0.2284235E-04  0.1344245E-04  0.2110846E-04  0.1321231E-04  0.1586805E-04  0.1593280E-04  0.1209753E-04  0.1019059E-04  0.1664936E-04  0.1216591E-04
1854  0.8706983E-05  0.7831826E-05  0.1599140E-04  0.1638909E-04  0.7770876E-05  0.1009714E-04  0.2003173E-04  0.2403121E-04  0.7605837E-05  0.2962336E-04  0.1053902E-04  0.1873305E-04
1855  0.1352920E-04  0.2080699E-04  0.8542094E-05  0.1494472E-04  0.8315481E-05  0.8534687E-05  0.2976974E-04  0.3242437E-04  0.1743950E-04  0.3914047E-05  0.1449774E-04  0.7632910E-05
1856  0.6860510E-05  0.1700125E-04  0.2420100E-04  0.1209505E-04  0.5087424E-04  0.3138846E-04  0.2383057E-04  0.2454574E-04  0.1999950E-04  0.2119399E-04  0.1100469E-04  0.1174069E-04
1857  0.1230899E-04  0.9080076E-05  0.2103879E-04  0.2202330E-04  0.2896214E-04  0.2629837E-04  0.1308673E-04  0.2774961E-04  0.2703846E-04  0.9393007E-05  0.1584769E-04  0.1187097E-04
1858  0.1470076E-04  0.1311852E-04  0.1824045E-04  0.2466563E-04  0.3661243E-04  0.4798671E-05  0.1606349E-04  0.2446526E-04  0.2031808E-04  0.1385967E-04  0.1308107E-04  0.1348715E-04
1859  0.8413209E-05  0.1794156E-04  0.1261096E-04  0.2263903E-04  0.2944770E-04  0.1423365E-04  0.1892007E-04  0.2893141E-04  0.1243368E-04  0.7404029E-05  0.1210230E-04  0.1882516E-04
1860  0.1659553E-04  0.1454931E-04  0.2220522E-04  0.3299932E-04  0.2797101E-04  0.4573117E-04  0.1622204E-04  0.2768519E-04  0.6284390E-05  0.3280205E-05  0.1134047E-04  0.1265129E-04
1861  0.7803289E-05  0.3258463E-05  0.3453767E-04  0.2544457E-04  0.1841106E-04  0.1426647E-04  0.1874325E-04  0.2290841E-04  0.1842814E-04  0.2370860E-04  0.2211486E-04  0.1043801E-04
1862  0.1721789E-04  0.2015864E-04  0.2497327E-04  0.2209838E-04  0.2972605E-04  0.2609321E-04  0.1571824E-04  0.2886691E-04  0.2855388E-04  0.3308971E-04  0.2034464E-04  0.1955246E-04
1863  0.1456837E-04  0.1849848E-04  0.1702266E-04  0.3545302E-04  0.1413125E-04  0.2595400E-04  0.6252490E-05  0.1532892E-04  0.2379412E-04  0.5506021E-05  0.7375695E-05  0.5110617E-05
1864  0.1168712E-04  0.8940016E-05  0.2783189E-04  0.1875160E-04  0.4109226E-04  0.3289379E-04  0.2966484E-04  0.2104294E-04  0.2544840E-04  0.1728698E-04  0.2989678E-04  0.7657412E-05
1865  0.1980779E-04  0.1026121E-04  0.1533002E-04  0.1564714E-04  0.1577399E-04  0.2218317E-04  0.2683341E-04  0.2554229E-04  0.1590330E-04  0.1249115E-04  0.1069084E-04  0.1350918E-04
1866  0.1077257E-04  0.1811719E-04  0.2159041E-04  0.1589937E-04  0.1727638E-04  0.2515827E-04  0.8708367E-05  0.2630369E-04  0.8599471E-05  0.6687188E-05  0.2133846E-04  0.1490785E-04
1867  0.2552195E-04  0.1835058E-04  0.1517041E-04  0.2717957E-04  0.1207664E-04  0.3008589E-05  0.2518394E-04  0.2103669E-04  0.2449648E-04  0.1866614E-04  0.2046110E-04  0.1884265E-04
1868  0.3195619E-05  0.2148817E-04  0.1411351E-04  0.1881556E-04  0.1279382E-04  0.2496838E-04  0.2391838E-04  0.1315085E-04  0.1331742E-04  0.1321141E-04  0.1722829E-04  0.2100998E-04
1869  0.1449214E-04  0.1156573E-04  0.1662317E-04  0.1908592E-04  0.2696930E-04  0.2890334E-04  0.1178693E-04  0.3111342E-04  0.1031432E-04  0.8579402E-05  0.8360658E-05  0.8918257E-05
1870  0.9419443E-05  0.1684854E-04  0.1031641E-04  0.1783887E-04  0.1012620E-04  0.1777348E-04  0.2309714E-04  0.1307770E-04  0.2007555E-04  0.1778051E-04  0.2326700E-04  0.1430118E-04
1871  0.1341044E-04  0.8223090E-05  0.9479727E-05  0.1663219E-04  0.7456833E-05  0.8766290E-05  0.1709488E-04  0.1805937E-04  0.1223077E-04  0.2170577E-04  0.1001104E-04  0.8388890E-05
