# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-04-29 10:27:11 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-70-gb340cd9\nownership = The ownership of this dataset remains with the original provider\nunfixed_issues = (min, max) of variable outside warning range: (0.0
# cmor_version :: 3.5.0
# contact :: songroy@fio.org.cn
# creation_date :: 2019-12-09T06:44:39Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_019.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.FIO-QLNM.FIO-ESM-2-0.historical.none.r1i1p1f1
# grid :: native atmosphere regular grid (192x288 latxlon)
# grid_label :: gn
# history ::  2022-03-15 22:50:40 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_019.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nThu Jun 17 14:58:21 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_FIO-ESM-2-0_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_FIO-ESM-2-0_ssp245_r1i1p1f1_192_000.nc\n2019-12-09T06:44:39Z ;rewrote data to be consistent with CMIP for variable pr found in table Amon.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and FIO (First Institute of Oceanography, State Oceanic Administration, Qingdao 266061, China), QNLM (Qingdao National Laboratory for Marine Science and Technology, Qingdao 266237, China)
# institution_id :: FIO-QLNM
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# operating on FIO-ESM-2-0 output prepared for CMIP6
# original_file_hash_codes :: 2e4ab1fc5b6d5b6c9d3d3d11f79e6295e9b6c14189fd16c3aafe6c601c517b17
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/FIO-ESM-2-0/r1i1p1f1/gn/pr_Amon_FIO-ESM-2-0_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FIO-ESM-2-0
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 1rd realization
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: FIO-ESM 2.0 (2018): \naerosol: Prescribed monthly fields\natmos: CAM4 (0.9x1.25 finite volume grid; 192 x 288 longitude/latitude; 26 levels; top level ~2 hPa)\natmosChem: none\nland: CLM4.0 (same grid at atmos)\nlandIce: none\nocean: POP2-W (POP2 coupled with MASNUM surface wave model, Displaced Pole; 320 x 384 longitude/latitude; 60 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE4.0 (same grid a
# source_id :: FIO-ESM-2-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:206ddb8ba334b371d2d0b8010adc7910
# title :: spatial statistic of FIO-ESM-2-0 output prepared for CMIP6
# tracking_id :: hdl:21.14100/5ed53e71-e0e0-414e-beca-70e0ae035ba1
# variable_id :: pr
# variant_label :: r1i1p1f1
1850  0.1275127E-04  0.5531113E-05  0.6968935E-05  0.1270223E-04  0.4005668E-04  0.3686123E-04  0.4220556E-04  0.2767772E-04  0.2193507E-04  0.2409874E-04  0.7434837E-05  0.1679572E-04
1851  0.8243828E-05  0.1534796E-04  0.2657455E-04  0.2317527E-04  0.5496935E-04  0.2691409E-04  0.3347971E-04  0.2913055E-04  0.2999107E-04  0.1514689E-04  0.1463277E-04  0.1968629E-04
1852  0.1303990E-04  0.1970714E-04  0.2239510E-04  0.2099364E-04  0.3051128E-04  0.4871943E-04  0.4920218E-04  0.2846541E-04  0.3041029E-04  0.2358329E-04  0.2001675E-04  0.1200696E-04
1853  0.1320100E-04  0.1751907E-04  0.2341045E-04  0.2019539E-04  0.2896797E-04  0.3888523E-04  0.3704623E-04  0.3157946E-04  0.2848833E-04  0.2536000E-04  0.3212552E-04  0.1653406E-04
1854  0.2041258E-04  0.1939591E-04  0.2421276E-04  0.3000218E-04  0.5370580E-04  0.2715782E-04  0.4363459E-04  0.4106623E-04  0.2521912E-04  0.1911031E-04  0.1499321E-04  0.1014515E-04
1855  0.1354466E-04  0.1277110E-04  0.2388726E-04  0.2772923E-04  0.5616859E-04  0.4038161E-04  0.3695377E-04  0.3263050E-04  0.7892754E-05  0.2351756E-04  0.1850573E-04  0.2629939E-04
1856  0.9669713E-05  0.1423665E-04  0.1663787E-04  0.2572443E-04  0.2008757E-04  0.3550580E-04  0.2645297E-04  0.3394444E-04  0.2642964E-04  0.5424814E-05  0.6316143E-05  0.1396406E-04
1857  0.1515439E-04  0.2326975E-04  0.2834183E-04  0.2961547E-04  0.3028467E-04  0.6212752E-04  0.4100878E-04  0.3673625E-04  0.2041551E-04  0.2786753E-04  0.7263714E-05  0.9938184E-05
1858  0.1277070E-04  0.8009966E-05  0.1984079E-04  0.2845969E-04  0.2840280E-04  0.3029157E-04  0.3616610E-04  0.3777036E-04  0.1366649E-04  0.7949917E-05  0.1293940E-04  0.3123501E-05
1859  0.6132048E-05  0.1359460E-04  0.1400103E-04  0.2312261E-04  0.2329313E-04  0.4694924E-04  0.3369360E-04  0.3030151E-04  0.2100609E-04  0.1689585E-04  0.2255209E-04  0.1868002E-04
1860  0.1912754E-04  0.1746815E-04  0.1854022E-04  0.3214120E-04  0.3204745E-04  0.3447475E-04  0.4923229E-04  0.2411213E-04  0.1669144E-04  0.2045417E-04  0.3127553E-04  0.1517285E-04
1861  0.9629826E-05  0.2071308E-04  0.2311597E-04  0.1590222E-04  0.4099477E-04  0.4747386E-04  0.3577881E-04  0.3094410E-04  0.1455884E-04  0.1373730E-04  0.6656975E-05  0.5957997E-05
1862  0.8679978E-05  0.4538595E-05  0.2616293E-04  0.3032135E-04  0.4808904E-04  0.2458322E-04  0.4546634E-04  0.2050891E-04  0.1796708E-04  0.2073134E-04  0.1183942E-04  0.5242331E-05
1863  0.1627319E-04  0.2050712E-04  0.1870646E-04  0.2539893E-04  0.2634523E-04  0.3417355E-04  0.3955924E-04  0.2677062E-04  0.1352609E-04  0.1428780E-04  0.1264035E-04  0.1477440E-04
1864  0.1226790E-04  0.1424426E-04  0.3329228E-04  0.2317268E-04  0.2591274E-04  0.2797993E-04  0.3861688E-04  0.3450729E-04  0.1441446E-04  0.7502695E-05  0.1249794E-04  0.2208156E-04
1865  0.1167703E-04  0.1547014E-04  0.2200482E-04  0.1728856E-04  0.4549151E-04  0.2279951E-04  0.5042771E-04  0.2404747E-04  0.2316021E-04  0.2013847E-04  0.9855915E-05  0.1073132E-04
1866  0.1237964E-04  0.1614803E-04  0.2150172E-04  0.1550087E-04  0.3145180E-04  0.2319145E-04  0.3059224E-04  0.2648041E-04  0.1716266E-04  0.5390970E-05  0.1256160E-04  0.2105004E-04
1867  0.2615520E-04  0.1662668E-04  0.3068585E-04  0.2395517E-04  0.3377506E-04  0.3700065E-04  0.4367192E-04  0.3849184E-04  0.2511972E-04  0.3019932E-04  0.2661385E-04  0.1538977E-04
1868  0.2239991E-04  0.2021313E-04  0.1516986E-04  0.3089322E-04  0.4566848E-04  0.3489293E-04  0.3908000E-04  0.4445559E-04  0.2476824E-04  0.1487768E-04  0.9345882E-05  0.6616804E-05
1869  0.1011437E-04  0.1801696E-04  0.3615308E-04  0.2454734E-04  0.3351019E-04  0.3403023E-04  0.4387565E-04  0.3714722E-04  0.1426645E-04  0.1745662E-04  0.1392268E-04  0.7170114E-05
1870  0.1276489E-04  0.1155352E-04  0.2401447E-04  0.3043971E-04  0.3043900E-04  0.3291664E-04  0.3257515E-04  0.3931801E-04  0.2352355E-04  0.2752942E-04  0.6213863E-05  0.1144027E-04
1871  0.1405212E-04  0.1238608E-04  0.3910584E-04  0.1750887E-04  0.2478094E-04  0.2092552E-04  0.3646142E-04  0.3207829E-04  0.1802331E-04  0.1072803E-04  0.1125325E-04  0.1578235E-04
