# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_pr_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# creation_date :: 2019-06-19T11:20:14Z
# cv_version :: 6.2.20.1
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/pr/pr_mon_one_ssp245_192_023.nc
# forcing_index ::                3
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MOHC.HadGEM3-GC31-LL.historical.none.r1i1p1f3
# grid :: Native N96 grid; 192 x 144 longitude/latitude
# grid_label :: gn
# history ::  2022-03-15 22:51:01 bin/get_index CMIP6/monthly/pr/pr_mon_one_ssp245_192_023.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing cmip6_pr_mon_one_ssp245_-109--102E_37-41N_n_+++\nFri Jun 18 12:10:40 2021: cdo -r -f nc4 -z zip remapcon,r192x144 pr_mon_HadGEM3-GC31-LL_historical+ssp245_r1i1p1f3_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/pr/pr_mon_HadGEM3-GC31-LL-f3_ssp245_r1i1p1f3_192_000.nc\n2019-06-19T11:11:07Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\n2019-06-19T11:10:54Z MIP Convert v1.1.0, Python v2.7.12, Iris v1.13.0, Numpy v1.13.3, netcdftime v1.4.1.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Met Office Hadley Centre, Fitzroy Road, Exeter, Devon, EX1 3PB, UK
# institution_id :: MOHC
# license :: CMIP6 model data produced by the Met Office Hadley Centre is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://ukesm.ac.uk/cmip6. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# mo_runid :: u-bg466
# nominal_resolution :: 250 km
# operating on HadGEM3-GC31-LL output prepared for CMIP6
# original_file_hash_codes :: dfe71b6da652defcfdc5b1e9acbc0d15481fb953d84a1a3d088e54fe43b1bb70, 0955dc4c0e04634898218dbf2b6557c8c6f1f1d7e7aa35f889ff542a4cecca10
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/pr/HadGEM3-GC31-LL/r1i1p1f3/gn/pr_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/pr/HadGEM3-GC31-LL/r1i1p1f3/gn/pr_Amon_HadGEM3-GC31-LL_historical_r1i1p1f3_gn_195001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: HadGEM3-GC31-LL
# parent_time_units :: days since 1850-01-01-00-00-00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# pr [kg m-2 s-1] Precipitation
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_pr_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all
# source :: HadGEM3-GC31-LL (2016): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: JULES-HadGEM3-GL7.1\nlandIce: none\nocean: NEMO-HadGEM3-GO6.0 (eORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 360 x 330 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaIce: CICE-HadGEM3-GSI8 (eORCA1 tripolar primarily 1 deg; 360 x 330 longitude/l
# source_id :: HadGEM3-GC31-LL
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(13 December 2018) MD5:2b12b5db6db112aa8b8b0d6c1645b121
# title :: spatial statistic of HadGEM3-GC31-LL output prepared for CMIP6
# tracking_id :: hdl:21.14100/db6048ed-31b7-4b58-99fa-f88b7a608bbe
# variable_id :: pr
# variant_label :: r1i1p1f3
1850  0.2176505E-04  0.1311262E-04  0.3040775E-04  0.1735883E-04  0.1739131E-04  0.2356606E-04  0.5181726E-04  0.2179762E-04  0.1933575E-04  0.2169079E-04  0.1485015E-04  0.2012982E-04
1851  0.9347687E-05  0.1386358E-04  0.1927851E-04  0.2978000E-04  0.3239552E-04  0.2427565E-04  0.2201821E-04  0.2555759E-04  0.3755123E-04  0.2763119E-04  0.2474335E-04  0.9522069E-05
1852  0.1687717E-04  0.1996885E-04  0.2127120E-04  0.4694843E-04  0.4469997E-04  0.4194366E-04  0.1854764E-04  0.2133237E-04  0.2298220E-04  0.1280546E-04  0.2073509E-04  0.1442135E-04
1853  0.9065739E-05  0.1149688E-04  0.1987438E-04  0.2924466E-04  0.3236274E-04  0.1243933E-04  0.3417149E-04  0.3527970E-04  0.1244661E-04  0.3106589E-05  0.2375462E-04  0.1753432E-04
1854  0.2001311E-04  0.1517396E-04  0.2705968E-04  0.1029097E-04  0.3339238E-04  0.3324071E-04  0.3466721E-04  0.3443580E-04  0.1885446E-04  0.8129794E-05  0.6437960E-05  0.1160231E-04
1855  0.1386281E-04  0.1224102E-04  0.2781062E-04  0.2744492E-04  0.1787833E-04  0.2924821E-04  0.1074600E-04  0.3896261E-04  0.1458853E-04  0.2611371E-04  0.2454815E-04  0.9785089E-05
1856  0.2319307E-04  0.7450360E-05  0.2244355E-04  0.2922114E-04  0.1745758E-04  0.8093345E-05  0.1076856E-04  0.2187226E-04  0.1383463E-04  0.2523982E-04  0.1035151E-04  0.1617862E-04
1857  0.1574636E-04  0.1556788E-04  0.1163976E-04  0.2650428E-04  0.3018328E-04  0.2766686E-04  0.1201084E-04  0.3065709E-04  0.9422827E-05  0.1519893E-04  0.2294932E-04  0.1055189E-04
1858  0.2064028E-04  0.1655046E-04  0.3059286E-04  0.3216081E-04  0.4092769E-04  0.1608934E-04  0.2562844E-04  0.1682590E-04  0.1530665E-04  0.2387673E-04  0.2047461E-04  0.1724941E-04
1859  0.6990594E-05  0.1189452E-04  0.1730057E-04  0.3377245E-04  0.2131962E-04  0.1373304E-04  0.1767419E-04  0.2943494E-04  0.1005013E-04  0.4616849E-05  0.1236333E-04  0.1251959E-04
1860  0.1031210E-04  0.1405239E-04  0.1559283E-04  0.2619795E-04  0.1333081E-04  0.2687662E-04  0.2798694E-04  0.3149311E-04  0.8563470E-05  0.4351240E-05  0.1246627E-04  0.1232660E-04
1861  0.1501244E-04  0.1946903E-04  0.1560216E-04  0.3121938E-04  0.1808243E-04  0.1664382E-04  0.2601298E-04  0.2609585E-04  0.2041205E-04  0.1658993E-04  0.1357691E-04  0.1140064E-04
1862  0.1466539E-04  0.1024178E-04  0.1966475E-04  0.7226178E-05  0.3325197E-04  0.1940178E-04  0.3126312E-04  0.1609365E-04  0.5102117E-05  0.1057944E-04  0.4814759E-05  0.1151090E-04
1863  0.9738965E-05  0.1622375E-04  0.1985375E-04  0.2634836E-04  0.3592184E-04  0.2580978E-04  0.1730363E-04  0.1557655E-04  0.1260022E-04  0.1084436E-04  0.1580777E-04  0.1046654E-04
1864  0.5053591E-05  0.1518393E-04  0.2358546E-04  0.3611939E-04  0.1345011E-04  0.1553797E-04  0.3389898E-04  0.2854410E-04  0.1953967E-04  0.2251701E-04  0.3045612E-04  0.7696359E-05
1865  0.1114823E-04  0.1024930E-04  0.3118530E-04  0.2612584E-04  0.4868493E-04  0.1750681E-04  0.1335709E-04  0.2133646E-04  0.8577349E-05  0.1760944E-04  0.2956061E-05  0.1311167E-04
1866  0.8063224E-05  0.1648162E-04  0.2303436E-04  0.2722710E-04  0.3040649E-04  0.2876012E-04  0.2989058E-04  0.3794735E-04  0.1569298E-04  0.2303965E-04  0.2323299E-04  0.1567263E-04
1867  0.1731973E-04  0.1740478E-04  0.2956819E-04  0.2341386E-04  0.1720154E-04  0.2857784E-04  0.3119879E-04  0.2023442E-04  0.1687491E-04  0.1009848E-04  0.1554386E-04  0.1599998E-04
1868  0.1379188E-04  0.1001126E-04  0.9703876E-05  0.1816187E-04  0.3546310E-04  0.1791616E-05  0.2855781E-04  0.1185028E-04  0.1563226E-04  0.1372553E-04  0.6196763E-05  0.1152151E-04
1869  0.1440162E-04  0.1558886E-04  0.1723851E-04  0.2170456E-04  0.1239742E-04  0.1754689E-04  0.1806437E-04  0.3048329E-04  0.2051219E-04  0.1427634E-04  0.1739986E-04  0.1263836E-04
1870  0.2211938E-04  0.1361580E-04  0.2595708E-04  0.2561293E-04  0.3150805E-04  0.7373423E-05  0.1566224E-04  0.2327239E-04  0.3118058E-04  0.2123857E-04  0.2207937E-04  0.1149986E-04
1871  0.1890204E-04  0.1348652E-04  0.1728891E-04  0.2751093E-04  0.3168672E-04  0.1585611E-04  0.2742877E-04  0.5017287E-04  0.1191220E-04  0.2060796E-04  0.7488110E-05  0.6532154E-05
1872  0.9023107E-05  0.2031069E-04  0.2559139E-04  0.3887818E-04  0.2807231E-04  0.1417120E-04  0.2187576E-04  0.2139184E-04  0.1679276E-04  0.2500752E-04  0.1101896E-04  0.1252116E-04
1873  0.1011673E-04  0.1852354E-04  0.2489943E-04  0.8663232E-05  0.3576785E-04  0.1748087E-04  0.1463688E-04  0.3165865E-04  0.2914317E-05  0.2783700E-04  0.1190898E-04  0.9827253E-05
