# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# comment ::  Used lowest model level about 25m above surface (sigma=0.9967), Note no diurnal variation in model, simple diffusive PBL
# contact :: GEOS-CMIP@email.arizona.edu
# creation_date :: 2019-05-04T00:00:00Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_027.nc
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.UA.MCM-UA-1-0.historical.none.r1i1p1f2
# grid :: lat-lon
# grid_label :: gn
# history ::  2022-02-23 15:46:19 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_027.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nFri Jun 18 22:35:16 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_MCM-UA-1-0_historical+ssp245_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_MCM-UA-1-0-f2_ssp245_r1i1p1f2_192_000.nc\nFile was produced by a FORTRAN program
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Department of Geosciences, University of Arizona, Tucson, AZ 85721, USA
# institution_id :: UA
# license :: CMIP6 model data produced by the U of Arizona is licensed under a Creative Commons Attribution-[*]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.    Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nominal_resolution :: 250 km
# operating on UArizona MCM-UA-1-0 historical
# original_file_hash_codes :: 0c5a32fb926aae19e92f1c643ed6d569c3059f7d607f7b1acb2ba0ad8df821cb
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MCM-UA-1-0/r1i1p1f2/gn/tas_Amon_MCM-UA-1-0_historical_r1i1p1f2_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MCM-UA-1-0
# parent_time_units :: days since 0001-01-01 (noleap)
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Delworth, Thomas L., Ronald J Stouffer, Keith W Dixon, Michael J Spelman, Thomas R Knutson, Anthony J Broccoli, P J Kushner, and Richard T Wetherald, 2002: Review of simulations of climate variability and change with the GFDL R30 coupled climate model. Climate Dynamics, 19(7), 555-574....and references therein.
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: Manabe Climate Model at U of Arizona
# source_id :: MCM-UA-1-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of UArizona MCM-UA-1-0 historical
# tracking_id :: hdl:21.14100/6bdc534a-a183-488c-9677-392dcdeddf12
# variable_id :: tas
# variant_info :: 1850 to 2014 time varying equiv CO2, solar, volcano and aerosol forcing
# variant_label :: r1i1p1f2
1850  -9.874573      -5.655457      -3.569214       3.920929       10.77695       19.14810       24.67319       25.92880       17.35040       8.963623      -3.135986      -4.430908    
1851  -7.454163      -3.690796      -3.405853       3.403717       14.96713       22.45428       25.05228       25.91177       19.65497       11.24045       2.011719      -6.425598    
1852  -7.242096      -2.452332      0.9483032       7.996368       14.01428       22.93600       26.26187       22.80835       17.82550       8.521790      -2.393341      -5.637604    
1853  -4.874420      -5.695709      -1.869385       3.373627       11.27856       20.73117       23.63425       25.38260       20.17764       11.53607       2.123871      -7.621277    
1854  -9.844757      -6.450592      -6.927521       5.358398       14.60913       23.67258       27.51447       26.74374       19.69684       10.63391      0.1535339      -3.912201    
1855  -6.246368      -3.923859      -1.506592       6.552521       15.12103       20.03070       25.57007       25.24622       17.51031       8.545898      -1.211975      -3.307465    
1856  -7.509613      -8.519867      -2.021454       3.770020       13.40842       19.85843       22.30017       21.62476       16.43707       5.379608      -2.669617      -6.393585    
1857  -8.278137      -8.334564      -5.077484       2.521484       9.991302       20.89020       23.01544       21.20667       17.75403       8.833923     -0.7640991      -3.139862    
1858  -3.669983      -2.892212      -3.338104       4.490692       13.04498       16.37180       26.45584       24.06158       18.68576       8.818817      0.4698181      -8.862000    
1859  -7.409882      -4.363281      0.7413940       7.500916       16.39621       24.46722       24.78644       26.75851       19.09048       6.902191       1.291901      -5.180145    
1860  -2.820831      -3.539917      -2.210663       6.876740       14.60928       22.18753       23.50894       20.48062       17.23679       7.174347      0.2017212      -5.683197    
1861  -5.871796      -5.220886     -0.5918884       3.637360       13.45630       20.91589       25.51135       24.81998       18.38025       6.966003     -0.2735291      -5.779266    
1862  -4.539551      -5.747406     -0.2473755       7.052887       10.63153       19.17004       22.31180       21.15341       15.56964       4.631500       1.783447      -5.425659    
1863  -10.18359      -9.949249     -0.2092285       4.331268       11.99677       20.56812       24.94955       22.24857       17.00293       7.054535      -1.899994      -9.310516    
1864  -8.328583      -7.172638      -2.179504       7.300049       14.56915       23.02402       22.01367       22.50122       18.19345       8.367188       2.764709      -5.495911    
1865  -7.214935      -5.700775      -3.039795       3.802704       14.56717       22.67093       27.98474       24.97870       19.68115       8.762024      -1.032654      -4.886932    
1866  -3.940643      -3.672668      -1.398163       5.784912       12.34903       18.62085       23.36401       23.93692       19.11319       8.310608       2.900787      -4.202820    
1867  -7.427643      -4.163422      -4.077240       4.443939       13.23486       21.45840       26.53934       25.11136       18.70480       7.489136      -1.487030      -8.761230    
1868  -11.39807      -2.695984      -2.130890       5.805969       16.41248       22.26276       24.44223       23.08218       18.08044       10.91907       1.812988      -7.240448    
1869  -8.292816      -6.572876      0.5876770       2.700775       13.71124       24.47958       27.63687       24.13943       20.47406       9.955566      -1.441315      -4.739380    
1870  -7.152283      -5.233368     -0.6057739E-01   5.118958       13.54013       20.51193       27.32745       23.18329       17.58151       8.837250      -4.753052      -8.834961    
1871  -6.701569      -7.857788      -2.518677       3.825867       12.97318       22.51587       25.54944       27.25180       22.63324       10.37341     -0.2193298      -8.255402    
1872  -9.797760      -4.538086      -1.245056       4.866730       17.80963       20.38986       24.43564       25.15134       19.75754       11.90143      0.7419434      -4.833893    
1873  -7.632782      -6.346954      0.4109192       7.431641       16.80429       24.36914       27.54526       25.05356       17.92621       7.134888     -0.3130798      -6.863190    
1874  -7.439514      -5.469513     -0.6323853       4.090973       12.15552       21.16284       24.50467       25.21808       17.44672       10.05893      -5.894989      -8.632812    
1875  -7.327606      -2.622772      0.7040710       7.978943       11.54495       20.52539       22.67557       24.04297       19.56323       10.63187     -0.1834106      -9.308960    
1876  -10.22083      -3.849670       1.677368       5.243927       15.94116       23.80560       25.28238       22.61032       19.10794       11.71750      0.2474060      -2.272186    
1877  -8.172028      -5.057953      0.2693787       3.225708       11.68973       21.85312       24.29190       21.55011       18.38971       7.538971      -4.862640      -4.893372    
1878  -4.837067      -5.007843     -0.5340576E-01   6.077820       13.08212       20.88477       25.12885       25.45227       17.96451       9.694122      0.4230042      -8.320312    
1879  -7.257904      -10.18777      -2.686035       6.721954       13.06821       19.18872       24.73068       24.09418       21.11041       8.471741      0.3674927      -6.645386    
1880  -8.508209      -4.115112      -3.517975       6.609772       16.39468       23.19116       24.65594       24.94687       20.34412       13.68195      0.3365173      -2.654633    
1881  -5.155731      -5.956329      -2.259155       4.456116       15.40100       22.25601       26.79425       27.39368       22.01413       11.82877       4.086823      -7.029968    
1882  -6.532654      -7.065643      0.5780029E-01   6.721954       15.78958       22.42343       25.95239       27.56702       20.03894       8.201355     -0.4887085      -6.522034    
