# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.5.0
# contact :: cmip6-mpi-esm@dkrz.de
# creation_date :: 2019-09-11T14:13:17Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_031.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MPI-M.MPI-ESM1-2-LR.historical.none.r1i1p1f1
# grid :: gn
# grid_label :: gn
# history ::  2022-02-23 15:46:37 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_031.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 11:24:47 2021: ncks -v tas tas_mon_MPI-ESM1-2-LR_ssp245_192_000.nc tmptas_mon_MPI-ESM1-2-LR_ssp245_192_000.nc\nFri Jun 18 23:02:38 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_MPI-ESM1-2-LR_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_MPI-ESM1-2-LR_ssp245_r1i1p1f1_192_000.nc\n2019-09-11T14:13:17Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Max Planck Institute for Meteorology
# institution_id :: MPI-M
# license :: CMIP6 model data produced by MPI-M is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 250 km
# operating on MPI-ESM1-2-LR output prepared for CMIP6
# original_file_hash_codes :: 44b9ee9e68daceb1f50e9680dcfb7744f0e272d73c5e18ce2fcd4982d4c1c719, e69ac42249af44aed627b906f9c2b09227d790b6dc4378efe92f10e835a93c0e, 19354df7ea3b576748bf52c682f2e0de254aed0b845383485dc32928c792b0f9, 0e37d06f26a0a570f78a6fb5bb6a68fdc14da982793b136edc736df8d98d979d, e55d5d6527d0598f6e48cd284fcc6a7a68d5fe2d7b10a0cedc989b72676d8488, 6cbe50d6a4f10a44577053f791441e3afde7b7741ca904207f995c7934740e76, b5e5ed60b1fd3ca3ec854eced2479412e3975f809ef29d200cedcb1395a1a884, 1ac59e6111ee29b7209ebcf321619d2c7dceb4b7d91c5fb387a8f0dbec599c87, 6296fb12871b41b6a0aecce6db606338e66afe654a2626b01d2a043791602aa5
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_185001-186912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_187001-188912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_189001-190912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_191001-192912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_193001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_195001-196912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_197001-198912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_199001-200912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MPI-ESM1-2-LR/r1i1p1f1/gn/tas_Amon_MPI-ESM1-2-LR_historical_r1i1p1f1_gn_201001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MPI-ESM1-2-LR
# parent_time_units :: days since 1850-1-1 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# project_id :: CMIP6
# realization_index ::                1
# realm :: atmos
# references :: MPI-ESM: Mauritsen, T. et al. (2019), Developments in the MPI   M Earth System Model version 1.2 (MPI   ESM1.2) and Its Response to Increasing CO2, J. Adv. Model. Earth Syst.,11, 998-1038, doi:10.1029/2018MS001400,\nMueller, W.A. et al. (2018): A high   resolution version of the Max Planck Institute Earth System Model MPI   ESM1.2   HR. J. Adv. Model. EarthSyst.,10,1383   1413, doi:10.1029/2017MS00121
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: MPI-ESM1.2-LR (2017): \naerosol: none, prescribed MACv2-SP\natmos: ECHAM6.3 (spectral T63; 192 x 96 longitude/latitude; 47 levels; top level 0.01 hPa)\natmosChem: none\nland: JSBACH3.20\nlandIce: none/prescribed\nocean: MPIOM1.63 (bipolar GR1.5, approximately 1.5deg; 256 x 220 longitude/latitude; 40 levels; top grid cell 0-12 m)\nocnBgchem: HAMOCC6\nseaIce: unnamed (thermodynamic (Semtner zero-layer) dynamic (Hibler 79) sea ic
# source_id :: MPI-ESM1-2-LR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:e6ef8ececc8f338646ebfb3aeed36bfc
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of MPI-ESM1-2-LR output prepared for CMIP6
# tracking_id :: hdl:21.14100/6b679cba-17b8-45eb-90dc-23d170c1998c
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -3.928253      -2.518555       1.137604       6.412842       9.512695       15.28000       21.41177       22.15726       17.99152       7.882080     -0.1697083      -8.053436    
1851  -10.61508      -5.710663      -2.100372       2.450867       9.006653       14.15701       20.41742       20.89749       15.61615       5.535248      -1.917084      -4.425446    
1852  -3.531525      -2.107056      0.9443970       3.327881       11.24164       16.96054       22.38940       22.52966       13.00766       4.741669     -0.8638306      -3.985168    
1853  -5.472260      -7.158905      -3.670776       3.500946       10.59222       12.56494       20.65881       21.17145       13.49695       5.372284     -0.2182007E-01  -7.435608    
1854  -6.195984      -4.197296     -0.2324829       6.456085       10.22812       16.67126       20.55219       19.89093       15.75803       3.699554      -2.274292      -7.525543    
1855  -5.094818       2.221893     -0.6011047       5.228882       9.974701       16.52872       21.34232       20.18765       14.98505       8.567474      -1.039398      -3.875397    
1856  -7.112122      -3.920898     -0.1352234       2.342926       8.941528       15.57770       21.97260       21.11655       14.29245       3.918793      -4.260315      -5.280670    
1857  -6.901184      -6.238861      0.5331421E-01   5.880920       11.94312       15.40271       19.39331       20.24445       13.79553       6.293793      -3.103760      -5.705841    
1858  -5.164856      -6.468201     -0.1855164       6.082581       11.16513       17.57959       21.06683       19.64667       14.80646       9.608521     -0.4187622      -6.058990    
1859  -2.546753      -4.495270       2.645508       4.748169       10.97949       15.24265       20.46838       21.24323       12.81165       6.013794      -1.622070      -5.744049    
1860  -10.09885      -5.066620      -1.511810       4.289368       10.65237       16.92969       22.56439       22.70917       14.08682       3.855469      0.6074524      -3.269806    
1861  -4.761597      -3.375519      -1.047302       4.491852       10.45981       15.32742       21.23038       19.94189       13.21408       4.520203      0.3460388      -8.055145    
1862  -10.19778      -6.094177     -0.3594360       4.620117       8.439026       14.63550       19.56076       20.32077       13.64038       4.507965      -2.411682      -9.240814    
1863  -8.228668      -6.245239      -3.087982       1.461334       10.06177       16.06430       21.90848       20.48779       13.60455       6.090668     -0.1720581      -6.742737    
1864  -8.499634      -5.270752      0.4487915       2.159607       9.383575       16.62827       21.65799       21.86005       16.56058       10.94522      -2.024506      -5.601746    
1865  -4.180267      -4.820190      -1.791687       3.413116       10.21265       15.09854       21.19275       21.28366       15.34799       7.623199       2.850739      -2.876282    
1866  -3.698853      -2.332428      -3.641479       3.617798       7.592438       16.34390       20.58365       20.41245       13.90787       6.324463      -1.738220      -4.990692    
1867  -5.237274      -5.011597       2.283508       3.973907       8.570923       15.51096       21.13098       19.42856       15.42145       5.809052      -4.518982      -8.679382    
1868  -5.865234      -3.564026      0.4382935       1.383026       8.072418       14.63531       18.70963       20.72186       13.67825       4.776459      -1.116180      -5.391205    
1869  -5.505554      -2.628723       1.369019       5.325226       11.76053       18.98093       23.70740       23.21823       16.11981       4.712280      -2.819977      -1.862366    
1870  -6.978668      -5.314636     -0.4112854       4.164337       10.45532       17.53500       21.12228       20.54257       16.45114       3.524048      -2.268738      -6.190277    
1871  -5.308929      -5.342957      -3.743500       3.119934       9.853119       14.90295       21.03796       19.88498       13.00354       5.647339      -1.798584      -2.675323    
1872  -2.928772      -1.506958     -0.7902527       3.686432       9.130188       15.81683       21.91653       19.63849       12.94510       11.66373     -0.7265015      -7.306061    
1873  -4.087860      -2.691742      -1.688629       6.808655       11.10281       18.17334       21.86890       21.77271       16.54626       5.648346      0.3210144      -9.432709    
1874  -5.331573      -4.232666       2.976135       6.685547       10.96774       18.44016       21.87961       21.76593       14.61206       6.320587      -4.111450      -2.843933    
1875  -7.268951      -3.798950      -1.102173       4.528473       8.602386       15.00333       19.79654       20.73166       14.47589       4.025879      0.5373230      -8.413452    
1876  -6.668091      -4.335419       2.517059       3.594238       7.313599       14.55035       19.30478       19.80664       15.96255       8.609863     -0.6729126E-01  -6.039734    
1877  -2.523315      -1.913025      0.8334351E-01   3.853577       8.919342       14.43552       20.24698       19.53299       14.65500       7.260132     -0.4291992      -7.832642    
1878  -5.619812     -0.9163208     -0.4804688       2.854218       8.799896       14.95938       22.19791       19.39368       13.36633       4.183044      -3.538513      -7.171051    
1879  -4.346405      -4.383606      -4.031830       1.388855       10.81100       17.25729       20.74033       20.74603       15.51190       5.337463       2.037659      -6.229126    
1880  -7.998901      -3.985352      0.5066528       3.480469       7.607178       13.44070       17.96341       18.18170       12.90106       4.924072     -0.7196960      -5.059479    
1881  -6.207550      -2.575165     -0.7604980       6.120850       9.765350       15.54211       21.60626       20.65543       16.71484       6.545959      -3.390198      -5.050293    
1882  -11.48239      -2.788422       1.582550       6.242645       11.00848       16.27640       22.58374       21.52567       13.37161       3.370636      -1.602783      -3.371857    
1883  -3.249023      -2.446381     -0.3897095       4.022614       11.23746       18.30243       23.30750       19.52780       13.84689       7.532074      -1.081390      -6.028473    
1884  -5.112488      -1.526825     -0.8899231       3.837891       8.503174       16.29251       21.18219       19.93991       11.62503       5.163330      -2.649841      -9.741150    
1885  -7.288025      -3.470886      -2.217529       5.122345       11.17117       15.55276       18.33115       17.82455       14.63770       9.271332      -1.578705      -6.623901    
1886  -5.694275      -3.051208      0.2819519       4.358673       10.04669       14.30569       20.56262       19.47897       16.86807       8.837860       1.017670      -4.656036    
1887  -5.678406      -3.126465      -1.140198       5.708618       7.188080       14.11646       20.03986       20.34811       15.24792       4.714447      -1.618896      -1.139862    
1888  -7.552917      -7.244720      0.3187256       3.515747       10.13156       17.69510       22.58325       22.16949       18.23328       6.559692      -1.036438      -5.179047    
1889  -7.781769      -4.433472      -1.428619       2.745392       10.04590       15.13324       20.81888       20.07388       13.11176       8.481537      0.1230469      -6.033234    
1890  -4.343750      -1.648865     -0.9442139       3.765533       9.089142       16.22745       22.06030       21.47250       13.51358       3.714691      -1.137177      -5.855316    
1891  -5.778229      -6.428223     -0.8302917       5.728577       8.014130       16.28540       18.79391       19.96387       13.23404       9.904724      0.3320007      -4.035187    
1892  -6.220306      -3.945496      -3.321472       2.439941       12.64233       16.86771       21.28345       20.44965       16.54059       4.835236     -0.7105103      -6.683960    
1893  -3.165588      -1.374908      0.7541199       3.702972       11.26126       13.69028       20.12396       20.85397       14.71805       6.934113     -0.7668457      -5.038910    
1894  -6.864624      -5.137909      -1.740479       4.636597       11.93213       15.83444       21.60956       19.94202       13.77054       6.251343      -1.376617      -2.164825    
1895  -6.976166      -3.658966       1.152466       4.698853       9.485443       16.02509       20.63467       21.43271       13.01453       7.539124      -2.091675      -1.370514    
1896  -4.086578      -3.782013     -0.1101990       2.880615       8.931885       15.37802       20.80322       20.24670       14.41788       6.157410      0.8239746E-01  -4.681213    
1897  -6.515930      -5.215057      -1.761688       4.876556       10.30426       17.17688       22.55911       18.29532       14.01025       7.771973      -1.007141      -6.910614    
1898  -8.139221      -5.244171      0.5965881       3.218781       7.641846       13.91016       20.75153       20.37210       14.77051       6.688507      -2.162811      -3.237366    
1899  -2.940796      -2.940826      -3.035950       1.660126       8.508911       13.61084       21.49246       18.16913       15.21255       9.719269      -3.089111      -5.095703    
1900  -6.736115      -4.443481      0.3886108       5.852417       12.53549       19.03793       21.47375       22.61639       14.46811       7.517059     -0.4506836      -3.700226    
1901  -4.767395     -0.9594421      0.7894897       5.022827       10.93201       15.81552       22.08154       19.85782       15.89081       5.754883      -2.484070      -7.327454    
1902  -4.176453      -3.787872      -3.144104       2.662079       9.672058       16.65869       20.79080       21.87680       12.57620       7.610931      -1.786957      -7.472626    
1903  -4.811462      -2.812195      -1.049438       2.781616       5.404968       14.17587       19.29187       19.33316       12.46030       3.043488      -3.188904      -6.155548    
1904  -8.028534      -7.498169      -1.468536       1.859070       7.318085       13.88153       17.14194       17.15640       11.12027       4.087097     -0.5926208      -3.958862    
