# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# branch_time_in_child :: 0.0D
# branch_time_in_parent :: 149749.0D
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.5.0
# comment :: Production: Thomas Reerink at KNMI
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-09-25T21:18:16Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_015.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r1i1p1f1
# grid :: T255L91
# grid_label :: gr
# history ::  2022-02-23 15:45:22 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_015.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:15:04 2021: ncks -v tas tas_mon_EC-Earth3_ssp245_192_000.nc tmptas_mon_EC-Earth3_ssp245_192_000.nc\nFri Jun 18 21:26:23 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_EC-Earth3_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp245_r1i1p1f1_192_000.nc\n2019-09-25T21:09:06Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 85ffde4a22948560fae15bc2dedfc91a3d473d30\nThe cmor-fixer version v2.0 script has been applied.The cmor-fixer version v2.1 script has been applied.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# institution_id :: EC-Earth-Consortium
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 100 km
# operating on EC-Earth3 output prepared for CMIP6
# original_file_hash_codes :: 7a2f6b65276e5a7d0c478bd993e33303965dc491748df98d160801c4e1b6998d, 03c5140f4c0ddb1c95933cb6a20eb758a08476af752af50373e2c4ec38f60c31, 526027df59e58b26183d4e7768e9383ed28162d8b293d68da80f6122514965b4, 6f720fd5a5922b45a9e34d2afb6d436ed12db088f18fa1d8fe80ca0bc1869bd4, 2ddbd47284226b7dec1c9daafc1393e9421f9c25438a2c7458fe37998d16f6b6, 9613b2c3e5420605c18f4e3700cf8bcad1eec49c64baa346b3d2ee8af89bf02b, 61f9fbf625b7c49f221ce277eeef88ef1812e9101fe7bf2686a15b8875aa96f7, 0f774eae364f0f3e026cf53fe983d500852329ce257222c5e223a53ee3c14a51, f9602104cf9b9be96ca24552112bf67a895ad17d1b06b2916be554eacec87ed8, 1f27baf2642c89c1044d5f856a87c75e9b0eeecc1a409604de84ccc3480a2a10, eca43237489a120e488726c2f00a6984d24ab2b2ccfff67ad632968b1819353f, e8c76fa5b0ac98013dff3036ece96e03cc4f604100a5aa98ad11d45a1fb8c494, e36dc71f601fec8cef1a2689517902adf0438fc4b3cecac91c39e6d0d3b680e3, 69f31df2d12d0f32eaefd93e2afaa26b09159b4623e53c63ec9c468ea3bd80e6, 6aa950452c193883c51ce7b221b8272ee2bd47d43bebcccc965a7bf5b49923ee, 445b6591dd05f5e668cd664f26373a1983ad6cfa0c9300ce8fba805ce0b9ff74, 6df31b4312bff07174af504e7a4f202633183c65a794ba5cbdc47971fe190496, f24c5cbd80d723ac20c6c96f221262faa2a94cc3e7bfe4f9ecfea55d264499b0, a4785962dc818e7730bc27efdb25ffaf186dd1fbe2acde2585f7417d5644e703, b8d7f386888f25746fa0c83fff02502b6965c444287e4681c95b9d08f970c4db, 6cdb808872dbc1297215151ee9a4ef46c7314a8dd05574e244f6aafaa3a6dc7b, ff727f875a9393254fdaec1b163f957ba591dd9f56c9bee5940e526990fd2323, cbc5d149948e32e5174eca14a8a79430c558f89b4afe04536aafe84e94bb02fe, cf329967566aceb833b3c3491d0ddcb26dc554e71f9d5804de607623204516ef, a085007abfd1f6856e99fa7d06653fe67e0180221e50bce6cea12f6600d0c440, ce967139f0ed0174ca5d48e52736f445bf71af0ff4f5f2b94a5b0af27b0b895f, 2ba6f230acfe22c8cabcddaf26557c37b547cfc27270ee3e3b9a7f6776e11f58, a7d8839431a22bf27f8a355ee7358a719a5f97f6be2585a6f34727ba8d411182, b7a93126dd446947ac23893425877642f92a76f209b2cc513e538d972e03564f, 51b37f9f0ce7b5ebbf23133803dc4b2f02e09637df77bd8b2815c115e65ea936, 00bea33d8f36e24b4400
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:70649eeb16bc90c431e35b583fac7375
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# tracking_id :: hdl:21.14100/aadd8a8d-8c3c-464f-9367-a659ddbfb05a
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -11.09982      -5.235535      -7.742188       2.056122       7.322876       15.79498       18.51495       19.34958       13.97357       7.067810       1.247375      -7.123901    
1851  -9.923645      -7.299774      -3.285767       2.236328       9.416809       16.69809       20.72443       20.04712       15.37344       7.880890      0.6593933      -7.038513    
1852  -9.460480      -5.105957      -4.665833       1.366760       9.130005       13.69400       19.57034       19.51663       16.68469       9.475342     -0.6846008      -9.256927    
1853  -8.869904      -5.854828      -4.055725       1.113007       8.970490       14.12274       21.09854       21.40256       14.94012       7.473145      0.3871765      -9.278931    
1854  -10.30945      -7.363800      -4.891541      0.3249817       9.722870       14.67441       19.17572       18.98380       14.67667       6.473602      -4.053833      -8.040802    
1855  -10.51526      -7.795746      -1.271484       1.536133       9.252014       14.82080       17.93652       20.17813       11.68735       5.839233      -3.547852      -9.232849    
1856  -9.243622      -6.873108      -2.047485       1.689758       8.548584       12.92050       20.27048       20.32681       14.56128       6.754669      -4.447052      -7.955841    
1857  -10.11328      -7.109985      -2.450989       1.388458       7.212372       14.76682       20.64383       18.47217       16.79926       7.264832      -2.052948      -7.746429    
1858  -5.577881      -4.873291      -1.345490      0.5626221       11.37329       16.31546       16.76495       21.01208       16.25766       8.256073      -5.857697      -9.194519    
1859  -9.791962      -3.591949      -3.968567      -1.253021       7.462677       14.32733       20.44186       19.15942       15.84531       6.979126      0.4431152E-01  -6.922333    
1860  -9.120422      -6.269867      -1.429413       2.470428       8.310669       15.45837       18.94696       20.43280       16.51312       7.208923      0.1126709      -9.110260    
1861  -8.328461      -6.447052     -0.7877197       2.396271       8.497223       15.40207       22.71997       22.46924       12.26212       6.014801      -5.147827      -10.97864    
1862  -9.297272      -8.505066      -6.080811      0.9262085       8.313416       12.97247       20.47433       18.65173       14.86548       7.275238     -0.4663391      -6.445892    
1863  -7.546478      -6.949615      -3.030884       2.544220       8.868774       13.38327       20.40195       19.62137       14.14944       6.351654      -1.691193      -7.107300    
1864  -7.406311      -3.564880      -2.063934       2.644714       9.434174       17.71646       21.41806       19.26212       13.19882       9.041260     -0.6827698      -6.143860    
1865  -6.967957      -4.826843      -1.336334       3.480438       9.219269       14.15369       20.25580       20.63147       12.98380       8.069336     -0.6309509      -9.292908    
1866  -8.905823      -7.589996      -7.332886     -0.3348694       7.108612       15.63464       19.53119       19.33398       14.38699       6.059662      -1.124664      -3.747375    
1867  -7.655609      -5.204926     -0.7210388       4.388733       7.763367       16.94147       20.24667       21.02954       14.31454       10.24057      -2.087952      -9.569397    
1868  -14.68506      -6.719116      -2.747437       6.484375       11.50443       14.60104       19.70499       19.64548       14.99866       8.334320      -2.297791      -6.911041    
1869  -13.36063      -5.720245      -5.892365       1.551208       8.600067       16.51196       19.44403       18.92801       13.86624       4.811615      -3.058075      -10.43890    
1870  -11.34338      -7.552124     -0.3152161       6.639801       10.03659       12.82040       20.00391       20.16623       12.45242       6.312347      -1.083893      -7.467590    
1871  -5.760498      -5.821533      -3.851685      0.4625549       10.90701       15.16312       19.00259       19.63794       15.09412       5.666992     -0.9234314      -6.459503    
1872  -8.999542      -5.448181      -3.234100       3.705688       5.181854       13.05164       18.96091       19.20840       16.70401       7.476440      -1.178833      -7.630615    
1873  -7.841797      -6.676025      -1.984009      0.6685181       9.630188       14.80435       20.12247       19.97586       16.37424       7.505249      -1.029541      -6.538239    
1874  -8.910217      -9.664124      -3.472076       2.479584       8.956360       16.55319       21.37463       20.22397       15.53693       5.958771      -1.763031      -11.55020    
1875  -9.562439      -10.60223      -2.981415       2.018005       8.386871       16.21002       21.08514       19.28531       16.39011       4.494019      -5.920105      -10.02896    
1876  -9.633698      -6.408447      -3.074219       1.084595       6.730164       14.89090       19.04364       19.15598       13.41522       7.702972      -5.596344      -11.13965    
1877  -7.321838      -4.626923      -4.104553       4.087738       10.08710       16.84888       20.21866       20.39713       15.42163       5.722015      -3.714417      -7.135345    
1878  -6.216949      -2.797485      -3.440552       1.383057       8.213196       16.55838       19.21161       19.31610       14.20041       8.393311      -1.323730      -8.707672    
1879  -10.24030      -6.637482      -3.260742       2.672882       9.260254       16.46738       19.79974       19.06082       13.96304       5.512695     -0.1210938      -10.03986    
1880  -10.22632      -6.755707      -4.950500       1.920380       9.714752       14.59402       20.40512       18.41513       13.18173       6.463348      -2.096130      -7.995270    
1881  -9.921295      -6.455658      -1.044739       1.164093       8.237244       14.06671       18.66525       17.43713       14.54803       6.265594      -2.188507      -8.250305    
1882  -7.029755      -6.198242      -5.809509       2.243713       8.913879       14.45993       22.86188       21.79675       15.08859       8.414062      0.2130432      -9.382874    
1883  -9.449738      -6.789948      -2.049530       5.811920       11.22632       17.04904       20.14743       18.87579       12.86899       9.757660      -3.459076      -4.441986    
1884  -13.36667      -7.062805      -3.198822       5.056213       7.680450       15.44504       19.54794       20.49493       14.28394       5.084961      -7.291656      -10.73575    
1885  -7.909454      -8.275818      -3.807434       1.022705       7.129913       15.33148       21.52484       18.49530       12.79294       7.224335      -1.426270      -9.683868    
1886  -11.70856      -7.539429      -2.764160       1.213684       5.407318       13.93109       20.33734       19.19040       13.25092       3.620178      -4.715454      -11.49823    
1887  -13.66064      -6.431030      -2.230469       4.982941       8.918182       18.33618       20.81351       20.37119       16.99762       8.628662      -1.994324      -6.345978    
1888  -10.03421      -9.512726      -4.359680       2.012268       13.02805       16.27759       19.73450       19.46085       12.95703       7.233337      -3.470215      -9.785583    
1889  -7.910095      -6.609589      -1.558990       3.984833       11.50775       17.83948       21.04672       19.57660       14.26874       4.387787      -3.542480      -10.05942    
1890  -9.771362      -7.722229      -1.391022       2.340790       8.473450       15.27728       20.69742       22.30109       12.26767       6.261902      -3.645203      -8.299072    
1891  -13.44202      -7.658569       1.951630       5.195404       11.13974       14.85852       22.23834       19.25354       13.01965       6.640411      -1.330475      -9.359192    
1892  -9.336548      -8.184723      -6.701202     -0.8627319       5.981903       13.33768       19.35297       19.32513       15.23242       5.670502      -3.848633      -7.637665    
1893  -10.17831      -6.112061     -0.6305847       5.429718       9.507874       13.40701       19.06992       20.59818       16.93008       10.08075      -5.954376      -9.761658    
1894  -8.161499      -5.613434      -1.754761      0.8016968E-01   7.094452       13.35040       19.33881       18.49445       15.38083       4.562347      0.4740906      -4.814392    
1895  -9.048553      -7.515808      -7.194519      0.3298340       8.090881       16.26874       20.09332       17.36356       14.03979       5.681244      -3.462433      -13.02023    
1896  -8.483582      -8.042450      -3.840942       1.018829       8.032623       14.20593       18.72665       17.57306       15.30490       6.319061      -3.889191      -8.535492    
1897  -11.35092      -9.080872      -2.054993      0.1483154E-01   8.563721       14.21509       20.57907       18.17102       17.20804       5.054871      -2.332764      -7.697876    
1898  -8.404694      -8.173767     -0.5886841E-01   6.222900       8.365906       14.80505       19.90680       19.52957       17.03506       7.411011      -3.179657      -8.918732    
1899  -6.987457      -7.890564      -1.993378       2.737701       7.427216       13.74481       20.85461       20.04785       13.59064       5.517212      -1.692596      -9.206451    
1900  -10.07336      -4.889038      -1.873291       1.430817       6.959045       13.44949       18.53152       18.81403       13.54434       7.410675     -0.3352051      -7.934387    
1901  -12.07434      -7.349274      -4.997711      0.2601929       7.484833       13.04199       18.56131       17.30997       16.06729       11.11597      -1.902740      -6.254608    
1902  -8.078003      -5.726868      -3.663849       4.164795       7.845306       13.82324       18.72974       21.02435       13.91235       6.763062      -1.441650      -5.864319    
1903  -12.20609      -7.493011      -3.796356      0.4638672E-02   6.629303       10.43973       18.48917       18.75223       15.23584       3.823792      -4.074493      -8.107422    
1904  -12.63342      -2.959442      -2.557953       1.323639       6.805939       16.09348       20.10907       18.92230       13.53928       7.351746     -0.1765747      -7.862244    
1905  -11.91177      -5.724213      -4.012817     -0.6284790       7.283966       15.06143       20.67328       19.92404       13.02530       6.880737      -1.977722      -10.46887    
1906  -9.173645      -12.17334      -4.748291       1.142303       8.588135       11.07968       17.94769       18.18698       13.44144       5.134033      -4.539886      -9.918762    
1907  -13.57776      -5.788666      -2.572418      0.4581299       5.428497       12.64801       18.51288       18.74542       15.55066       5.359314      -1.455109      -10.33325    
1908  -5.330048      -11.05011      -3.702789       2.648682       7.919586       15.56934       19.82739       18.59369       14.63263       7.062836      -3.689331      -10.01111    
1909  -9.968445      -8.957245      -4.132996      0.6167603       7.014221       14.71103       20.02548       18.11462       12.50253       4.902252      -1.014862      -10.82645    
1910  -7.093903      -3.109802      -3.720581       3.221680       11.86539       15.77322       18.60959       18.51453       12.98044       8.121552      -1.129303      -6.509064    
1911  -9.463562      -7.754059      -6.052216       4.146790       9.391144       12.72241       19.60974       19.58221       13.70914       3.342712      -6.405853      -8.091461    
1912  -13.16342      -7.526367      -5.403809       1.138428       10.55698       17.22195       21.01447       18.86346       11.84171       5.254456      -5.153412      -5.878082    
1913  -8.621307      -7.366608      -2.258911       1.032471       7.114014       10.27066       18.24808       20.38104       13.34091       7.565796     -0.1637878      -9.060638    
1914  -11.12204      -6.793945      -4.555695       2.126556       8.945465       14.21494       18.11880       21.06754       15.70782       7.999603       1.176270      -8.933807    
1915  -10.20810      -5.205963      -2.386047       4.010040       13.15460       15.34543       20.67966       18.57166       16.15057       7.391693      -4.828278      -9.212097    
1916  -9.435303      -9.999512      -4.255615      -1.177734       7.781128       13.40991       19.49463       18.61627       16.04852       4.768127      0.7464905      -10.28714    
1917  -9.235870      -4.268127      -2.608673       2.892456       7.367645       16.18591       20.92645       19.58310       14.82071       6.660950      0.4476624      -6.725250    
1918  -12.04373      -3.585602      -3.619781       3.522034       8.724274       16.51312       20.34006       18.44138       14.99295       6.317200      -3.021667      -6.818390    
1919  -9.204468      -7.488983      -1.802338      -1.391418       7.187378       16.99350       20.21774       18.41663       14.44342       6.030792      -1.005096      -8.419067    
1920  -9.186676      -6.526245      -5.778442     -0.5617371       5.003662       13.78638       21.62088       20.73456       15.59409       4.954254      -2.043152      -5.442230    
1921  -8.482239      -3.999786      -4.273804       2.137878       9.414215       16.37299       21.03003       20.21472       17.57764       8.386658      -3.759949      -8.748322    
1922  -5.929413      -8.032013      0.3982849       3.398987       8.482391       16.67862       19.10989       19.89960       16.22577       6.844147      -5.095154      -8.914581    
1923  -10.24915      -5.619995      -4.480133      0.2098999       7.008392       13.74210       19.50269       20.48129       14.95203       5.287354      -5.388153      -9.998932    
1924  -13.05881      -7.990234      -5.949249      0.5026855       7.366272       16.08481       18.70117       20.20465       17.08459       6.777039      -8.058685      -10.77310    
1925  -11.30463      -6.393921      -4.159332       2.604248       8.255951       16.54297       20.88727       19.93887       17.11349       2.729095      -6.177246      -6.237762    
1926  -11.70740      -8.199890      -3.389374      0.2262268       8.205505       13.52704       19.35001       19.72617       18.18423       9.152069      -3.602783      -11.90277    
1927  -9.747742      -7.178284      -1.624390      0.9955750       10.60181       14.78491       20.83643       21.08105       16.82681       9.688110      0.5146484      -8.607330    
1928  -7.977753      -4.084656      -2.322449       5.094849       6.030701       15.37531       19.03360       18.84570       17.92236       4.799713      -1.868683      -9.977661    
