# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: Standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# comment :: The model integration starts from the piControl experiment equilibrium state (1st Jan. of the year 3025)
# contact :: Dr. Xinyao Rong (rongxy@cma.gov.cn)
# creation_date :: 2019-07-01T12:11:32Z
# data_specs_version :: 01.00.30
# description :: DECK: historical
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_004.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAMS.CAMS-CSM1-0.historical.none.r1i1p1f1
# grid :: T106
# grid_label :: gn
# history ::  2022-02-23 15:44:23 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_004.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 09:05:58 2021: ncks -v tas tas_mon_CAMS-CSM1-0_ssp245_192_000.nc tmptas_mon_CAMS-CSM1-0_ssp245_192_000.nc\nFri Jun 18 19:56:35 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CAMS-CSM1-0_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CAMS-CSM1-0_ssp245_r1i1p1f1_192_000.nc\n2019-07-01T12:11:32Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from CAMS-CSM1-0
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Chinese Academy of Meteorological Sciences, Beijing 100081, China
# institution_id :: CAMS
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 100 km
# operating on CAMS-CSM1-0 output prepared for CMIP6
# original_file_hash_codes :: 3ac9aac06371f720e434fff9f359e1a0a33860ad7bc3ee7614332924d179ee46
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CAMS-CSM1-0/r1i1p1f1/gn/tas_Amon_CAMS-CSM1-0_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CAMS-CSM1-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Model described by Rong et al (J. Meteoro. Res., 2019, 576-591).
# run_variant :: forcing: greenhouse gases,aerosol,solar constant,volcano,ozone
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: CAMS_CSM 1.0 (2016): \naerosol: none\natmos: ECHAM5_CAMS (T106; 320 x 160 longitude/latitude; 31 levels; top level 10 mb)\natmosChem: none\nland: CoLM 1.0\nlandIce: none\nocean: MOM4 (tripolar; 360 x 200 longitude/latitude, primarily 1deg latitude/longitude, down to 1/3deg within 30deg of the equatorial tropics; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# source_id :: CAMS-CSM1-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:cc2ae51c23960ce127b4d68ab3d8ac87
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of CAMS-CSM1-0 output prepared for CMIP6
# tracking_id :: hdl:21.14100/9c0e170e-a3ad-48e7-a8a6-1a109ffe2df8
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -6.785828      -4.378906      0.1349487       5.476715       10.74490       16.67813       21.09412       18.52094       13.26227       4.723541     -0.9863586      -7.552063    
1851  -4.406250      -2.818817      0.2608337       5.011902       11.14648       16.30823       20.71460       19.90359       12.80075       4.143127      -2.811310      -6.884064    
1852  -11.38202      -2.788727      -1.281830       5.553223       8.755768       14.53854       20.11807       18.64023       13.60379       5.486450      -3.576233      -7.266846    
1853  -10.21918      -5.630219     -0.3064880       4.231598       10.24213       16.26373       19.36331       19.29285       14.43497       8.406738     -0.1128845      -2.043823    
1854  -6.999146      -4.730896     -0.6866150       3.025055       10.25046       16.95877       20.01022       16.88776       14.22821       2.472229     -0.8111267      -9.110199    
1855  -6.423615      -2.387634      0.5664673       4.412903       10.22812       15.70810       18.94244       18.46646       16.07095       3.932861      -3.344421      -5.866455    
1856  -6.260010      -3.094940      0.7158203       5.717102       9.226562       15.62744       17.93030       19.50403       13.63998       6.424622      -3.818787      -9.089081    
1857  -5.564789      -2.419006      0.5797424       6.321991       12.14456       18.42825       21.12643       18.07617       12.18329       4.318604      -1.612396      -4.195526    
1858  -6.156403      -3.156738      -1.900452       3.394287       9.577728       17.01663       19.01120       19.99915       13.21179       4.140320      -3.145416      -4.662262    
1859  -4.854828      -5.116974      -1.077881       4.827454       10.26114       17.09210       17.78757       17.48892       15.14954       4.579193      -6.395508      -6.173676    
1860  -6.772278      -5.294983       2.010010       5.668884       12.39990       16.97586       21.16397       18.24527       13.75220       4.971863      -2.334106      -8.151184    
1861  -6.029297      -4.284851      -1.311951       6.106232       13.08508       17.40170       20.82605       20.29678       10.39752       4.651794      -2.001862      -6.585846    
1862  -5.467560      -2.578186      -1.553467       4.970306       12.75797       18.79471       20.00888       17.94312       11.55920       5.535919      -1.627838      -8.897766    
1863  -10.81570      -3.726074      0.1599121       4.228271       9.172516       16.36551       18.55151       16.62857       11.13892       4.937744      -2.279572      -6.040588    
1864  -8.225861      -3.696075     -0.3546143       2.595001       9.311829       16.64676       19.30759       17.76065       13.23691       7.159363      -7.016296      -7.895508    
1865  -7.160889      -3.373993     -0.1402283       6.419006       11.16147       16.61032       21.24612       21.32120       11.96921       6.596680      0.3348999      -8.106995    
1866  -8.201111      -2.901001     -0.3442078       6.317688       11.06042       15.52811       20.63446       17.91287       12.10617       4.226532      -5.036438      -7.585571    
1867  -7.986145      -5.487732       2.266174       6.513428       11.03058       17.97217       21.35559       18.19080       13.70117       5.552216      -2.001190      -6.684326    
1868  -10.32904      -2.864655     -0.5227051       7.683228       9.302887       17.39264       17.81815       17.99936       12.10529       1.751312      -5.314209      -8.966095    
1869  -7.007690      -2.701477      -1.928314       5.335754       10.57965       15.80127       19.64331       16.32507       11.84259       4.592072      -4.689728      -8.868378    
1870  -5.226379      -3.967407      -1.839844       3.317841       13.08035       17.28934       19.36407       18.66080       13.99033       5.634491      -1.579926      -11.69818    
1871  -8.219299      -3.123535       1.204163       7.815948       11.36581       13.60312       20.77216       19.20953       12.77112       4.330017      -4.170410      -10.31857    
1872  -7.814484      -4.039429     -0.7284241       3.581055       12.02292       15.30426       19.69446       19.63818       12.86987       5.979340      -1.043793      -8.478973    
1873  -10.10022      -5.712494     -0.2033997       6.077911       10.38550       14.96155       20.39420       18.85205       12.42459       3.011597      -3.328491      -7.834778    
1874  -6.726685      -1.091797       1.211823       4.827118       12.27039       18.34207       18.41400       17.95950       12.88678       5.186066      -4.342316      -12.24106    
1875  -5.778625      -3.561768       3.048859       7.377747       11.63483       15.30270       19.45987       18.30783       12.59192       4.114258     -0.7404175      -7.273926    
1876  -5.273376      -4.601990     -0.4868774       5.439331       10.66324       17.34024       20.62415       18.77289       11.96426       5.788635      -4.786865      -6.649323    
1877  -6.537262      -7.000763     -0.2079468       3.555206       8.007751       16.75333       20.64359       18.90100       11.87549       6.755737      -2.644684      -3.257202    
1878  -5.126831      -3.045380     -0.7933350       6.004730       9.701508       16.97546       20.56979       19.46240       12.69293       4.272217      -1.597046      -5.788483    
1879  -10.57007      -3.838654      0.2538757       3.961609       11.06180       17.39035       18.71948       17.46542       13.35608       4.006592      -1.878052      -7.949524    
1880  -7.756348      -3.201202       1.693451       4.171906       8.936279       15.47104       17.26822       18.06049       11.98999       7.462799      -1.159851      -6.698792    
1881  -5.710022      -6.503448     -0.1454773       6.038513       9.431122       17.01321       21.28909       18.41455       12.95718       3.950836      -1.971649      -6.665344    
1882  -6.746582      -1.974823       1.750977       7.055786       11.51273       18.10852       18.84860       18.71982       13.43826       4.658295     -0.6548767      -4.650604    
1883  -9.004242      -7.607605      -1.830841       4.398590       12.20605       18.36005       20.84537       19.04950       13.86377       6.092560      -1.864288      -6.478333    
1884  -8.045166      -3.220154     -0.6030579       4.682861       9.067993       13.70145       16.56616       14.21344       8.911591       3.004608      -2.277466      -11.52960    
1885  -6.758881      -6.581909       2.106842       4.131561       10.62704       13.16534       16.82129       16.97662       11.49329       5.201752      -2.772339      -10.64505    
1886  -9.791077      -6.766846       1.842560       2.669678       9.956207       17.02020       18.70789       18.03278       11.59781       4.040344      -5.153748      -7.909241    
