# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: Spin-up documentation
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.5.0
# contact :: Yongqiang Yu (yyq@lasg.iap.ac.cn);Bian He(heb@lasg.iap.ac.cn)
# creation_date :: 2019-09-27T11:08:19Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_017.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CAS.FGOALS-f3-L.historical.none.r1i1p1f1
# grid :: gs1x1
# grid_label :: gr
# history ::  2022-02-23 15:45:31 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_017.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:29:55 2021: ncks -v tas tas_mon_FGOALS-f3-L_ssp245_192_000.nc tmptas_mon_FGOALS-f3-L_ssp245_192_000.nc\nFri Jun 18 22:04:18 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_FGOALS-f3-L_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_FGOALS-f3-L_ssp245_r1i1p1f1_192_000.nc\n2019-09-27T11:08:19Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Chinese Academy of Sciences, Beijing 100029, China
# institution_id :: CAS
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 100 km
# operating on FGOALS-f3-L output prepared for CMIP6
# original_file_hash_codes :: 3cf28c67c75a076e2d74352fc4f1e35e5bc0cb2504bc73c32503613041034955
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FGOALS-f3-L/r1i1p1f1/gr/tas_Amon_FGOALS-f3-L_historical_r1i1p1f1_gr_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FGOALS-f3-L
# parent_time_units :: days since 0001-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: He et al.,2019:CAS FGOALS-f3-L Model datasets for CMIP6 Historical Atmospheric Model Intercomparison Project Simulation. Adv. Atmo. Sci. doi:10.1007/s00376-019-9027-8; Bao, Q et al (2019). Outlook for El Ni?o and the Indian Ocean Dipole in autumn-winter 2018-2019. Chinese Science Bulletin, 64(1), 73-78, DOI: 10.1360/N972018-00913; Li, J., et al (2019). Evaluation of FAMIL2 in Simulating the Climatology and Seasonal-to-Interannual Variability of Tropical Cyclone Characteristics. Journal of Advances in Modeling Earth Systems, 11. https://doi.org/10.1029/2018MS001506.
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: FGOALS-f3-L (2017): \naerosol: none\natmos: FAMIL2.2 (Cubed-sphere, c96; 360 x 180 longitude/latitude; 32 levels; top level 2.16 hPa)\natmosChem: none\nland: CLM4.0\nlandIce: none\nocean: LICOM3.0 (LICOM3.0, tripolar primarily 1deg; 360 x 218 longitude/latitude; 30 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# source_id :: FGOALS-f3-L
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:cde930676e68ac6780d5e4c62d3898f6
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of FGOALS-f3-L output prepared for CMIP6
# tracking_id :: hdl:21.14100/3e84b755-c71f-4d12-a887-e1b4ba073f56
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -6.897705      -8.135834      -1.771057       1.894684       7.219879       13.35266       17.95560       17.59161       12.16452       5.394470      -1.234314      -8.807465    
1851  -10.22043      -7.224365      -3.609161      0.5061340       6.024689       14.52188       19.13028       16.34207       10.15643       5.132355      -2.140961      -9.085083    
1852  -9.889008      -8.785248      -3.839081     -0.8325500       7.418365       11.91400       18.98495       18.42285       13.14194       5.314423      -1.231018      -6.945404    
1853  -7.586487      -5.419464      -4.398132       1.131836       6.648285       12.83646       17.62299       19.31906       12.41602       5.675781     -0.1112061      -6.676331    
1854  -4.219360      -5.992218      -2.746338       3.327728       6.398254       12.69626       15.05557       17.38995       12.58179       4.879364     -0.7857056      -5.069275    
1855  -9.000732      -8.860596      -2.939148       2.680756       5.108398       12.47369       17.54510       18.17319       10.47800       7.031799      -4.060883      -10.25049    
1856  -12.30701      -8.729065      -5.464142      -2.568542       5.062927       13.22797       19.72266       16.52411       10.77859       6.217896      0.1588135      -6.818481    
1857  -6.988708      -6.298035      -3.405914       2.989899       6.584747       11.06607       13.67923       15.89005       9.435242       3.514557       1.157349      -8.866302    
1858  -9.592804      -6.105988      -3.438934      0.8730164       9.147339       15.53949       19.26407       18.37460       11.98755       4.723267      -2.573364      -8.507050    
1859  -7.898407      -7.206207      -6.073853      0.5261230       5.468109       15.20490       18.98166       16.15359       11.68869       5.486481      -2.991852      -9.248383    
1860  -10.34659      -2.909760      -2.747711      0.9570923       6.170227       11.98404       16.96664       16.13159       12.64621       5.690948      -6.073822      -4.908173    
1861  -15.54395      -5.516815      -3.184418       2.405762       9.610718       13.22141       18.71155       18.64902       11.48297       2.213196      -6.077911      -8.952118    
1862  -7.193085      -9.125610      -3.954254      0.8604126       8.855408       15.45450       15.70959       16.21359       10.90335       5.084137      -4.436829      -9.163879    
1863  -8.595398      -10.17740      -3.516052       1.513916       8.468353       15.13333       19.39804       17.93295       13.96042       5.639923       1.399292      -9.094513    
1864  -10.13440      -6.813812      -5.155762     -0.9526978       7.353241       13.21210       16.50082       18.03769       11.03387       5.097778      -5.185608      -7.952942    
1865  -12.40009      -8.396515      -3.650604       1.290253       7.088287       12.88611       16.08865       15.11426       10.96753       3.267639      -2.454620      -8.662506    
1866  -8.980133      -9.890076      -5.017120       2.083618       8.441559       14.15356       18.61462       17.53552       13.33969       5.026917      -1.842651      -5.033966    
1867  -4.993103      -6.784454      -1.961456       1.288483       7.392303       13.74640       19.60602       18.04868       11.58371       4.453125      -2.805511      -7.219727    
1868  -9.701813      -2.793671      -2.374023       1.708008       5.855927       11.94946       16.62573       16.12924       10.00049       3.481781     -0.3473816      -7.580200    
1869  -8.850464      -10.81268      -3.324799      0.7015991       6.135162       11.26569       17.68689       18.58801       14.37994       2.304504      -3.093719      -7.611176    
1870  -6.199921      -7.387726      0.1458740E-01   3.917419       7.561951       15.64502       19.95932       18.59024       13.91406       6.809082      -2.321075      -4.948456    
1871  -5.068817      -6.587433      -3.569641       3.877533       8.747833       16.17221       20.06561       17.66260       12.14508       5.308716      -3.445465      -7.492432    
1872  -8.132935      -10.28879      -6.227692     -0.6464539       5.173615       13.22931       18.33047       17.73898       11.04523       6.439240      -4.125366      -8.111053    
1873  -14.15659      -12.72916      -4.514038     -0.5828857       7.275665       13.51572       16.15164       17.70953       11.30307       5.816071      -2.883789      -7.276276    
1874  -12.87875      -11.50671      -4.552765     -0.8135376       5.787628       15.22357       19.06619       18.49811       12.21927       4.828308     -0.9797668      -7.794952    
1875  -7.622833      -8.099182      -1.728851     -0.1764832       6.916504       14.15680       18.48798       17.11169       11.89407       3.066803      -4.822388      -9.655273    
1876  -12.29004      -9.431335      -7.365082      0.8477783E-01   5.339935       16.06076       20.25418       19.72028       12.49762       3.458130      -2.128387      -5.414551    
1877  -6.432251      -6.715210      -3.464020       2.119781       7.710846       11.20059       18.66196       15.58704       11.93011       2.153473      -5.061829      -11.75485    
1878  -9.069885      -5.105988      0.7379150E-01   2.645355       6.965332       12.29483       20.78366       17.26370       10.34225       5.414673      -1.035187      -5.162903    
1879  -10.35916      -6.799500      -2.504517     -0.9011536       3.898865       11.78455       17.86209       16.39651       10.17499       5.248047      -1.176697      -5.505463    
1880  -10.71103      -6.573944      -2.362213       1.849915       8.131744       13.22232       17.14627       19.19354       12.18643       5.275055     -0.8721924      -5.449707    
1881  -10.77960      -6.450226      -2.799561       1.585052       7.176636       12.78430       18.17014       16.41824       11.12592       3.955017      -3.965790      -11.27591    
1882  -9.064819      -9.468292      -2.130798      0.8187256       6.920105       10.74954       15.45401       16.71771       9.125641       4.492645      -2.105011      -7.898132    
1883  -8.744415      -5.873657      -2.253204     -0.5752563       6.453522       12.77322       17.10342       17.54791       12.33606       2.058258      -3.728729      -6.836823    
1884  -9.567627      -5.713898      -5.521606      -1.111359       4.451721       12.63559       16.31729       16.37933       9.442200       5.528503      0.3634949      -6.248932    
1885  -8.859253      -8.296814      -2.243011      0.2278442       8.560394       12.57861       18.59232       17.13144       12.93216       5.656982      -4.754761      -7.686340    
1886  -9.881683      -5.067505      -5.651154      -2.234619       5.149323       12.39471       18.57700       17.40140       11.34286       5.258667      -5.648651      -6.836395    
1887  -6.529755      -6.068756      -2.237457     -0.2319946       3.837799       11.81870       18.75555       17.18103       11.58667       8.075348      -4.680603      -7.164551    
1888  -9.320221      -3.286896      -2.606537      0.1364441       5.550079       15.47708       18.76590       18.79538       10.68820       3.830658      -1.262573      -7.189850    
