# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: Spin-up documentation
# cccma_model_hash :: 932b659de600c6a0e94f619abaf9cc79eabcd337
# cccma_parent_runid :: canoecpl-007
# cccma_pycmor_hash :: 3ecdc18eb7c1f7fbce0346850f41adf815d9fb66
# cccma_runid :: c2-his01
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-14 18:28:18 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-17-g210cd93\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.5.0
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-12-11T18:41:27Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_005.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5-CanOE.historical.none.r1i1p2f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# history ::  2022-02-23 15:44:28 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_005.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 09:08:57 2021: ncks -v tas tas_mon_CanESM5-CanOE-p2_ssp245_192_000.nc tmptas_mon_CanESM5-CanOE-p2_ssp245_192_000.nc\nFri Jun 18 20:30:35 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CanESM5-CanOE_historical+ssp245_r1i1p2f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CanESM5-CanOE-p2_ssp245_r1i1p2f1_192_000.nc\n2019-12-11T18:41:27Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# institution_id :: CCCma
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 500 km
# operating on CanESM5-CanOE output prepared for CMIP6
# original_file_hash_codes :: 8207cd5072e76e1d483f97595630bf19657b3622d8ed49f867e19e2e62a4eedf
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CanESM5-CanOE/r1i1p2f1/gn/tas_Amon_CanESM5-CanOE_historical_r1i1p2f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5-CanOE
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p2f1
# physics_index ::                2
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geoscientific Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issue989.html)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: CanESM5-CanOE (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Ocean Ecosystem (CanOE) with OMIP prescribed carbon chemistry\nseaI
# source_id :: CanESM5-CanOE
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:c93735846d66458966fc81f390b2d714
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of CanESM5-CanOE output prepared for CMIP6
# tracking_id :: hdl:21.14100/48904243-28e8-4ccf-b987-feb3fe6bbea2
# variable_id :: tas
# variant_label :: r1i1p2f1
# version :: v20190429
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5550:01:01:00
1850  -9.707520      -9.432983      -2.992249       2.897980       7.940308       17.97064       23.41949       21.65335       14.54272       6.119324       1.316986      -4.368622    
1851  -8.788391      -9.443665      -5.852661       3.735016       11.39066       15.63507       22.15762       20.55206       16.10168       7.723755      -6.468658      -5.797424    
1852  -5.670380      -2.554962      -2.943207       5.000031       9.162811       18.38901       22.71448       20.42096       17.98315       5.991760     -0.6511230      -6.588470    
1853  -6.131927      -4.745728      -3.372192       3.472961       8.314819       16.06912       21.36545       21.22934       14.35178       6.738647      -2.181244      -8.523315    
1854  -3.175171      -2.870361      -4.347687       1.799164       7.359100       15.26266       21.70325       21.58398       15.91064       2.678070      -1.879089      -6.508392    
1855  -10.71072      -1.709106      -2.057373       2.643280       7.538879       15.68576       20.45932       20.17520       14.84891       5.593384      -1.828613      -1.399017    
1856  -3.688934      -3.921051      -2.686035       2.240479       10.35883       15.82782       20.34662       20.52560       16.07190       3.870209      -4.882935      -2.197113    
1857  -7.401062       1.817505      -2.295715       3.463318       11.99957       15.15558       19.53757       21.05814       16.39731       8.085785      -2.704529      -6.589142    
1858  -6.460663      -6.788208     -0.7897339       1.166260       8.551605       19.68118       22.97961       19.85605       13.68604       3.620239      -4.096130      -6.882782    
1859  -6.921234      -7.747009      -1.041687       2.770325       10.18997       15.57291       20.53241       22.28616       14.55362       4.250671      -4.244080      -6.408752    
1860  -7.388245      -6.001648      -3.661163       2.923889       8.734589       17.53168       22.89948       19.91760       11.77805       4.448303      -2.486969      -8.674042    
1861  -7.157501      -6.585510      -6.420502       2.179779       8.900604       19.38757       22.94012       18.28790       15.96301       5.278320      -3.665253      -7.592224    
1862  -9.510468      -8.464386      -4.829742      0.3598938       9.150635       15.77649       21.49454       21.71906       16.53757       6.549225      -4.116730      -5.395660    
1863  -9.312653      -5.298309      -4.622955      0.8078003E-01   9.738525       16.53705       24.04510       21.74841       15.07977       6.794556      -2.645447      -5.194489    
1864  -4.440704      -5.775391      -3.769440       3.852966       9.754791       19.94562       21.51547       21.42987       13.27908       7.198639      -1.390167      -6.499939    
1865  -8.619476      -4.156067      -2.454102       3.908508       10.18994       17.28220       23.07764       21.44168       15.15057       6.971985       1.286987      -4.053467    
1866  -4.788635      -5.462402      -3.048157       2.962891       9.344391       16.70294       23.48740       19.83612       15.91858       6.368927      -4.035187      -7.017029    
1867  -6.489929      -11.23370      -6.529388     -0.4132385       8.779816       15.70715       20.66425       19.63324       10.75659       6.587738      -2.597778      -4.037537    
1868  -6.600800      -10.74356      -4.828857       3.886597       11.95419       18.37589       21.91833       18.13852       14.86310       4.663574      -1.500305      -5.822388    
1869  -8.823456      -11.69342      -3.305420       2.242950       8.883667       16.66394       23.02325       19.74445       15.13940       6.499847      0.3901062      -10.23083    
1870  -6.276276      -5.334656      -1.070679       3.456268       10.77011       17.95984       23.43048       20.29868       14.63049       6.825287      -3.698883      -10.08246    
1871  -7.353058      -1.886749      -6.666992      -1.296997       6.910522       17.16861       21.81702       20.60349       16.21829       8.613098      -3.535400      -6.407928    
1872  -9.885437      -3.453644      -1.948059       1.016754       11.97415       18.10336       21.77972       21.06055       16.27682       7.076752      -1.611511      -3.913208    
1873  -5.687897      -5.489471     -0.7258301       2.039886       9.691223       16.14847       22.74054       18.58994       13.45508       6.584076      -6.197571      -9.592926    
1874  -1.404602      -11.57361      -2.725281       1.673065       8.262024       17.95795       24.92072       21.03705       15.49155       8.303253      -2.223633      -6.348053    
1875  -6.129944      -6.075897     -0.5526733E-01   4.014038       8.942902       17.48340       22.30743       20.57346       12.22409       5.994385      -1.287811      -6.501007    
1876  -7.913300      -9.586243      -2.189606       2.311218       10.76648       15.66260       21.68875       20.41498       14.53876       1.381927     -0.4735107      -9.569977    
1877  -11.22400      -9.049988      -2.173828       2.422272       7.121948       17.21262       22.42062       21.49893       14.94757       6.497101      -5.376740      -9.150513    
1878  -9.915619      -7.731598      -3.349915       4.333588       12.42441       17.80319       20.19125       20.96912       15.87384       6.754974     -0.6285095      -5.856598    
1879  -6.389404      -5.892609      -3.759033       5.142029       9.710358       16.41397       21.31403       21.11105       14.82062       5.028259      -4.858124      -7.225006    
1880  -8.371918      -9.140472      -1.278992       4.308685       9.382294       19.87628       22.80075       21.16071       16.18512       6.473236      -5.182556      -5.920319    
1881  -7.960571      -2.617432      -1.554932       1.932373       8.858337       16.42508       20.76273       21.25528       15.72116       8.873444      -2.479309      -5.322815    
1882  -7.037109      -7.346588      -1.963593       1.383606       7.129974       18.16055       21.27228       20.99808       14.64587       7.757568      -1.294342      -7.920410    
1883  -6.264099      -5.701294      -3.972565       2.947601       6.778809       17.14127       21.76465       19.63916       15.17899       2.447174      -3.627167      -4.950104    
1884  -9.082153      -3.935516      -1.930725       1.429626       6.165955       16.02405       21.03262       19.91882       13.19617       7.559723      -2.959320      -9.818237    
1885  -8.126923      -11.55475      -3.232635     -0.6014099       10.17484       14.96991       19.88715       19.63016       13.08209       6.036743      -3.594299      -5.406067    
1886  -7.565125      -3.217712      -1.895691       4.444885       7.897705       14.32349       20.58759       19.64725       14.14966       3.747650      -1.964142      -5.368164    
1887  -7.438904      -7.243683      -6.299194       2.220551       10.46887       14.53897       21.13361       21.30280       12.74463       5.568268      -1.423309      -6.387604    
1888  -5.980927      -6.077301      -5.959137      0.4882507       9.120270       13.85065       22.37466       19.36627       13.56464       8.697815      -7.148651      -7.237549    
1889  -6.909119      -6.621338      -2.967651      0.8613586       7.048889       16.63986       21.06442       21.07828       13.88861       1.505859      -1.322815      -8.311401    
1890  -4.722931      -7.567291      -3.826965       1.659180       9.524109       19.73804       22.65897       19.93372       13.38406       6.559204      -1.348358      -5.992554    
