# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-01-17 18:00:44 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-18-g35c2064\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# creation_date :: 2019-11-08T06:41:46Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_000.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CSIRO-ARCCSS.ACCESS-CM2.historical.none.r1i1p1f1
# grid :: native atmosphere N96 grid (144x192 latxlon)
# grid_label :: gn
# history ::  2022-02-23 15:44:06 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_000.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 08:55:19 2021: ncks -v tas tas_mon_ACCESS-CM2_ssp245_192_000.nc tmptas_mon_ACCESS-CM2_ssp245_192_000.nc\nFri Jun 18 19:44:15 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_ACCESS-CM2_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_ACCESS-CM2_ssp245_r1i1p1f1_192_000.nc\n2019-11-08T06:41:46Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and CSIRO (Commonwealth Scientific and Industrial Research Organisation, Aspendale, Victoria 3195, Australia), ARCCSS (Australian Research Council Centre of Excellence for Climate System Science)
# institution_id :: CSIRO-ARCCSS
# license :: CMIP6 model data produced by CSIRO is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses/).  Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment.  Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file).  The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 250 km
# notes :: Exp: CM2-historical; Local ID: bj594; Variable: tas (['fld_s03i236'])
# operating on ACCESS-CM2 output prepared for CMIP6
# original_file_hash_codes :: 3e106e8430f04cd2b260a7230b1e461ccebdda338d09e3f07e8497678c5c6f0f
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/ACCESS-CM2/r1i1p1f1/gn/tas_Amon_ACCESS-CM2_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: ACCESS-CM2
# parent_time_units :: days since 0950-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: forcing: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG = CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: ACCESS-CM2 (2019): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: none\nland: CABLE2.5\nlandIce: none\nocean: ACCESS-OM2 (GFDL-MOM5, tripolar primarily 1deg; 360 x 300 longitude/latitude; 50 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE5.1.2 (same grid a
# source_id :: ACCESS-CM2
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(30 April 2019) MD5:e14f55f257cceafb2523e41244962371
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of ACCESS-CM2 output prepared for CMIP6
# tracking_id :: hdl:21.14100/d893128b-e107-4dcc-b543-46c77896f295
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20191108
1850  -5.611206      -5.973358      -1.339233       1.949615       6.214539       14.42819       19.19217       19.43552       14.80139       6.934570      -1.106750      -3.979309    
1851  -1.838562      -3.103058      0.7398376       3.919891       10.31851       15.53827       17.99915       19.58609       13.04330       7.782928      0.9476624      -5.459381    
1852  -7.757172      0.9187927      0.4446106       7.163025       11.74084       15.81104       18.17587       19.96835       14.23050       5.445099      -2.318268      -3.735840    
1853  -3.240204      -2.833435     -0.4461060       1.699615       7.559235       12.05432       19.52585       15.66635       11.67593       5.307190      -1.409485      -4.424316    
1854  -8.678802      -3.458435       2.886810       5.219910       9.060852       13.96008       18.91443       19.83591       16.12720       5.098663      -3.241821      -7.321442    
1855  -8.607574      -5.247711     -0.5729065       4.924042       9.142822       14.30045       19.69217       19.93570       14.99863       5.706818      -1.491669      -5.356384    
1856  -8.221008      -2.110718     -0.2620239       5.135193       9.353394       13.02597       19.28754       18.70386       13.11459       5.464691      -2.420349      -7.126740    
1857  -8.084564      -2.602142     -0.2980957       3.209076       6.898865       13.76843       18.23087       17.65085       10.60773       4.318848      -2.616852      -4.954071    
1858  -9.304749      -6.121094      -1.920258       3.670776       7.046051       15.35748       19.87631       18.72510       10.12137       4.616608      -1.770813      -6.905518    
1859  -7.161804      -3.183899     -0.6544800       3.665100       9.668579       13.72485       19.74820       17.74365       10.65277       4.727386      -1.311340      -5.187897    
1860  -4.407776      -2.415985       1.584045       4.661316       9.117004       14.47943       20.46857       19.08105       12.85654       5.654266     -0.4584656      -4.620392    
1861  -7.256317      -4.525726       1.178131       3.359070       10.86963       15.89276       16.72159       18.80023       14.01880       7.682465     -0.9582520      -6.160217    
1862  -6.178680      -4.031982     -0.8951416       4.279358       7.470490       15.72247       18.81177       16.84921       11.91064       5.997131      -2.505371      -4.679230    
1863  -3.016174      -4.233398      -1.033936       2.769135       7.321198       14.12183       19.91898       16.47339       14.44095       5.716858      -4.376282      -6.367920    
1864  -3.076050      -4.197357      -2.281036       3.188690       7.680054       13.06085       18.55475       17.76590       11.72147       4.778290     -0.9883728      -3.836945    
1865  -4.947144      -2.526520      -1.413727       4.168945       8.902557       14.63168       20.81332       18.33319       12.93246       5.562286      -2.005798      -5.477539    
1866  -6.790771      -3.154327       1.248505       4.989777       8.724091       13.65292       17.24716       18.72861       12.50803       4.350403     -0.8672791      -6.885254    
1867  -7.047729      -2.035950      -1.596191       3.061951       7.812897       14.29416       20.06116       20.09174       13.12387       3.576080     -0.8486633      -10.09329    
1868  -6.908203      -3.243103     -0.6077271       4.043549       11.36282       15.40945       19.50006       18.01080       14.35199       6.594421      -4.367310      -7.680023    
1869  -7.664429      -6.779633     -0.3315430       1.847260       8.682922       13.00150       18.46689       16.93918       10.84140       5.031036      0.1009521      -4.212860    
1870  -5.563629      -4.668945      0.3692627       1.562347       7.420074       15.53879       20.44760       19.41943       14.18283       5.335602     -0.2268677      -4.057922    
1871  -6.718689      -3.296692       1.049194       4.926025       9.075653       17.10129       18.64468       18.38565       14.39603       4.035217      -1.307281      -7.378113    
1872  -7.438141      -4.710236      0.3085327       1.180054       6.999969       15.19260       19.76175       20.73932       14.89841       3.961182     -0.3792114      -6.746613    
1873  -5.362701      -6.249054      -1.594208       4.076660       10.23868       16.84369       20.55151       17.91095       12.80402       6.308258     -0.6784363      -8.110260    
1874  -6.779541      -1.769592     -0.5000000       2.657471       6.307373       13.19113       19.27789       22.37866       15.35941       6.031281      -3.301056      -7.114075    
1875  -5.137817      -2.907135     -0.9694824       2.379883       7.754211       15.71487       21.89880       20.08435       14.04816       7.017639     -0.3500061      -6.588715    
1876  -7.726715      -3.250366     -0.7295532       3.260895       7.675629       14.76456       18.12650       17.61325       11.16104       4.768646     -0.5381165      -5.992157    
1877  -5.920990      -4.184448     -0.9979248       2.529297       7.399445       14.95444       20.25131       17.26752       11.16818       6.205200      -1.591858      -6.973389    
1878  -9.339386      -3.246552      -1.795593       4.088470       10.65305       13.56647       20.58185       19.00626       12.38354       3.513367      -3.261566      -6.990082    
1879  -8.563141      -5.156769      -2.965240       1.293396       4.544342       11.74420       18.35675       18.18933       13.75504       5.641327      -1.047180      -4.101746    
1880  -6.852722      -3.378479      0.7636108       2.242493       10.22000       14.55069       21.10583       18.43497       15.52527       5.960114     -0.9374390      -7.096924    
1881  -7.463226      -5.776825     -0.6149292       3.859039       6.194519       14.88757       19.47256       18.37003       11.64938       6.257202     -0.1821289      -5.158356    
1882  -6.880463      -5.789551      -1.780853       2.567352       5.918610       15.80203       19.72357       18.05765       13.01135       3.677979      -1.650055      -5.807281    
1883  -4.118927      -3.507874      0.7489319       1.938873       7.249847       13.53378       20.54016       18.35599       13.69879       3.221252     -0.2388306      -2.764313    
1884  -8.367401      -2.805603      -1.929230       2.545868       7.594116       13.97723       19.49481       18.97284       13.99353       6.088165      -1.521515      -5.418976    
1885  -4.241913      -2.434967     -0.9702148       2.311188       8.423401       14.09253       18.02026       18.83890       13.36899       6.541565      -2.206085      -7.391388    
1886  -5.853424      -2.515320      -2.781769       1.136780       6.781250       13.49045       19.10379       17.98654       13.67859       7.176361      -4.867432      -5.568085    
