# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-04-29 10:27:11 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-70-gb340cd9\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.5.0
# contact :: songroy@fio.org.cn
# creation_date :: 2019-11-15T14:06:31Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_019.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.FIO-QLNM.FIO-ESM-2-0.historical.none.r1i1p1f1
# grid :: native atmosphere regular grid (192x288 latxlon)
# grid_label :: gn
# history ::  2022-02-23 15:45:41 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_019.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:35:44 2021: ncks -v tas tas_mon_FIO-ESM-2-0_ssp245_192_000.nc tmptas_mon_FIO-ESM-2-0_ssp245_192_000.nc\nFri Jun 18 22:08:48 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_FIO-ESM-2-0_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_FIO-ESM-2-0_ssp245_r1i1p1f1_192_000.nc\n2019-11-15T14:06:31Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and FIO (First Institute of Oceanography, State Oceanic Administration, Qingdao 266061, China), QNLM (Qingdao National Laboratory for Marine Science and Technology, Qingdao 266237, China)
# institution_id :: FIO-QLNM
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 10000 km
# operating on FIO-ESM-2-0 output prepared for CMIP6
# original_file_hash_codes :: 10c7d98c49d6be5d86a222bc9c94fff6507629456e6c99f39cd2539cd07d694a
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/FIO-ESM-2-0/r1i1p1f1/gn/tas_Amon_FIO-ESM-2-0_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: FIO-ESM-2-0
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# run_variant :: 1rd realization
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: FIO-ESM 2.0 (2018): \naerosol: Prescribed monthly fields\natmos: CAM4 (0.9x1.25 finite volume grid; 192 x 288 longitude/latitude; 26 levels; top level ~2 hPa)\natmosChem: none\nland: CLM4.0 (same grid at atmos)\nlandIce: none\nocean: POP2-W (POP2 coupled with MASNUM surface wave model, Displaced Pole; 320 x 384 longitude/latitude; 60 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce: CICE4.0 (same grid a
# source_id :: FIO-ESM-2-0
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:206ddb8ba334b371d2d0b8010adc7910
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of FIO-ESM-2-0 output prepared for CMIP6
# tracking_id :: hdl:21.14100/f4e9c367-8914-42c5-9185-34e566226b2e
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -4.487885      -3.413147       1.505280       7.947937       10.88470       15.88962       19.98367       20.20627       13.01160       6.067902       3.277191      -4.620239    
1851  -2.849762      -2.884186      0.4191589       7.465729       10.39554       16.52579       20.29547       19.86465       13.94003       7.902679       2.156525      -5.599670    
1852  -5.672333      0.1983337       1.472412       7.550262       11.71582       14.95557       20.14072       19.07004       14.46692       7.308807      -1.247925      -4.671661    
1853  -6.381653      -6.367218      -1.714996       2.943054       10.94537       18.35117       19.85742       19.37347       14.76605       5.771027      0.5642090      -4.165710    
1854  -7.521698      -3.032104     -0.2698364       3.689270       10.41037       16.97339       20.26740       17.56006       13.72729       8.839783      -3.989075      -8.832031    
1855  -7.412781      -3.007629     -0.5382690       5.643677       10.65665       16.43338       18.82126       18.68430       15.17267       8.474548      0.2802429      -9.450531    
1856  -15.71399      -7.261841      -2.339355       4.442261       13.88190       17.56720       20.26605       20.01096       15.28552       10.80911       1.760315      -5.130005    
1857  -11.25299     -0.7368469      -1.091949       3.649109       11.54385       16.07840       20.03244       19.94791       14.20078       5.595245      0.4211426E-02  -5.304016    
1858  -5.837006      -5.814636       1.779266       2.717621       11.16095       17.06586       20.07550       19.27786       16.31418       10.74118       1.554657      -1.891785    
1859  -1.336548      -4.391418       1.269684       7.005310       12.26648       16.06522       18.79395       19.91138       13.62579       10.22061      -2.008026      -8.192566    
1860  -10.22681      -8.339417      -1.964355       1.631378       9.538849       16.77209       19.95343       20.52902       12.02472       5.618988      -1.643860      -12.69809    
1861  -10.57135      -4.766846      0.7901001E-01   4.743378       10.16998       15.61230       18.62561       19.94336       14.15787       8.275787     -0.8742676     -0.6832886    
1862  -1.154388      -2.673706       2.783417       8.202484       11.83795       19.28830       20.44360       20.57266       14.99014       8.076385       1.213562     -0.1223755E-01
1863  -2.629669     -0.8074951E-01   1.708649       7.468811       11.61948       17.89600       21.18204       20.44046       15.03076       4.865112       2.288971      -3.176361    
1864  -4.879333      -2.918823       1.156281       4.086182       11.64182       16.15698       19.85025       18.59775       13.91595       7.658813     -0.8820801      -5.917511    
1865  -6.348663      -3.963654     -0.3392639       4.603882       10.56735       18.85837       21.13235       20.52023       15.70569       7.594238      0.9637756      -4.761230    
1866  -9.536591      -4.782501     -0.1986084       5.330261       14.45514       18.19699       19.91394       18.71930       15.59674       9.698242       2.201263      -5.884827    
1867  -2.065765      -1.791046      0.7266846       4.052399       11.80850       15.76120       21.03378       20.12323       14.47372       6.907043      -2.718292      -8.164764    
1868  -8.342041      -5.396820      -1.306183       6.744110       12.10001       17.97205       21.05624       19.55792       13.75165       6.679993       1.069763      -3.770111    
1869  -3.900116      0.2072144E-01  0.6394043       8.139282       13.51550       17.23877       20.22836       17.69833       13.92538       6.806549      -1.688263      -3.980103    
1870  -5.844238      -7.493652      0.4816895       5.066833       11.41046       16.00720       20.21078       20.58478       14.78955       8.466827       1.868896      -3.744293    
1871  -1.179840       1.289673       2.666077       5.952148       12.87976       16.86111       20.29596       17.52682       13.64749       5.669861      -2.145630      -5.640076    
1872  -5.579468      -5.588318       1.790070       5.695587       11.59125       16.25479       19.09708       20.20004       15.34561       8.477478      -4.325378      -6.538208    
1873  -3.890503      -6.879517     -0.1497498       6.108398       11.69766       17.22156       20.35098       20.05649       14.47415       8.303101     -0.4280701      -7.516998    
1874  -6.671356      -3.899811     -0.1556396       5.334167       12.02158       16.03375       20.87686       20.48962       15.13065       4.818390     -0.5468445      -2.651367    
1875  -3.465271      -5.439667       1.148041       4.178223       10.61639       16.33130       20.93933       19.01889       15.07315       10.09753       1.793579      -2.072174    
1876  -3.384033     -0.6367493      -1.418457       4.437317       10.44040       16.02121       19.33188       18.71738       14.77298       10.32831      -2.068115      -10.17783    
1877  -9.348785      -4.082397      -5.170441       4.088562       12.30869       17.42361       21.37299       19.47943       13.61710       7.013184      -2.041870      -11.15799    
1878  -8.100311      0.9181824       2.126190       5.786957       10.01205       16.45847       20.40747       18.84375       15.32837       7.747345       2.117950      -2.296814    
1879  -8.753235      -1.695862       2.519592       5.201935       11.41446       17.73114       20.06863       20.46713       13.53125       9.018707     -0.4298401      -7.532196    
1880  -10.89664      -6.022705      -3.361053       5.493958       12.36835       18.58115       20.44254       18.84100       14.82574       6.514893     -0.3308105E-01  -9.985504    
1881  -8.235901      -5.271667     -0.2938538       3.040649       9.791565       17.23361       19.59201       20.19382       15.16394       6.792511      -1.230774      -5.302155    
1882  -5.867065      -4.065918      0.2181702       5.739105       10.54721       17.20795       20.79648       19.94443       13.41714       7.344910      0.2015991      -8.260254    
1883  -6.846954      -7.793365      0.2515564       3.907959       11.53107       16.66617       19.89075       19.18384       14.10742       7.345367      0.1586609      -6.592865    
1884  -7.692627      -3.555298       2.291718       6.520935       10.84863       16.96417       20.24344       19.46481       14.26581       8.270782      0.6020508      -6.597137    
1885  -5.228210      -7.273132      -3.305756       3.751831       13.07144       16.50177       20.55429       18.34225       11.92487       6.941650      -3.214966      -4.284119    
1886  -3.791351      -4.025116      0.4215698       4.219208       8.987244       15.73785       18.15552       18.33923       13.12686       7.057831      -2.197601      -6.150421    
