# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# arpege_minor_version :: 6.3.2
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# contact :: contact.cmip@meteo.fr
# creation_date :: 2018-06-20T08:40:07Z
# data_specs_version :: 01.00.21
# description :: CMIP6 historical
# dr2xml_md5sum :: d6225e658d7de0912fca2a4293dbe2a7
# dr2xml_version :: 1.10
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# expid :: CNRM-CM6-1_historical_r1i1p1f2
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_012.nc
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-CM6-1.historical.none.r1i1p1f2
# grid :: data regridded to a T127 gaussian grid (128x256 latlon) from a native atmosphere T127l reduced gaussian grid
# grid_label :: gr
# history ::  2022-02-23 15:45:05 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_012.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:01:37 2021: ncks -v tas tas_mon_CNRM-CM6-1-f2_ssp245_192_000.nc tmptas_mon_CNRM-CM6-1-f2_ssp245_192_000.nc\nFri Jun 18 20:48:40 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CNRM-CM6-1_historical+ssp245_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-f2_ssp245_r1i1p1f2_192_000.nc\nMon Jul 30 11:58:29 2018: ncatted -O -a tracking_id,global,m,c,hdl:21.14100/87bf0ea8-e604-4581-b49d-0f98831346b1 /scratch/work/voldoire/outputs/CMIP6/DECK/CNRM-CM6-1_historical_r1i1p1f2/assembled/tas_Amon_CNRM-CM6-1_historical_r1i1p1f2_gr_185001-201412.nc\nnone
# initialization_index ::                1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# name :: /scratch/work/voldoire/outputs/CMIP6/DECK/CNRM-CM6-1_historical_r1i1p1f2/18500101/tas_Amon_CNRM-CM6-1_historical_r1i1p1f2_gr_%start_date%-%end_date%
# nco :: 4.7.2
# nemo_gelato_commit :: 49095b3accd5d4c_6524fe19b00467a
# nominal_resolution :: 250 km
# operating on CNRM-CM6-1 model output prepared for CMIP6 / CMIP historical
# original_file_hash_codes :: df0e56bcc4eb6d3e92a6f8caecba1c7c825c964f22a24b3abb7e301f8930662a
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-CM6-1/r1i1p1f2/gr/tas_Amon_CNRM-CM6-1_historical_r1i1p1f2_gr_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CNRM-CM6-1
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: CNRM-CM6-1 (2017):  aerosol: prescribed monthly fields computed by TACTIC_v2 scheme atmos: Arpege 6.3 (T127; Gaussian Reduced with 24572 grid points in total distributed over 128 latitude circles (with 256 grid points per latitude circle between 30degN and 30degS reducing to 20 grid points per latitude circle at 88.9degN and 88.9degS); 91 levels; top level 78.4 km) atmosChem: OZL_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA1, tripolar primarily 1deg; 362 x 294 longitude/latitude; 75 levels; top grid cell 0-1 m) seaIce: Gelato 6.1
# source_id :: CNRM-CM6-1
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of CNRM-CM6-1 model output prepared for CMIP6 / CMIP historical
# tracking_id :: hdl:21.14100/87bf0ea8-e604-4581-b49d-0f98831346b1
# variable_id :: tas
# variant_label :: r1i1p1f2
# xios_commit :: 1442-shuffle
1850  -11.96262      -7.368530      -6.005096      0.6203308       5.845245       9.732727       12.62665       15.03494       11.10489       3.435913      -1.102264      -9.977722    
1851  -14.34515      -8.044708      -3.891541     -0.8463440       4.460846       10.18671       14.00827       16.55310       11.30588       4.732849      -1.376038      -12.70020    
1852  -15.20761      -10.22897      -4.278931       1.133087       5.350159       9.868988       14.60794       15.28909       9.872864       4.713165      -2.959473      -14.44586    
1853  -9.378448      -8.703766      -5.546692      -1.281891       4.511993       9.503235       15.04672       12.98392       10.10931       5.950745      -5.458801      -11.54559    
1854  -8.927429      -9.135040      -2.531586     -0.6448059       5.749664       10.74820       15.17056       17.21490       11.64822       6.712677      -2.739532      -10.98822    
1855  -10.32437      -9.418518      -6.805359       1.168793       6.762482       11.59613       15.55881       17.04395       10.65094       3.613129       1.984039      -9.130615    
1856  -12.94647      -6.774475     -0.6627808       4.071472       7.412292       9.307556       14.00748       16.24124       11.91846       4.401825      -3.705078      -9.465332    
1857  -11.44757      -9.347534      -1.360870      0.4507751       6.119720       9.688507       15.53580       15.89005       15.05780       7.530334      -1.424438      -6.946503    
1858  -11.22534      -9.436218      -2.743591      0.8593140       4.660065       9.200836       13.15231       15.03476       12.15829       4.043976      -3.143524      -13.45303    
1859  -11.20615      -11.89651      -7.308014      0.4244995       6.003082       10.10333       13.56403       12.92874       10.58704       6.541443      -6.349609      -8.592926    
1860  -14.95410      -7.271027      -4.002808     -0.1307983       4.897400       9.428558       15.39255       16.54227       10.89929       3.844147      -3.878754      -8.495453    
1861  -12.89853      -10.58478      -3.248138     -0.1468201       5.048462       10.87347       16.21338       15.71225       12.65530       5.706207     -0.4384766      -10.32956    
1862  -12.25925      -11.53241      -2.621246       2.828766       6.362793       13.21262       16.92496       14.07993       10.65793       5.517334      -1.580841      -9.906860    
1863  -11.05185      -6.761078      -4.046051      0.6976013       6.875061       10.02161       15.53317       13.56372       10.72000       5.653809     -0.4840393      -7.677673    
1864  -7.445343      -2.326385      -3.165283      0.2702332       4.419037       10.06903       14.19287       15.32382       13.53387       3.657135      -5.456482      -7.148834    
1865  -5.969849      -6.480103      -5.692139      0.5108643       5.963440       11.73337       13.64685       15.86734       11.53278       4.052155      -5.508057      -8.045959    
1866  -10.69250      -8.946259      -2.709717       1.472565       3.453125       8.105530       12.66400       14.41107       10.83560       5.476196      -1.664825      -7.185211    
1867  -10.35162      -7.829529      -4.871704      0.6434937       4.210968       10.65540       13.92862       16.63934       12.07971       6.574463      -4.841217      -9.577423    
1868  -11.20322      -10.03897      -7.128998      -1.437805       4.663452       10.57291       17.32559       14.05414       11.05621       5.106506      -1.521454      -10.63498    
1869  -14.65921      -8.611816      -6.052704      0.5828552       4.705658       9.803406       14.58957       16.50024       11.87473       5.833801      -3.077606      -13.67169    
1870  -9.016388      -2.794189      -3.090698       2.041229       6.280243       11.59644       16.16409       13.48108       11.62009       5.797729      -2.170074      -7.001099    
1871  -11.02213      -13.40662      -5.721527      0.1620483       5.539673       9.392883       15.01166       12.86258       10.21674       4.023865      -3.324554      -15.02335    
1872  -14.64316      -8.141541      -2.039429     -0.6805420E-01   5.247955       11.81793       15.73419       16.60477       11.36108       6.107208      -1.126282      -4.618774    
1873  -10.09122      -10.94232      -5.110474       1.365967       5.992401       10.35309       15.08688       15.68115       12.85095       4.082916      -1.363373      -11.08060    
1874  -12.73172      -9.620850      -2.376617      -1.937378       4.551941       9.873077       14.57571       14.70377       9.888702       4.998169     -0.8931885      -8.841064    
1875  -12.20276      -11.88156      -4.501648     -0.5420227       4.850586       8.950012       11.76401       13.55228       9.987732       6.634369      0.1646729      -9.522858    
1876  -14.59244      -13.71881      -4.377716      0.6428833       4.570435       9.147491       14.26276       13.93707       10.38770       3.771057     -0.5666199      -6.304718    
1877  -9.091766      -11.24316      -4.779083      0.3504333       6.063843       9.948334       14.27634       13.60693       13.22067       5.526855      0.2873230      -3.862213    
1878  -3.720032      -5.816162      -2.188965       3.713287       5.826141       12.21652       14.07355       16.96802       11.16751       6.133759      -2.703491      -5.119232    
1879  -10.32574      -7.589905      -6.693298      0.5185547       8.014465       11.29645       14.61108       16.19064       13.34351       3.246796      -3.652802      -11.13919    
1880  -10.86743      -11.33090      -1.754944       2.008728       6.998108       9.983368       14.62799       14.51291       10.69446       3.315308       1.143768      -9.337677    
1881  -8.145996      -9.391235      -6.625641      -1.329834       5.941711       9.397614       14.84387       16.56726       9.482941       4.841248      -1.672211      -9.187897    
1882  -11.61249      -11.07874      -1.412354     -0.9803772       4.918610       10.05307       11.20404       15.32327       11.62537       4.226898      -3.504303      -7.295166    
1883  -13.96570      -9.777039      -5.095367      0.2458801       6.990417       10.37323       16.57547       16.50626       11.70993       3.915161      -6.746063      -7.228516    
1884  -5.223236      -8.156769      -3.390259      0.5301514       2.899414       10.15436       14.20087       15.53674       9.848785       4.679871      -1.799835      -6.759583    
1885  -9.528259      -6.368469      -2.005432      0.9572754       5.871063       9.426392       14.50635       12.01962       11.04169       5.175293      -4.164459      -9.787231    
1886  -9.649841      -8.587677      -5.658264     -0.3148193       5.413147       8.840271       12.90341       12.43427       10.41437       3.361237      -2.129913      -8.579407    
1887  -11.08783      -10.46432      -7.562225      -1.905884       6.356964       9.535736       14.43372       14.64056       11.11029       5.890167      -3.430481      -12.49332    
1888  -13.03085      -5.899719      -2.601562     -0.1080322E-01   5.730255       8.745758       14.43814       16.65771       12.17667       5.293640      -5.199921      -12.09909    
1889  -15.10922      -7.813538      -4.340546     -0.3109436       3.737122       10.42276       13.58456       14.71228       13.62509       5.525574      -2.172791      -7.413025    
1890  -14.89035      -13.64682      -5.897278     -0.3734131       5.142365       9.785309       13.71536       16.11230       10.40167       5.803436      -5.954010      -14.30347    
1891  -10.54135      -9.654541      -4.185242     -0.8232422       5.906250       12.65759       15.65930       15.14047       11.61603       3.044800      -3.536316      -11.77243    
1892  -10.35925      -7.341461      -5.789520       1.298950       6.395020       9.741119       13.87180       14.11142       11.81204       4.169769      -4.665131      -9.278351    
1893  -8.911591      -10.78555      -8.284454       1.949677       5.371948       10.65170       15.23679       16.13666       11.85614       5.363647      -2.685364      -8.540924    
1894  -11.90027      -14.41287      -7.180908     -0.4425354       4.875671       8.880280       12.92197       12.21838       12.45737       4.791840      -1.576813      -7.905029    
1895  -9.202362      -9.916138      -6.357941     -0.7854309       5.005585       8.058685       14.32657       14.04266       11.45667       3.783386      -4.818542      -7.217987    
1896  -11.28238      -5.732056      -3.831299      0.2014465       5.357544       10.89767       16.69366       15.95361       8.576538       3.826965      -2.008850      -10.83670    
1897  -5.295074      -5.234161      -4.672058      0.9456787       5.136810       8.092621       12.71790       14.80569       12.29199       4.013184      -6.876953      -11.71265    
1898  -12.74957      -6.165710      -4.898132     -0.6857605       4.322784       9.725677       12.72952       16.07272       11.63547       5.149048       3.208557      -7.575012    
1899  -11.49939      -10.39932      -3.807190     -0.8410034       4.665649       10.29733       14.85632       14.55023       12.24988       5.315430      -3.176239      -11.46124    
1900  -6.109741      -6.313080      -4.617981       2.014618       6.159576       10.61215       15.02435       15.88785       11.40399       3.555237      -3.342041      -12.34708    
1901  -13.94269      -8.631226      -2.776581      0.9863586       5.695557       10.26288       15.21872       16.74438       12.21777       3.016510      -3.047241      -10.04684    
1902  -11.17633      -8.929840      -7.185974      0.4632568E-01   4.797699       10.13766       13.43188       14.79874       9.949097       3.586395      -1.054352      -7.347198    
1903  -13.98926      -10.21722      -8.542969      -1.817627       5.427002       8.157135       10.81903       14.54391       11.37296       2.821777      -3.915833      -9.940704    
1904  -10.79871      -4.621307      -3.995453      0.5376892       4.292664       7.861237       15.82178       14.34619       9.753418       1.605865      -2.003937      -11.65451    
1905  -10.46341      -11.72629      -5.265472      0.6012573       5.554993       11.21393       13.80215       16.20645       9.014313       5.708618      -5.158051      -5.505280    
1906  -8.374969      -8.634369      -3.131470       1.281006       6.190155       11.65466       12.97662       16.01324       9.057739       4.284058      -7.652893      -7.699646    
1907  -9.700378      -13.64603      -4.679108     -0.1189270       6.098633       9.989349       13.51099       14.04352       9.550812       4.326050      -3.492157      -10.75790    
1908  -11.07837      -8.619843      -6.260895     -0.8406067       4.974854       10.41708       13.12698       11.86520       10.12506       4.802063      -3.294189      -8.057800    
1909  -10.12610      -7.816101      -4.752319     -0.8244629       5.085022       9.993347       13.69690       15.28702       10.58762       2.907166      -2.416779      -6.022003    
1910  -11.88611      -12.44003      -4.207001      -2.056305       4.323395       11.54895       17.28290       16.93353       11.49597       4.276154      -4.929352      -11.69073    
