# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# contact :: Evgeny Volodin (volodinev@gmail.com)
# creation_date :: 2019-06-06T19:29:33Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_024.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.INM.INM-CM5-0.historical.none.r1i1p1f1
# grid :: gs2x1.5
# grid_label :: gr1
# history ::  2022-02-23 15:46:05 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_024.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:46:55 2021: ncks -v tas tas_mon_INM-CM5-0_ssp245_192_000.nc tmptas_mon_INM-CM5-0_ssp245_192_000.nc\nFri Jun 18 22:23:21 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_INM-CM5-0_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_INM-CM5-0_ssp245_r1i1p1f1_192_000.nc\n2019-06-06T19:29:32Z ;rewrote data to be consistent with CMIP for variable ccb found in table Amon.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Institute for Numerical Mathematics, Russian Academy of Science, Moscow 119991, Russia
# institution_id :: INM
# license :: CMIP6 model data produced by Lawrence Livermore PCMDI is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 100 km
# operating on INM-CM5-0 output prepared for CMIP6
# original_file_hash_codes :: 31e33d7641e6d509b35dc7c5be422c3dd93488746b4b7c355c58d3db95a80a74, 606459015510cf349c28ac1adb23de12f3b8b3960c1f698d75a6364eed889dc1
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/INM-CM5-0/r1i1p1f1/gr1/tas_Amon_INM-CM5-0_historical_r1i1p1f1_gr1_195001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: INM-CM5-0
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: RJNAMM 2018, 367-374. DOI: 10.1515/rnam-2018-0032
# run_variant :: standard
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: INM-CM5-0 (2016): \naerosol: INM-AER1\natmos: INM-AM5-0 (2x1.5; 180 x 120 longitude/latitude; 73 levels; top level sigma = 0.0002)\natmosChem: none\nland: INM-LND1\nlandIce: none\nocean: INM-OM5 (North Pole shifted to 60N, 90E. 0.5x0.25; 720 x 720 longitude/latitude; 40 levels; vertical sigma coordinate)\nocnBgchem: none\nseaIce:
# source_id :: INM-CM5-0
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:951084b632bd52c3f6224e495b1cb65e
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of INM-CM5-0 output prepared for CMIP6
# tracking_id :: hdl:21.14100/9c1079b2-e3af-496d-ba21-a0de6f5c38c3
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -4.746490      -3.674530      0.2387695       4.894531       11.08170       16.08835       18.65887       21.17670       16.17197       5.554565       3.571594      -2.363495    
1851  -4.854797      -2.972321       1.762573       5.875580       13.19315       17.44138       22.05099       22.53967       16.16693       6.283661       2.415924      -1.126678    
1852  -6.028137      -2.976074       1.281097       7.267365       12.70404       17.18707       19.39795       21.14978       13.75204       7.575439       2.121918      -5.134155    
1853  -7.837189      -5.244080       1.633423       7.413208       13.79852       18.19650       22.01926       22.81848       16.65219       9.200897       1.002869      -7.966431    
1854  -9.943665      -1.543549      0.6057434       7.690857       13.28125       18.73654       21.45853       21.08237       15.66278       10.37375      -4.299347      -6.332703    
1855  -4.586578      -4.529938      -1.179047       6.256592       12.33749       15.84314       20.39871       19.71375       15.72882       10.85876       1.869904      -2.853729    
1856  -2.269226     -0.6631165       1.663513       7.881775       12.89209       19.55881       21.28067       19.17081       15.65323       5.893341       1.500488      -5.326843    
1857  -7.657074      -3.472137      0.2291565       9.632446       13.99716       18.17877       21.79288       20.97235       14.88699       9.912994       3.802185     -0.7034302    
1858  -4.257324     -0.4177856       2.123688       9.009552       14.63342       20.06790       22.20636       21.77304       15.25336       5.129944       3.239166      -5.019409    
1859  -7.005737      -1.205322       1.184845       7.218719       11.92432       18.72110       23.52164       21.68167       15.84882       8.659821      0.7247314      -3.657898    
1860  -4.546844     -0.6929626       1.223663       6.240845       12.46579       18.14035       20.12985       19.28879       13.64484       7.593872       1.253601      -5.083557    
1861  -6.519440      -3.427338      0.4714050       6.448029       11.53003       16.96896       19.68207       19.13248       13.42157       6.798828       3.188477      -3.527069    
1862  -7.673553      -3.663605      -1.369110       5.613098       12.68704       16.72940       19.40039       20.17184       15.31607       6.985413     -0.9473572      -4.665131    
1863  -8.834106      -4.321655       2.322418       8.837891       12.43539       18.96704       21.46777       21.18338       15.44162       8.083618     -0.5101929      -7.680115    
1864  -10.11942      -7.446228      0.4502869       8.046875       11.99957       16.96609       21.07291       20.73444       16.58353       8.054901       2.675507      -6.979675    
1865  -5.797363      -8.405243      -3.287842       4.568604       12.56479       17.70700       21.97723       20.59302       15.94321       8.710083     -0.5011597      -4.552277    
1866  -3.776459      -1.839569       2.315186       6.305969       11.17255       17.58255       21.61276       20.66107       13.85135       8.353882       3.150635      -2.506226    
1867  -4.145020      0.4957275       1.034424       7.522339       12.55115       17.01047       20.02173       21.15363       15.02469       6.132355       1.246368      -1.414459    
1868  -4.379913      -3.468567      -1.568115       8.476532       12.48392       17.32843       20.30814       20.75537       14.59186       7.459961       3.108337      -1.936371    
1869  -6.053711      -2.282135      0.6137695       4.850586       12.74362       18.67117       20.33640       21.46558       15.48270       8.253296       1.428680      -1.947205    
1870  -6.852692      -4.444946       2.522766       7.580017       13.45978       17.81534       21.25500       20.98538       14.53311       5.791748       2.399017      -3.498260    
1871  -6.542328      -6.626129       2.185730       7.611450       11.91083       15.93460       19.03662       21.27420       14.96365       8.752563       3.235199      -2.067993    
1872  -6.097595      -3.895355      0.3297119       6.958679       11.91876       16.33908       20.80066       20.63452       14.80991       9.183319       2.847290     -0.7719727    
1873  -4.600189      -6.488373      0.7505493       7.558441       12.84381       18.01187       21.29193       22.21747       13.51422       8.622681       4.841736      -4.460205    
1874  -10.26031      -6.715607     -0.6798096       6.916565       13.04303       18.07462       20.76828       20.65643       15.77017       6.914154      -3.414185      -7.620117    
1875  -6.039978      -5.546143      -1.811584       8.246277       12.18265       17.82382       20.73834       21.02835       14.77704       8.754608      0.5112915      -6.224579    
1876  -11.47552      -4.530426      0.8058167       7.562836       12.51352       18.68466       21.65042       22.17111       16.30850       7.086975       1.434021      -5.843781    
1877  -3.140839      -3.137421      0.5400696       7.490143       12.72415       16.95581       20.68784       20.61862       16.09659       5.883362      0.2536316      -1.666321    
1878  -7.025360      -4.619537      0.2650757       6.907990       11.05984       17.33679       20.70889       19.78098       14.50656       10.28046       1.999268      -4.518250    
1879  -7.359009      -1.653625       2.160309       6.623840       12.28281       18.19354       20.54276       19.80164       16.16040       8.126526      0.3690186      -3.071442    
1880  -3.574341      -1.896881      0.7183838       7.898224       13.34464       19.30035       20.52621       20.73883       14.47427       7.060730       2.612793      -3.852020    
1881  -5.331848      -5.869507      0.1590576       6.700562       13.03561       18.32925       22.64346       21.43338       16.22003       9.454956       3.649109      -2.571899    
1882  -4.993469      -1.565338       1.337585       8.228760       12.04288       18.16290       20.96609       20.91141       16.53085       7.681335     -0.6947632      -7.556549    
1883  -4.930573      0.1831665       2.576813       7.544922       12.05295       17.60156       20.28973       20.00592       15.12509       8.141235       2.487244      -5.846039    
1884  -7.999939      -6.315887      0.2777100E-01   7.257355       11.53244       16.73502       19.70953       18.98279       14.49643       5.499542      -2.612579      -9.294006    
1885  -9.209503      -1.941284      -3.600403       4.856140       11.23825       17.06769       20.11771       19.88828       13.67987       6.192017       2.507263      -2.826141    
1886  -3.424805      -2.785095       3.175568       7.323975       13.10645       16.30057       21.44125       21.03400       15.77396       8.974060     -0.2260437      -6.075104    
1887  -7.192505      -6.834412     -0.9863281E-01   6.142731       12.42963       16.76688       21.03278       20.12039       15.70264       7.602905       3.433533      -4.458466    
1888  -7.995056      -3.201721       1.102783       5.980652       12.46790       17.70688       21.32736       21.01849       16.04285       4.406616       1.594025      -5.335480    
1889  -5.835175      -3.658447       1.828857       9.099579       12.32941       18.19846       21.24670       21.68011       13.78525       6.207397       1.223145      -4.855682    
1890  -6.272552      -5.210907      0.3564453       7.314514       12.09711       17.10187       20.54553       20.47845       13.91815       4.665771      -1.548798      -2.671631    
1891  -4.955017      -3.655731       1.962433       5.762604       11.68994       18.97256       22.00937       19.93826       15.74612       8.178802       2.774506      -3.713165    
1892 -0.7753906      -1.927795       3.653778       8.145111       11.84741       17.47821       21.49240       22.31805       16.28809       8.785797     -0.4798889      -6.538330    
1893  -7.920074      -5.530334      -1.400726       8.545959       13.75412       16.84854       20.36206       20.65298       16.63382       7.652649      0.8572388      -7.448029    
1894  -5.688324      -3.668152      -1.515472       8.734070       12.03558       17.60104       21.46375       22.01273       16.10193       10.62524       1.281921      -1.985626    
1895  -6.037415      -4.672211     -0.2758789       5.332703       11.85162       17.92584       20.24625       20.94308       16.29694       9.144928      -1.902069      -4.630402    
1896  -8.579712      -5.229553       1.215698       4.756348       12.32584       16.87616       19.98212       21.20636       14.91165       9.690704      -1.001770      -6.622345    
1897  -5.771790      -1.274658     -0.2447815       8.060272       12.60715       17.82410       20.16684       20.65271       14.47916       6.302216       1.499817      -1.313232    
1898  -8.250824      -3.329590      0.1912537       7.905090       12.99857       18.79709       22.32535       22.32730       16.68015       7.395966       3.444885      -2.749023    
1899  -6.539673      -2.665680       2.844971       8.858459       12.89291       17.06024       19.96814       20.96326       16.81491       7.706604     -0.5785217      -4.225952    
1900  -4.960907      -1.529205      0.6078186       8.521667       12.31915       18.57794       22.04193       22.03299       15.05341       8.306641      0.1647644      -4.171753    
1901  -3.806213      -3.022369      0.9100342       7.628998       12.89194       17.75073       21.91605       20.59406       16.19162       10.79434       2.723999      -3.070282    
1902  -7.188416      -3.947021     -0.9638672       8.477570       11.73969       16.93158       20.35211       19.89694       15.18805       10.33847       2.054810      -4.414154    
1903  -2.809021      -4.192963       1.468170       8.080872       10.86441       17.61261       20.64810       21.87512       14.40121       7.397827       2.731354      -5.111420    
1904  -5.635406      -5.243225      -2.231537       7.090057       12.85104       17.14847       21.66315       21.41061       15.15161       7.998932     -0.1439819      -2.586823    
1905  -8.355621      -3.247711      0.8648682E-01   4.757721       11.34674       16.86774       20.33133       20.39255       15.16867       7.169525      -2.441040      -6.972626    
1906  -7.446075      -2.759003       2.556976       7.341736       12.96790       16.96896       20.75592       20.00092       14.33505       5.696136       2.639160      -3.649231    
1907  -7.526550      -1.716431      -1.426239       5.764130       12.57349       16.27344       19.38867       21.36874       14.86365       7.843872      0.9242859      -4.472321    
1908  -5.245361      -1.068054       3.486481       8.858124       11.68518       17.53955       21.49908       20.76785       16.09195       10.27887       3.275940      -5.823242    
1909  -9.972443      -4.294495       2.093475       7.643707       11.94727       16.97363       19.39102       20.23132       15.21762       10.01898       3.099091      -4.051086    
1910  -7.129303      -3.366943     -0.3815002       6.039337       12.44662       17.87720       20.48862       20.03876       14.77722       6.877350      -2.329163      -5.795624    
1911  -6.563751      -3.893738       2.352844       8.411835       11.82605       18.12067       21.05811       22.58200       15.69958       8.402527      0.1552429      -4.300781    
1912  -3.883179      -6.634186      -1.341980       6.283569       13.58575       18.01685       21.21460       19.69812       14.76663       7.615021       1.132141      -4.000122    
1913  -4.454559      -5.229919      0.1544800       5.180145       11.58325       16.28036       20.02081       20.61389       14.66208       10.05597       1.276306      -6.400452    
1914  -5.131744      -5.528473      -3.897919       6.342926       13.22595       19.04428       20.66620       22.16153       14.60938       7.242096       1.037689      -4.769836    
