# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# arpege_minor_version :: 6.3.3
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmip6_cv_version :: cv=6.2.3.0-7-g2019642
# contact :: contact.cmip@meteo.fr
# creation_date :: 2019-05-23T13:08:48Z
# data_specs_version :: 01.00.21
# description :: CMIP6 historical
# dr2xml_md5sum :: 45d4369d889ddfb8149d771d8625e9ec
# dr2xml_version :: 1.16
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# expid :: CNRM-CM6-1-HR_historical_r1i1p1f2
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_013.nc
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CNRM-CERFACS.CNRM-CM6-1-HR.historical.none.r1i1p1f2
# grid :: data regridded to a 359 gaussian grid (360x720 latlon) from a native atmosphere T359l reduced gaussian grid
# grid_label :: gr
# history ::  2022-02-23 15:45:12 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_013.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:07:01 2021: ncks -v tas tas_mon_CNRM-CM6-1-HR-f2_ssp245_192_000.nc tmptas_mon_CNRM-CM6-1-HR-f2_ssp245_192_000.nc\nFri Jun 18 20:56:48 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CNRM-CM6-1-HR_historical+ssp245_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CNRM-CM6-1-HR-f2_ssp245_r1i1p1f2_192_000.nc\nnone
# initialization_index ::                1
# institution :: KNMI Climate Explorer and CNRM (Centre National de Recherches Meteorologiques, Toulouse 31057, France), CERFACS (Centre Europeen de Recherche et de Formation Avancee en Calcul Scientifique, Toulouse 31057, France)
# institution_id :: CNRM-CERFACS
# license :: CMIP6 model data produced by CNRM-CERFACS is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.umr-cnrm.fr/cmip6/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nemo_gelato_commit :: 84a9e3f161dade7_8250e198106a168
# nominal_resolution :: 50 km
# operating on CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# original_file_hash_codes :: 077043e30ab04fb5e9075a671edfcb30e39f22c5f05831ef39ce3588737f03e7
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CNRM-CM6-1-HR/r1i1p1f2/gr/tas_Amon_CNRM-CM6-1-HR_historical_r1i1p1f2_gr_185001-201412.nc
# parent_activity_id :: C M I P
# parent_experiment_id :: p i C o n t r o l
# parent_mip_era :: CMIP6
# parent_source_id :: CNRM-CM6-1-HR
# parent_time_units :: days since 1850-01-01 00:00:00
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: http://www.umr-cnrm.fr/cmip6/references
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: CNRM-CM6-1-HR (2017):  aerosol: prescribed monthly fields computed by TACTIC_v2 scheme atmos: Arpege 6.3 (T359; Gaussian Reduced with 181724 grid points in total distributed over 360 latitude circles (with 720 grid points per latitude circle between 32.2degN and 32.2degS reducing to 18 grid points per latitude circle at 89.6degN and 89.6degS); 91 levels; top level 78.4 km) atmosChem: OZL_v2 land: Surfex 8.0c ocean: Nemo 3.6 (eORCA025, tripolar primarily 1/4deg; 1442 x 1050 longitude/latitude; 75 levels; top grid cell 0-1 m) seaIce: Gelato 6.1
# source_id :: CNRM-CM6-1-HR
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of CNRM-CM6-1-HR model output prepared for CMIP6 and CMIP / historical simulation
# tracking_id :: hdl:21.14100/101e3c2b-f508-4b41-a934-9b03824fd95f
# variable_id :: tas
# variant_label :: r1i1p1f2
# xios_commit :: 1442-shuffle
1850  -10.30811      -11.22766      -9.122772      -1.184631       3.574280       10.02075       14.55634       13.35129       10.11316       3.226562      -5.421387      -11.76682    
1851  -9.695618      -7.394958      -4.705139     -0.8318787       6.370819       8.538055       14.94867       14.21527       8.564850       4.537048      -2.818787      -7.410736    
1852  -11.75116      -6.183014      -3.908386     -0.2934265       5.411072       11.05035       13.87628       13.44528       9.083160       5.429626      -3.798950      -10.02292    
1853  -11.57739      -7.910156      -3.069580      0.6946106       6.812866       9.498077       12.47687       12.34259       6.773438       2.330475      -3.698761      -11.17252    
1854  -12.62625      -12.00522      -3.603882      0.2182617       4.424500       9.426544       11.20709       13.89816       10.72437       3.938354      -2.901184      -13.29208    
1855  -13.82034      -7.976990      -4.124786       1.373444       3.906189       8.180634       12.09540       14.50632       10.01120       7.180420      -1.810242      -15.36221    
1856  -12.57855      -11.21381      -6.829987      -1.012360       6.781769       10.14703       11.71222       11.85968       9.035645       1.769257      -8.197540      -13.01379    
1857  -17.06119      -10.05484      -7.938232      0.2206726       6.006348       11.03604       15.18176       14.04224       10.25391       3.195465      -4.246399      -12.93918    
1858  -11.09766      -10.15683      -5.277283       1.579620       5.910828       9.472748       13.46674       12.94101       8.784027       2.062347      -4.143402      -16.17703    
1859  -12.95560      -9.034180      -4.501648      0.7660217       6.715576       10.07111       14.07611       13.16077       9.988739       4.562988      -6.790283      -11.03583    
1860  -11.49606      -13.50473      -4.346161     -0.4857483       6.696381       9.962952       14.80402       13.25882       10.16489       1.801758     -0.8956604      -10.89847    
1861  -12.40268      -10.74478      -4.952271      -2.230560       3.436676       8.408691       13.19775       12.37762       10.89557       3.858826      -2.683136      -10.32077    
1862  -10.72650      -8.728119      -7.124481       1.057007       4.889160       8.439697       12.19565       12.58231       10.69110       4.655121      -3.043823      -4.736145    
1863  -6.244476      -7.337860      -3.972961      0.7366638       2.952515       8.638123       11.69897       12.42905       11.39722       4.869324      -3.739868      -9.031647    
1864  -14.09296      -9.804199      -5.191193       1.101440       4.884979       9.577667       13.90948       11.14658       9.894592       3.692596      -4.546661      -12.42065    
1865  -12.83905      -10.85251      -7.920776       1.517822       4.924713       10.88330       13.48434       12.68942       9.234070       2.149261      -2.792236      -6.700653    
1866  -10.28989      -11.18604      -5.532135       2.227600       6.330811       9.771942       14.84753       14.85645       10.86301       3.133270      -5.339661      -10.36438    
1867  -11.45386      -9.637939      -4.606232     -0.2271729       5.383850       13.21854       14.78207       15.42621       11.75323       5.533295      -3.697235      -11.11200    
1868  -11.56339      -8.179504      -3.187500       2.319641       6.151947       9.437592       14.28659       14.30444       10.72852       4.872803      -2.632263      -10.95078    
1869  -13.68118      -12.35400      -8.097626      0.6588745       5.586914       8.140106       12.52603       14.73831       9.876801       3.735260      -3.293915      -12.06360    
1870  -15.45840      -5.598969     -0.9202881       1.283142       6.682465       11.30627       15.41034       15.84570       12.59244       1.827301      -3.783661      -8.812683    
1871  -11.07593      -9.383698      -2.965851       2.570068       4.909180       10.35449       15.66968       15.00272       9.678101       2.660553      -5.621033      -8.694397    
1872  -10.44757      -7.789856      -1.550140       2.630096       5.029236       9.201874       12.88315       13.48694       8.890900       4.084930      -6.691071      -13.49863    
1873  -16.87302      -10.81058      -4.159851       3.780060       6.557709       10.46729       12.76395       14.51199       9.465759       5.206696      -2.977692      -6.655457    
1874  -12.22357      -4.636261      -5.630646       1.950439       7.382874       9.379181       14.31827       13.47647       11.09668       3.084686      -1.973297      -8.446198    
1875  -6.839630      -8.153198     -0.4389038      -1.599182       4.910431       8.237335       13.13797       13.45679       8.707428       1.262665     -0.4512024      -10.84018    
1876  -10.34735      -14.26639      -7.445221       1.751434       5.194489       8.845703       11.48972       12.66943       8.109131       2.538696      -4.600006      -13.30539    
1877  -16.00964      -7.793365      -5.075256     -0.9044189       5.744965       10.93176       13.11911       13.78156       12.78635       4.929565      -3.022614      -9.753998    
1878  -13.87997      -10.19913      -5.019836      0.3551636       4.826141       11.25278       13.51288       14.38699       9.698639       3.179657      -4.851715      -10.18375    
1879  -14.94168      -14.68665      -6.267365      -1.354462       5.228058       8.854492       13.01236       13.73486       11.22125       3.191589      -7.328796      -11.45636    
1880  -9.907227      -10.46878      -7.391266      -2.653015       5.893738       8.501556       11.28497       13.13513       7.653290       4.725006      -3.080994      -13.85437    
1881  -11.81393      -6.014526      -3.865173       1.017334       4.752045       8.526245       13.97116       13.69452       8.762787       6.807983      -2.483551      -10.49005    
1882  -11.11826      -4.956543      -4.513977      0.9640198       5.570953       8.997101       14.40433       13.36609       8.964905       3.502716      -5.804230      -12.46973    
1883  -14.59512      -14.45959      -1.828033       1.115631       6.761505       9.193787       14.11133       13.11685       9.686005       5.565979      -1.924438      -11.97327    
1884  -11.68057      -11.43668      -5.222809     -0.8584595       4.727722       9.778748       12.37067       13.36243       9.154938       3.205841      -2.117554      -12.22659    
1885  -10.89764      -11.19315      -6.988953     -0.1846619       6.814575       10.72253       15.03513       14.02637       9.122070       3.853058      -8.516693      -13.92212    
1886  -13.97552      -10.07877      -4.336914       2.655029       5.167206       11.85312       15.10553       13.46774       10.04431       3.881622      -3.642365      -13.78925    
1887  -9.500214      -12.41171      -7.250977      0.3210449E-01   6.350098       9.942261       14.06982       12.70602       8.766724       3.949432      -2.521332      -11.37717    
1888  -10.58301      -7.506836      -2.351349       2.160858       7.149200       12.91617       14.53772       16.10977       12.52872       2.651886      -1.369568      -7.566803    
1889  -11.27759      -8.432220      -3.249115       1.848602       6.508942       9.379517       12.67178       12.74139       12.19492       5.875854      -9.573547      -11.60468    
