# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-06-05T10:16:58Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_016.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3-Veg.historical.none.r1i1p1f1
# grid :: T255L91-ORCA1L75
# grid_label :: gr
# history ::  2022-02-23 15:45:26 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_016.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:25:24 2021: ncks -v tas tas_mon_EC-Earth3-Veg_ssp245_192_000.nc tmptas_mon_EC-Earth3-Veg_ssp245_192_000.nc\nFri Jun 18 21:47:28 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_EC-Earth3-Veg_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_EC-Earth3-Veg_ssp245_r1i1p1f1_192_000.nc\n2019-06-05T10:12:36Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor vv1.1.0, git rev. 032f6287076b212e5c49922af94a0ddecb191a16\nThe cmor-fixer version v2.1 script has been applied.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# institution_id :: EC-Earth-Consortium
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 100 km
# operating on EC-Earth3-Veg output prepared for CMIP6
# original_file_hash_codes :: 5a73032dda01dab6093779dac650c2f6247a1839df36cb2f934d4be1c6b681ff, b00b16e1127127499c6c8fd1167b164fc8d5bf726082164d16df75872090ec7b, 1d5e98f9c5ae7d5715b7f7bdcfc3fd978f6b6c5ba620543b90dda7887e60cdd7, e9d0028d131681ec8d6d21e12b6ca0957edbf826918cba14cda8c3f9e443169e, f9c10e921a4113119d886ce6c779a0f782f2cd79bbb34a1f240c71d69e5da24a, 30234924ede3977fc15eaa09dc02589dd1d004bd29e0ea1eda9a11abbb3c5537, 6cec06630152fb02ad65166182971e2abb8ce2969e234b80094dc99a85ed9ded, 7ed407570b710b1a127fa03d050c9e5409777554c88e716f3b62f9b4b3f72f91, 34ee3f9ed1af4fbe20c5135a24feb503d919519c754aae234b794e3ce43b97ff, a9546912ebb706f50ae7848335391a21fdca0debcac856b419fd1321235b7e54, 25e70a1fb5101013e8b49536f5538957107586d0e6c9591db4f67981e440f557, 71b0dd351862e992c64aec7b6e19717212973335c49ecbd97f153122b4f6921b, 0b70c451ace6f95ed031df27eed710fbf43990349ff631dc839cacb3552d4bee, a870f7d2ffdc82f2b6b29b0def7d6bb797b8bd328b1391cf8dca0a8edafc3b8e, 41cc0fabeb3e9a4df089985dadee16cbcd7121ddefaf56090c2863954aa8db0b, 47de3fc6991a735cb3e0076604ee0a51397ae0f44e3589b2274106c30dedd6bb, 1eebdba26cdd04365dcc745d471ea4e0a9577c75376ad0ad35801342a815102c, 4575450e8457edbee21db98b37b0ee6196637a1ad104efad0ea2e8bf95281333, 05661b50c48d83c9434910174e0ceca4a83476c3cafd59b3312bd017b4451e0c, eb2b4e977a53ab69073f3c89d034e62ae34be02d8870c5c6d1ca0849daf14fef, 2d2af4aa287c1878d5161561e77363aad6fa2b6b5fb9467964ab56029e5dac22, 1f93d5cbdb21722922db484f1ff22a181c934c8ab439211000db12f77c60f1a0, b6c3f44bf1ab36a757d239beb8ca190d9a442e122bf208b8e0782fcd2584c3ff, 9471f062cea60c2c7b1030c8aaef452fb5834555b52f40a40f72e2faf1a72bd9, e18d367a34d7192ac00825f4c287ded4f2dca3984040a23af03dce422267eac6, 798285cb1cae9c653f85911ac981f4f7d72c727adf0fe149957ecde35b3cf6fc, 76ad1f92df6f83ffb6463e189f95925441343b8e9baca16826221e872d056378, 54044af1501ba4c94407ecff9930266df8215c18b06fefbd1c7e2120546e2024, 79f12431ab07fdf837cd04396ba2e181cc59e3ea197f942fd138d5678871044b, 5ee3944cf9c2504ed9d3a206a033cef1705b9218375dfcab237638e3867d46ad, 86ae421089c2cf8277e8
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3-Veg/r1i1p1f1/gr/tas_Amon_EC-Earth3-Veg_historical_r1i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3-Veg
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: EC-Earth3-Veg (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS) and LPJ-GUESS v4\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 degree with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# source_id :: EC-Earth3-Veg
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:cde930676e68ac6780d5e4c62d3898f6
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of EC-Earth3-Veg output prepared for CMIP6
# tracking_id :: hdl:21.14100/4433ff28-c26a-4620-9435-9a2332712cb6
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -7.355469      -4.437714      -4.551819       1.944794       7.636475       13.16220       21.41507       19.30002       15.46323       6.940063      -3.028931      -7.972382    
1851  -7.568481      -7.134583      -4.436890       2.994873       8.036194       13.75208       19.58020       18.96933       13.00009       6.453278      -3.093781      -7.804688    
1852  -8.899567      -4.963257      -3.382660      -1.087524       6.845764       14.62115       19.68399       19.08511       15.90411       8.413452      -4.237213      -7.969818    
1853  -8.520325      -9.445282      -4.051025       3.655914       11.07678       15.33743       21.14749       19.79736       14.53448       10.62393       1.179047      -11.84229    
1854  -12.07657      -5.449402      -3.161469       1.919342       8.126770       16.58792       20.65219       19.70627       13.86023       2.734833      -1.594330      -4.292023    
1855  -6.961121      -3.232391     -0.6479492      0.5585632       9.250946       13.39938       19.78421       19.71341       13.35403       8.904022      -4.304596      -7.995911    
1856  -7.199219      -4.840210      -3.821777      0.4154968       7.737274       13.72678       20.44373       19.05145       13.88028       5.575256      -4.012482      -8.645325    
1857  -7.684662      -4.735321      -1.701385       1.483551       7.473755       11.27222       19.48291       17.79041       14.03391       8.331726      -2.500214      -7.949615    
1858  -10.42285      -6.106628      -2.316010       1.040894       7.104370       14.17535       19.09460       20.03790       12.95630       6.511902      -3.374451      -10.77597    
1859  -9.684113      -8.593597      -4.914978      0.1497192       4.991333       11.34695       17.01312       19.14972       14.01901       8.258362      -8.406189      -9.993225    
1860  -9.472290      -2.516479      -1.734711      0.7497864       6.248383       14.15829       18.27515       18.73367       11.64148       7.452911      -3.763214      -9.633301    
1861  -9.103973      -6.762054      -4.738281      0.5676270E-01   8.463898       12.11575       19.82178       18.09589       15.12274       7.188293       1.257904      -6.188385    
1862  -8.481018      -8.290955      -2.274567       2.603088       9.158020       14.08554       19.99942       18.91342       15.17572       6.818024      -3.396179      -10.12357    
1863  -13.27353      -9.195831      -4.053009       2.184509       8.026428       12.09268       18.96515       19.04471       13.79611       2.969574      0.5663757      -8.170288    
1864  -9.728546      -7.488068      -6.202606       1.371155       6.508942       13.86386       18.08499       19.05487       16.28461       8.048584      -2.888855      -6.289062    
1865  -7.380890      -9.339478      -4.406647       3.953369       6.462585       12.93152       18.88065       19.73178       14.02042       5.857971      -7.907349      -9.522919    
1866  -7.839172      -8.372681      -6.450378       2.456573       9.887299       17.66806       21.44363       19.55090       14.69119       5.436737      -3.251831      -6.246185    
1867  -10.16812      -8.394012      -6.830750       2.834717       8.129486       16.70331       20.48114       19.76096       15.92694       6.683868      -1.465271      -7.824219    
1868  -7.694214      -7.937042      -3.755127       1.005646       9.820953       13.71396       18.92114       18.24039       15.08990       6.147247      -2.329865      -9.009521    
1869  -13.84927      -8.942444      -3.224731       3.730591       6.820923       12.94406       18.00577       19.04468       13.94650       3.510895     -0.3287354      -6.893311    
1870  -7.732758      -3.428680      -1.391052       3.736267       10.12576       15.80746       20.02634       20.12558       14.90424       5.623505      -1.650330      -12.28204    
1871  -10.76260      -5.267029      -2.371368       3.299500       8.692780       16.50650       20.60870       18.86176       14.58533       4.147827      -6.568726      -9.706818    
1872  -7.657898      -6.139130      -3.653595       2.880127       8.424011       16.40747       20.39694       18.50784       15.22736       6.777008      -4.681732      -10.94162    
1873  -7.279938      -9.700897      -1.641998       2.103790       7.449127       11.44653       19.54373       18.82007       12.50327       8.213806      -4.425873      -10.29922    
1874  -9.448914      -7.125763      -7.108917     -0.4065247       7.199890       14.86365       19.04575       18.56036       12.96732       8.315582      -2.518463      -9.935150    
1875  -9.101044      -6.491913      -6.762329      0.8845825       7.495117       15.76849       19.10907       19.52588       13.25537       6.300568      -4.620514      -7.397247    
1876  -6.877380      -4.770813      -4.256470       1.848572       9.734406       13.92804       19.07104       18.46564       12.03986       5.314850      0.6320496      -10.58243    
1877  -6.981049      -5.878418      0.1907654       4.561707       9.652496       18.28824       20.18964       20.76584       15.18417       5.763947      -4.812653      -11.32358    
1878  -6.359497      -2.954803      -2.850952       1.695282       9.267487       14.29773       19.33038       18.51120       15.28738       8.657562      0.5871582      -8.754700    
1879  -8.120026      -7.453644      -2.578857       2.276703       8.345825       14.72989       19.51892       20.35730       15.52469       9.584259      -6.620514      -7.203339    
1880  -10.42593      -11.02817      -3.821533      0.5523682E-02   6.610718       12.23495       19.89465       19.11740       14.70883       4.280121      -2.443542      -8.909241    
1881  -10.40399      -8.469696      -5.764435       1.825623       8.209290       12.29904       18.86566       17.14453       16.05780       8.893860      -2.735291      -9.874756    
1882  -7.786774      -6.884094     -0.5552063       1.321564       8.926849       14.26410       18.32828       19.02899       17.79993       8.689972      -4.617523      -9.678131    
1883  -12.72125      -7.498779      -4.796173     -0.6898193       6.476593       12.16946       19.12344       16.48587       14.59534       7.327576     -0.9559937      -10.21555    
1884  -13.98428      -5.884857      -5.478210       1.166931       6.709442       14.09409       18.17633       16.94470       13.94238       4.040771      -4.733643      -9.336639    
1885  -8.201050      -6.614288      -4.048248      0.9953918       6.806274       15.19360       19.96619       17.52786       14.72485       10.48788      -3.615448      -10.92392    
1886  -9.065460      -4.606750      -3.366730       2.739288       6.919617       12.24374       20.33542       17.90146       13.75302       5.181549      -5.173798      -9.153687    
1887  -11.44901      -10.53220      -5.746552       2.533630       9.042694       15.03265       19.49631       20.09235       17.25482       7.471466      -2.356934      -8.950928    
1888  -14.15201      -5.186249      0.5371094E-02   4.287384       10.41364       16.10226       21.88840       18.33286       12.87454       9.087402      -2.145630      -11.89667    
1889  -8.600311      -5.802002      -3.357269       3.180054       6.610870       17.06567       21.14487       17.86880       13.79922       6.498901      -3.445068      -11.71710    
1890  -10.48352      -9.571686      -2.596954      0.5003052       6.256592       14.07806       20.15994       18.95349       14.74893       7.021698      -4.055084      -7.210510    
1891  -9.190247      -5.577362      -4.977020       1.950897       7.880859       14.95081       19.11945       17.97668       13.25708       7.227631      -3.677338      -9.507904    
1892  -11.07767      -8.257874     -0.7269287E-01  -1.728943       8.337799       12.21252       19.61737       20.45633       15.51566       6.706146      -4.250427      -8.559601    
1893  -10.92841      -7.032288      -4.830048       3.747742       8.009888       14.35931       19.66595       17.08881       13.27646       8.220093      -4.696533      -7.990143    
1894  -8.490204      -4.439697      -3.350861       4.969818       8.382080       15.66006       19.42380       19.48184       15.11340       4.901978      -3.971375      -8.240997    
1895  -13.70044      -6.274719      -2.552704      0.8822327       10.57840       12.84439       16.54736       18.76099       13.49564       4.986908      -1.229492      -9.646942    
1896  -6.259369      -8.177124      -4.662811      -1.185028       9.479919       12.34024       17.73346       18.51620       15.18994       6.524933      -1.831543      -7.977081    
1897  -5.873657      -5.345947      -2.552521       1.409790       6.241974       13.55188       18.21393       19.35367       15.69461       8.330078      -2.171295      -7.450989    
1898  -8.882507      -5.748047      -1.023834      0.2028503       7.095459       16.89264       20.50009       19.02664       15.17096       9.518433     -0.8422852E-02  -7.925140    
1899  -5.914185      -6.842133     -0.3655090       4.895020       10.46194       16.85986       22.74838       22.30643       16.21359       6.379150      -6.449585      -7.043732    
1900  -9.866211      -6.852173      -3.760498      -1.851257       5.870300       13.30051       19.81067       20.15170       16.72208       5.817871      -1.626099      -6.557739    
1901  -10.60367      -5.183228      -2.088135      -1.198242       7.995972       13.06012       18.38708       18.06796       13.26099       6.211914      -1.575684      -11.14676    
1902  -11.19846      -6.654968      -5.407349      -2.499176       6.314392       14.21951       18.71918       18.41702       11.77643       5.296936      -3.170319      -9.736908    
1903  -11.12595      -6.704742      -1.317383       2.034180       5.884827       12.50815       17.84622       20.27890       13.98538       4.698181      -6.049866      -7.429962    
1904  -9.284912      -8.552429      -4.611176       3.344910       8.408264       14.73376       20.59683       18.96585       16.52679       6.819214     -0.8123779      -7.471008    
1905  -7.623688      -9.424652      -5.265076       2.584259       6.644989       16.18677       20.09244       20.85239       13.62500       2.854156      -6.257965      -7.649048    
1906  -8.879517      -5.274902      -4.905579       1.166229       9.826660       15.30420       16.49585       17.99017       14.34207       3.554474      -2.079407      -9.352081    
1907  -9.263275      -8.210022      -5.499329      0.7928467       6.485321       13.66446       18.45367       17.36938       13.72787       9.244904     -0.6485596      -10.08600    
1908  -9.634521      -8.684845      -3.301666       3.462128       11.15170       16.71893       17.46686       18.26025       14.12451       8.746399      -3.432739      -7.259277    
1909  -11.19440      -8.651733     -0.6417542       2.883514       8.793579       15.06177       20.48193       21.35132       14.33295       7.023560      -4.758514      -12.18192    
1910  -11.11142      -6.070618      -5.319458       2.455505       7.525421       13.78253       19.68826       17.38907       11.08258       6.212952      -4.116882      -9.075134    
1911  -8.390625      -13.97232      -3.404297      -1.047363       7.208099       12.47369       17.28250       17.37842       13.13107       4.458893      0.9306030      -8.236206    
1912  -7.481049      -6.226105      -5.780579       1.759949       5.347321       13.09174       19.21616       16.70395       13.22305       6.215668      -2.401794      -9.232117    
1913  -6.823059      -7.384369      -5.611481       2.727509       6.693176       13.37903       20.08112       17.54187       12.71826       6.021851     -0.9503174E-01  -8.080048    
1914  -12.83661      -8.522949      -6.241730       2.947479       8.945892       15.01163       20.15756       18.04205       11.58972       8.183350      -3.311371      -10.81281    
1915  -11.02567      -10.15100      -4.437714       2.537292       8.017120       13.90982       19.91934       16.76682       15.98465       7.050140      -4.605469      -13.10880    
1916  -9.779968      -8.600586      -5.764252      0.7075195       6.403809       11.91913       17.26181       19.60583       14.84366       8.750214      -4.379547      -12.95328    
1917  -8.720093      -5.751923      -3.313049       1.466309       8.886627       14.24097       17.55115       18.80569       12.17166       3.298096     -0.2479858      -11.64346    
1918  -9.934448      -9.779327      -5.189270       1.128845       9.095673       14.79007       20.67545       20.54581       14.67615       6.751465       1.396912      -7.992523    
1919  -5.992462      -6.346588      -4.645844       1.361481       8.409760       15.48120       20.26837       18.81708       13.60855       7.523956      0.8585205      -8.201965    
1920  -8.238983      -9.752716      -7.481720     -0.9245605       9.587738       16.37512       20.82309       19.22171       14.75452       8.772675      -2.075165      -11.48779    
1921  -9.728271      -4.563690      -4.224213       3.578857       6.876007       17.16827       23.15820       19.84601       14.68433       11.00589      -1.115601      -11.49625    
1922  -9.855621      -5.851868      -2.430237       2.404053       6.623474       13.38770       19.45810       15.65158       13.85410       5.680420      -3.804199      -6.217041    
1923  -10.50369      -7.512360      -4.307129     -0.2096558       7.129639       13.21060       21.30304       21.24237       15.77310       6.533875      0.2465515      -9.361420    
1924  -9.737579      -4.345123      -4.915009       7.745605       11.08301       14.37781       17.33243       19.91141       14.53986       8.521118      -1.793121      -10.27896    
1925  -7.438812      -7.382996      -5.565186       1.775604       8.490570       14.04980       18.78909       18.98618       16.26041       7.130554      -4.235229      -9.614258    
1926  -12.43179      -9.708374      -5.319244     -0.5265808       6.070312       14.32947       18.26645       17.80783       12.55005       5.582947      -4.998779      -9.096558    
1927  -8.291443      -6.902771      -4.241821       1.333679       5.964355       12.90225       19.47128       19.15759       15.10016       6.956970      -1.983429      -10.16727    
1928  -10.66708      -5.675262     -0.4732361       3.412384       7.060242       15.85870       20.71179       19.35544       15.60031       8.603851      -1.978821      -6.906250    
