# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: Spin-up documentation
# cccma_model_hash :: 3dedf95315d603326fde4f5340dc0519d80d10c0
# cccma_parent_runid :: rc3-pictrl
# cccma_pycmor_hash :: 33c30511acc319a98240633965a04ca99c26427e
# cccma_runid :: rc3.1-his01
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# contact :: ec.cccma.info-info.ccmac.ec@canada.ca
# creation_date :: 2019-04-30T17:32:17Z
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_007.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.CCCma.CanESM5.historical.none.r1i1p1f1
# grid :: T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa
# grid_label :: gn
# history ::  2022-02-23 15:44:41 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_007.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 09:40:55 2021: ncks -v tas tas_mon_CanESM5_ssp245_192_000.nc tmptas_mon_CanESM5_ssp245_192_000.nc\nFri Jun 18 20:11:26 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_CanESM5_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_CanESM5_ssp245_r1i1p1f1_192_000.nc\n2019-04-30T17:32:17Z ;rewrote data to be consistent with CMIP for variable tas found in table Amon.;\nOutput from $runid
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada, Victoria, BC V8P 5C2, Canada
# institution_id :: CCCma
# license :: CMIP6 model data produced by The Government of Canada (Canadian Centre for Climate Modelling and Analysis, Environment and Climate Change Canada) is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 500 km
# operating on CanESM5 output prepared for CMIP6
# original_file_hash_codes :: 1d4052b00baac5d9d383070effe6bb36d5194568706e4c6088ee65b6f7dcb52b
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CanESM5/r1i1p1f1/gn/tas_Amon_CanESM5_historical_r1i1p1f1_gn_185001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CanESM5
# parent_time_units :: days since 1850-01-01 0:0:0.0
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: Geophysical Model Development Special issue on CanESM5 (https://www.geosci-model-dev.net/special_issues.html)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: CanESM5 (2019): \naerosol: interactive\natmos: CanAM5 (T63L49 native atmosphere, T63 Linear Gaussian Grid; 128 x 64 longitude/latitude; 49 levels; top level 1 hPa)\natmosChem: specified oxidants for aerosols\nland: CLASS3.6/CTEM1.2\nlandIce: specified ice sheets\nocean: NEMO3.4.1 (ORCA1 tripolar grid, 1 deg with refinement to 1/3 deg within 20 degrees of the equator; 361 x 290 longitude/latitude; 45 vertical levels; top grid cell 0-6.19 m)\nocnBgchem: Canadian Model of Ocean Carbon (CMOC); NPZD ecosystem with OMIP prescribed carbonate chemistry\nseaI
# source_id :: CanESM5
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(20 February 2019) MD5:374fbe5a2bcca535c40f7f23da271e49
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of CanESM5 output prepared for CMIP6
# tracking_id :: hdl:21.14100/872062df-acae-499b-aa0f-9eaca7681abc
# variable_id :: tas
# variant_label :: r1i1p1f1
# version :: v20190429
# ymdh_branch_time_in_child :: 1850:01:01:00
# ymdh_branch_time_in_parent :: 5201:01:01:00
1850  -7.307495      -3.596832       2.595215       6.220337       9.817169       17.69342       21.75037       21.26199       16.26657       7.677979     -0.2918091      -5.849640    
1851  -7.922882      -5.744843      -2.497711       1.682617       12.70880       18.05356       23.85446       20.31418       13.79309       3.100067      0.1637573      -4.457977    
1852  -2.017822      -3.186279      0.8336792       5.708405       8.930359       17.34607       21.07294       20.03799       11.78333       5.205078      -5.316284      -8.629456    
1853  -8.091156      -7.254486      -7.429962     -0.3010864       8.470245       14.26501       21.19183       20.29794       15.31622       7.620758      -5.684845      -7.399902    
1854  -3.867615      -5.054230      -3.673279       1.433533       6.514404       16.70450       20.44818       21.31607       14.31766       5.725067      -2.423065      -9.220734    
1855  -7.554657      -3.481018       1.337555       5.424988       7.883423       17.68259       22.76093       22.14890       9.703125       6.264099      -3.666016      -5.871216    
1856  -4.685577      -7.811127      -3.683807       6.145966       10.80136       17.14871       20.15686       20.10498       14.41141       4.826355     -0.8949280      -12.52881    
1857  -6.136719      -4.947845      -3.484985       3.086060       9.050781       19.30356       22.54282       18.89496       10.09595       8.098328     -0.2915344      -9.098114    
1858  -6.179199      -3.309967      -1.600616       1.803467       8.879578       17.57907       23.95920       20.83231       14.26483       6.575531      -5.153442      -3.630859    
1859  -9.070435      -3.780365      -2.384827       1.596130       6.488586       17.98276       22.20132       22.31009       13.89667       10.09058      0.5645752      -4.086700    
1860  -6.954407      -3.067749      -4.906067       4.029877       10.31564       17.94214       22.07266       22.40540       15.98053       5.192200      -2.163330      -7.110718    
1861  -6.375336      -4.051361      -1.585785       2.605713       9.648285       16.67285       19.09442       20.92960       15.26672       6.331573      -2.356262      -11.28259    
1862  -7.149597      -1.919861     -0.2508850      0.7356873       11.43100       18.48602       21.99725       19.40558       13.68301       6.641083      -6.227356      -8.894135    
1863  -5.650787      -7.983917      -2.560669      0.8572083       8.479675       15.95422       21.76239       20.71970       15.32947       4.241852      -3.839264      -6.928619    
1864  -7.836548      -8.934540      -5.178314      0.3963623       8.171967       18.04214       21.25131       21.89755       11.58505       4.252838      -1.901520      -5.409790    
1865  -9.073944      -5.232941      -2.217072       2.477417       10.31656       18.60791       22.34851       21.45074       15.81015       5.752350     -0.4783020      -7.039001    
1866  -4.912292      -4.711487      -2.762573       3.448975       9.565155       15.36047       21.69656       20.78757       16.04236       5.260712      -2.143494      -4.851807    
1867  -5.110474      -4.006714      -4.249329       1.912506       7.386871       15.76157       21.95340       20.97211       16.72464       8.401642      -4.716003      -6.024628    
1868  -6.511719      -6.941559      -2.945770       2.564331       9.060638       19.01517       23.58438       21.39200       16.37817       2.572784      -4.291718      -7.755554    
1869  -5.610962      -9.528198      -4.802399       1.533478       10.58105       16.96680       22.00125       22.20831       14.57040       7.011139      0.5642700E-01  -8.297882    
1870  -6.568146      -1.102875      -2.705963       4.659393       10.53714       17.32248       24.04614       22.03278       15.23645       10.68857      -3.444397      -10.28754    
1871  -3.789795      -4.698212      -3.530945      0.7792358       12.33704       19.86395       24.26282       21.21259       15.94876       3.091980      -1.281738      -8.331696    
1872  -5.656006      -11.77240      -4.381653       1.907288       10.95349       18.12253       22.60873       20.43558       17.18326       4.053589      -3.507629      -6.116119    
1873  -6.971039      -7.170593      -1.892914       2.314606       10.70242       19.82980       22.89664       20.49670       10.96140       6.678619      -3.881317      -6.993317    
1874  -6.783478      -1.840759      -3.859467       2.479767       10.22217       17.81329       23.24103       20.94193       15.80734       4.123932     -0.9949951      -7.048523    
1875  -9.512299      -6.138123     -0.4502563       3.742126       9.331635       17.95630       23.87497       21.97604       16.07712       8.025238     -0.9579163      -9.626434    
1876  -11.17557      -4.311249      -4.778473       3.909302       8.738373       16.71939       21.72195       20.13312       15.65186       8.340454      0.1062927      -7.092865    
1877  -9.242706      -2.291626      -2.707001       3.879456       9.105103       18.29901       22.42099       21.61835       15.36511       7.169708      0.2766724      -3.747314    
1878  -13.09741      -3.442963      -1.051270       3.947601       7.561066       18.63254       22.73187       20.44040       13.75934       4.677399      -2.294891      -6.198608    
1879  -4.256256      -6.592316      -1.224976       2.410980       7.889435       18.44424       20.06650       20.22934       17.27173       8.333435     -0.3626709      -3.560394    
1880  -5.628784      -2.537079      -1.077545       1.844086       10.45544       16.78629       22.38940       21.01328       10.91098       7.959747      -1.258179      -4.715668    
1881  -3.158508      -4.464020      -1.249481       3.501862       8.849243       17.43912       22.99457       21.09030       14.84384       4.247345      -1.363342      -9.657532    
1882  -6.067108      -4.316895      -2.324768       5.524200       10.01614       20.24750       22.16531       21.82312       17.21371       5.852448      -1.685577      -4.835602    
1883  -7.696442      -9.052643      -3.300781       1.991882       11.37509       18.17996       22.20486       22.32968       19.04294       7.782349      -2.489410      -9.156189    
1884  -6.802429      -4.770477     -0.5810242      0.3613586       10.80057       15.40088       21.98093       19.58133       13.38318       6.796906      -3.799438      -8.950195    
1885  -9.343811      -6.994995      -2.065948       2.417419       9.568817       16.16821       21.54764       20.74652       14.99063       7.981720      -1.680725      -6.088409    
1886  -11.30014      -7.334747      -3.653412     -0.3995667       9.630798       16.35345       23.10248       20.09671       15.76794       4.621582      -2.623932      -4.159637    
1887  -13.28662      -11.41803      -4.562500       3.693268       11.75995       15.78690       22.66824       21.58276       15.93179       9.579742      -1.326874      -7.663849    
1888  -7.103577      -4.656403      -4.362457       3.380035       8.176788       16.31119       20.22705       20.92392       15.98157       4.377472      -2.724121      -3.007874    
1889  -6.611206      -8.248322     -0.9005432       4.775482       12.26517       19.83026       22.77246       21.22202       14.21390       6.815369      -1.591736      -7.164001    
