# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.4.0
# creation_date :: 2019-04-05T16:02:56Z
# cv_version :: 6.2.20.1
# data_specs_version :: 01.00.29
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_036.nc
# forcing_index ::                2
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MOHC.UKESM1-0-LL.historical.none.r1i1p1f2
# grid :: Native N96 grid; 192 x 144 longitude/latitude
# grid_label :: gn
# history ::  2022-02-23 15:46:56 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_036.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 11:41:26 2021: ncks -v tas tas_mon_UKESM1-0-LL-f2_ssp245_192_000.nc tmptas_mon_UKESM1-0-LL-f2_ssp245_192_000.nc\nFri Jun 18 23:20:29 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_UKESM1-0-LL_historical+ssp245_r1i1p1f2_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_UKESM1-0-LL-f2_ssp245_r1i1p1f2_192_000.nc\n2019-04-05T15:50:03Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\n2019-04-05T15:49:43Z MIP Convert v1.0.2, Python v2.7.12, Iris v1.13.0, Numpy v1.13.3, netcdftime v1.4.1.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Met Office Hadley Centre, Fitzroy Road, Exeter, Devon, EX1 3PB, UK
# institution_id :: MOHC
# license :: CMIP6 model data produced by the Met Office Hadley Centre is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https://ukesm.ac.uk/cmip6. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# mo_runid :: u-bc179
# nco :: 4.7.2
# nominal_resolution :: 250 km
# operating on UKESM1-0-LL output prepared for CMIP6
# original_file_hash_codes :: 05847e3e44e5dbefc807500dd96a40e49b4e5cfbedb177fa681cebb49f2271a7, 597e12910cb4a2ad0d130a7bb6034d3545274b16fe27b7747219bcd88adc92fb
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/UKESM1-0-LL/r1i1p1f2/gn/tas_Amon_UKESM1-0-LL_historical_r1i1p1f2_gn_195001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: UKESM1-0-LL
# parent_time_units :: days since 1850-01-01-00-00-00
# parent_variant_label :: r1i1p1f2
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: UKESM1.0-LL (2018): \naerosol: UKCA-GLOMAP-mode\natmos: MetUM-HadGEM3-GA7.1 (N96; 192 x 144 longitude/latitude; 85 levels; top level 85 km)\natmosChem: UKCA-StratTrop\nland: JULES-ES-1.0\nlandIce: none\nocean: NEMO-HadGEM3-GO6.0 (eORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 360 x 330 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: MEDUSA2\nseaIce: CICE-HadGEM3-GSI8 (eORCA1 tripolar primarily 1 deg; 360 x 330 longitude/l
# source_id :: UKESM1-0-LL
# source_type :: AOGCM AER BGC CHEM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(13 December 2018) MD5:2b12b5db6db112aa8b8b0d6c1645b121
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of UKESM1-0-LL output prepared for CMIP6
# tracking_id :: hdl:21.14100/255d149c-12fc-41f1-878d-0344c8b797f4
# variable_id :: tas
# variant_label :: r1i1p1f2
1850  -10.90936      -9.916199      -3.735199       2.211700       10.05142       13.55682       19.57504       18.69641       14.32971       6.301788      -4.739563      -11.08530    
1851  -11.71512      -7.909088      0.9973145       5.015381       10.27213       17.42923       20.02820       19.75369       15.68942       7.263794      -7.406158      -15.21783    
1852  -10.20999      -10.55124      -5.123993       3.948883       8.530334       16.48862       21.20782       19.61383       13.97659       5.526550      -2.387482      -10.59015    
1853  -11.29666      -5.021881      -5.810547       4.089844       10.17444       16.22534       18.40723       19.69772       16.96042       5.911621      -2.672607      -8.700500    
1854  -10.25870      -10.38846      -5.821320       1.443695       8.750580       13.85666       19.80069       19.44037       15.56741       5.272125      -1.040680      -9.555450    
1855  -10.56564      -11.21463      -3.682251       2.809967       9.644135       16.71384       19.70743       19.57935       13.72025       6.752441      -5.575073      -10.36273    
1856  -10.49161      -8.930115      -4.849976       3.945160       11.44751       15.86691       19.47876       19.68924       15.97873       6.685394      -8.358124      -14.97687    
1857  -15.15881      -8.172150      -4.313293       3.059998       9.766876       16.02423       19.21237       19.26950       14.88150       6.548370      -1.639923      -9.730530    
1858  -11.91614      -11.86292      -5.068176       1.466736       9.464874       16.83493       19.55142       18.77295       13.53040       4.462799      -7.099487      -11.64862    
1859  -13.47968      -5.763550      -6.962677       1.241730       8.108795       15.77420       20.52560       20.68311       13.08789       5.636292      -3.108673      -10.10565    
1860  -11.51752      -7.098022      -4.972229       3.854248       9.348785       17.84201       20.13620       19.28000       16.44122       8.649445       1.538696      -9.943604    
1861  -9.820374      -10.38138      -2.883820       3.490570       10.77997       17.44366       19.20523       19.85117       16.22940       5.407043      -6.528625      -9.785583    
1862  -12.78821      -12.20789      -4.381653       1.612671       8.611542       14.20734       19.03085       18.22559       14.34088       4.624207     -0.4703369      -13.79333    
1863  -11.96008      -9.760406      -10.22058       3.952911       6.804443       15.00748       19.40680       19.40750       15.28738       7.534546      -1.405304      -14.35440    
1864  -14.56573      -10.32675      -3.529938       1.163116       8.529053       14.16739       19.48291       18.75546       14.01602       6.851685     -0.6940918      -11.87347    
1865  -12.71075      -8.194885      -2.482269       1.029358       9.545441       17.17923       18.90302       17.49072       14.45978       7.474823      -1.522247      -5.795349    
1866  -7.740692      -6.942505      -2.765564       3.137329       11.53262       15.80408       21.18509       21.22629       16.16293       7.429352      -1.788727      -9.603607    
1867  -9.967010      -7.397156      -6.401886       1.003021       7.555328       12.39429       19.60696       19.33084       13.72849       7.124237     -0.5429382      -10.63803    
1868  -15.33759      -11.08374      -7.080719      -2.035583       7.964539       16.17377       21.35709       19.66678       14.49942       6.423889      -4.329865      -8.804321    
1869  -13.09448      -12.14609      -3.522705       1.208405       7.066010       17.15921       21.08432       19.50961       13.95502       8.333923      -1.536804      -9.589569    
1870  -10.84171      -9.726044      -2.480835       2.907562       10.73199       15.19907       20.68567       19.31989       14.43661       4.432220      -1.327972      -7.109528    
1871  -10.87961      -11.79160      -4.429840       3.515656       8.951752       17.13449       20.30164       19.35135       13.18387       8.581451      -1.873688      -7.016205    
1872  -12.78610      -5.129730      -4.605804       1.424988       11.14828       17.41400       22.01724       18.91290       13.79617       5.212982      -9.212555      -13.61490    
1873  -14.88943      -9.369171      -5.772430      -1.924255       6.200195       14.43698       19.86707       20.41592       15.49139       8.222992      -3.726379      -9.872620    
1874  -15.93771      -8.546509      -5.261444     -0.7146301       10.37747       16.75665       19.79620       18.52094       14.84628       7.005676      -4.462280      -12.46762    
1875  -10.30951      -9.375549      -5.066925       1.500519       9.104584       16.79245       20.15451       21.03680       14.30505       7.000824       2.172852      -6.913910    
1876  -8.685669      -10.06989      -4.444763       4.614105       9.370728       17.12799       19.77322       19.33951       13.98315       6.475311      0.3890381      -10.72598    
1877  -11.91611      -7.296783      -3.543304      0.6476440       8.662750       16.69632       21.24426       19.11230       14.84113       6.191498     -0.8039551      -8.626099    
1878  -12.09766      -9.351196      -4.442657       2.247223       10.45099       15.95963       21.24146       20.87802       15.06213       7.187286     -0.2176514      -12.44693    
1879  -15.51593      -9.803162      -5.189606       2.478088       9.169250       16.36209       19.78476       19.28720       14.83890       6.941101      -5.061340      -12.85141    
1880  -10.70621      -6.473602      -2.624390       3.002960       11.10846       17.73801       20.66336       20.77866       14.94522       7.456665      -3.895477      -10.72656    
1881  -9.523041      -8.692505      -5.560242     -0.4381104       9.102905       17.41031       20.92093       20.12286       16.20499       8.839325      -4.486328      -6.692108    
1882  -13.39066      -5.617523      -2.254242       3.891022       12.87799       17.68164       20.12399       20.06274       13.87100       8.647369      0.5667114      -6.268738    
1883  -11.06387      -8.503052      -1.801819       1.190735       11.72360       15.54324       20.80444       19.81485       14.82294       7.962280      -2.280853      -13.86392    
1884  -13.37357      -9.170197      -5.236786      0.5706787E-01   6.925354       13.18719       19.99789       17.69559       13.89349       7.333252      -5.463074      -13.80048    
1885  -15.41138      -10.04352      -5.096741       1.055695       8.666168       15.07608       18.81241       18.10568       13.66763       6.709747      -7.028412      -7.915710    
1886  -11.68359      -8.643707      -6.966766      0.9292297       6.417297       15.91641       19.16010       19.20993       13.72919       7.346893      -1.599762      -9.965729    
1887  -11.80441      -9.587982      -5.526550       3.727722       9.994354       18.11841       20.65048       19.03647       14.30359       4.054657      -2.083160      -11.28421    
1888  -13.89166      -5.299591      -5.402679       1.675751       10.32761       15.06866       19.92670       17.44949       14.30679       8.796356      -3.980194      -11.97229    
1889  -13.31732      -8.672607      -3.336426       2.207397       12.39102       15.38638       19.67307       18.83929       14.82648       6.770782      -2.801971      -9.997559    
