# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.3.2
# creation_date :: 2018-11-30T16:12:25Z
# data_specs_version :: 01.00.28
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_028.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.MIROC.MIROC6.historical.none.r1i1p1f1
# grid :: native atmosphere T85 Gaussian grid
# grid_label :: gn
# history ::  2022-02-23 15:46:23 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_028.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 11:02:19 2021: ncks -v tas tas_mon_MIROC6_ssp245_192_000.nc tmptas_mon_MIROC6_ssp245_192_000.nc\nFri Jun 18 22:38:36 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_MIROC6_historical+ssp245_r1i1p1f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_MIROC6_ssp245_r1i1p1f1_192_000.nc\n2018-11-30T16:12:25Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and JAMSTEC (Japan Agency for Marine-Earth Science and Technology, Kanagawa 236-0001, Japan), AORI (Atmosphere and Ocean Research Institute, The University of Tokyo, Chiba 277-8564, Japan), NIES (National Institute for Environmental Studies, Ibaraki 305-8506, Japan), and R-CCS (RIKEN Center for Computational Science, Hyogo 650-0047, Japan)
# institution_id :: MIROC
# license :: CMIP6 model data produced by MIROC is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file). The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# nco :: 4.7.2
# nominal_resolution :: 250 km
# operating on MIROC6 output prepared for CMIP6
# original_file_hash_codes :: ad63395691138d3397b01193f62232c90c67614a921115f4149d11a37f5f5900, a279f6c9a87045a1a873d7fdd7b18bd742d68ac5495dfca5400b32dad2ee1261
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r1i1p1f1/gn/tas_Amon_MIROC6_historical_r1i1p1f1_gn_185001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/MIROC6/r1i1p1f1/gn/tas_Amon_MIROC6_historical_r1i1p1f1_gn_195001-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: MIROC6
# parent_time_units :: days since 3200-1-1
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: MIROC6 (2017): \naerosol: SPRINTARS6.0\natmos: CCSR AGCM (T85; 256 x 128 longitude/latitude; 81 levels; top level 0.004 hPa)\natmosChem: none\nland: MATSIRO6.0\nlandIce: none\nocean: COCO4.9 (tripolar primarily 1deg; 360 x 256 longitude/latitude; 63 levels; top grid cell 0-2 m)\nocnBgchem: none\nseaIce:
# source_id :: MIROC6
# source_type :: AOGCM AER
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(06 November 2018) MD5:0728c79344e0f262bb76e4f9ff0d9afc
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of MIROC6 output prepared for CMIP6
# tracking_id :: hdl:21.14100/861a07b8-a8b2-414b-91c8-b557bac73bd2
# variable_id :: tas
# variant_label :: r1i1p1f1
1850  -7.790314      -10.11017      -1.639679       8.307556       16.06900       23.13962       25.20670       24.48407       21.04138       11.68878     -0.2598572      -7.775604    
1851  -4.382172      -6.282928      -5.079498       5.467102       18.08963       22.16519       26.06332       23.75470       19.45459       9.030823       4.276031      -4.741211    
1852  -8.290802      -4.341064       1.576111       10.85098       19.09714       25.42249       26.12305       25.76849       18.27582       9.467712      0.1998291      -3.703156    
1853  -6.429504      -6.412659       1.616577       12.77164       21.43243       26.43958       27.02582       22.16736       19.20551       8.745300      0.8784485      -2.029877    
1854  -1.560303     -0.1250305     -0.5200195       8.422760       14.93304       23.14658       25.98999       23.82169       18.60364       10.78021       2.061127      -8.055756    
1855  -7.454742      -5.787476      -2.610321       8.777405       19.51776       25.28378       28.12454       24.31143       20.41278       11.55023       4.615143      -3.422699    
1856  -3.212189      -5.629089       3.853333       10.36789       18.83820       24.46274       24.74805       22.73416       18.53510       9.110809       1.627655      -7.824127    
1857  -10.30136      -7.058472       1.615723       9.126373       14.87753       23.03140       23.79016       22.89728       19.52899       11.61713       1.724121      -6.812714    
1858  -8.239624      -8.129700      -6.876984       1.491425       13.79663       24.09711       24.98572       23.33292       16.06662       8.313965       3.309875      -3.972473    
1859  -1.775177     -0.6982422     -0.9945679E-01   8.953217       17.38339       24.05481       24.65469       24.32446       18.23761       9.953491     -0.3266907      -8.605530    
1860  -6.630920      -6.041260     -0.5688171       8.044037       18.26468       25.46579       25.27005       23.77267       18.46002       7.437836      0.8325806      -6.552917    
1861  -5.256348      -5.222992     -0.7190247       8.869202       16.87338       21.84097       25.25058       21.89014       19.36252       9.789307      0.7932739      -6.526184    
1862  -2.689148      -4.593567      -2.668671       11.25824       17.83615       21.81525       25.18216       23.85422       19.03186       11.15662      0.5838013      -7.119568    
1863  -5.762451      -4.041748     -0.2847290       7.794678       15.04971       24.05792       27.82138       24.82428       20.07047       10.99203      -1.478882      -6.284424    
1864  -6.973236      -9.173584      -3.651978       9.212067       19.20828       26.24377       25.11520       22.61603       17.48529       11.67456       3.035004      -1.218658    
1865  -9.622650      -7.964386      -6.174744       4.122894       17.69244       25.73904       27.57880       23.52048       17.95987       7.956635       4.483398      -2.013306    
1866  -3.247803      -4.779999      -1.639984       7.873505       19.13458       26.29382       26.20862       24.54150       20.19153       11.24463      0.1497803      -7.366974    
1867  -4.143585      -5.893219       1.401001       8.564606       16.72290       25.27197       24.83261       21.81653       19.72424       11.52170       4.705658      -3.801300    
1868  -4.823242      -4.448029      0.4197083       8.573273       15.30359       22.77966       25.86816       25.72610       19.35815       10.77786       2.228882      -4.618591    
1869  -8.967224      -3.702606       1.271179       6.957397       17.95395       22.93024       25.57599       26.47763       19.09784       11.59290       3.104279      -3.726776    
1870  -3.817841      -1.279968     -0.6214294       6.977020       16.43033       22.71683       23.89047       24.76105       18.42191       9.769531      0.2848511      -1.644196    
1871   1.807312      -1.240631      -1.381989       7.813354       16.41037       24.82254       24.95395       23.76767       18.99350       12.69022       1.179138      -6.501740    
1872  -2.787140      -7.549225       1.266205       6.910645       15.27341       21.36047       24.81873       22.88428       18.22269       11.88300      0.5586853      -2.280121    
1873  -5.152374      -5.896820      0.8651733       9.709778       16.88474       22.37912       21.58939       23.61462       20.11014       9.731323     -0.4656982E-01  -5.839355    
1874  -6.468048      -5.443481      -2.558807       4.130981       16.70428       23.22394       27.39557       24.19769       19.67902       10.58069      0.9118347      -7.461823    
1875  -6.661774      -1.636047      -1.890869       8.747406       18.21161       26.44904       26.65875       23.56213       19.81491       12.19897       2.300781      -4.298584    
1876  -9.358276      -7.359863      -2.107941       7.859100       16.88132       23.89246       27.34201       24.33789       20.09583       11.52682       2.533600      -3.010803    
1877  -1.985107      -4.547394       4.921326       11.03873       18.41840       24.83383       27.52170       24.26752       19.00351       10.77118       1.290405      -7.510193    
1878  -3.173096     -0.7913208      0.8345337       7.366913       18.56918       26.50275       26.59067       22.85800       18.72931       9.736633       2.531433      -3.178436    
1879  -7.153229      -4.726807     -0.8168030       7.876099       17.26007       24.55545       25.27188       25.12387       20.54486       10.99316       1.070526      -9.283722    
1880  -8.991180      -5.708069      -2.126068       5.132324       15.10187       21.15961       26.02264       22.67606       18.71875       12.13620      0.4656677      -5.445862    
1881  -5.740234      -7.744965      -1.942688       9.278900       18.14560       25.04773       27.53625       23.30453       18.84344       10.76266       1.408478      -5.169983    
1882  -6.194275      -5.345612      -1.930450       8.199615       18.65945       22.03311       25.25644       23.43655       17.53339       8.856659       2.410034      -3.159119    
1883  -9.959778      -6.441284      -1.987061       9.951813       14.97659       22.31100       26.06293       24.27066       17.66360       9.456421      0.1797791      -2.789337    
1884   1.136169      -1.049927      0.8605957E-01   8.952087       16.36600       19.64722       22.56079       21.85025       17.82675       9.794495       1.665344      -6.471558    
1885  -7.509735      -5.661896       1.269531       8.549133       16.62128       23.61163       22.99731       23.10245       17.50558       9.885895      -4.010315      -6.866180    
1886  -9.743835      -4.742828      -2.265198       5.373047       17.58395       23.10760       26.73859       23.58102       18.12473       11.28275     -0.2387085      -7.466827    
